ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.5914445906517584,-45.35426116489591,0.3933885787517658,1.0652796284464325,6.413713496085907,-5.666776079202924,0.0052326435006186285,0.06405465304851532,0.1247624462006858,0.0052326435006186285,0.025306132844949085,0.008635839876074832,0.6954214919876663,3.3632003895147844,1.1477083524754816,0.1964932622697256,0.950281554160383,0.3242881632368635,0.06277503299809767,0.3035928826812128,0.10360253533855188,0.1296397856290683,0.6269644849170529,0.2139546541110516,1.8383917136055167e-05,,-2.4381986251196386,0.9625691870718532,0.007767350712251311,-0.012953426938538046,19.579091052750286,0.09332406948785238,,0.9686740951155467,10.17338978265432,,-0.2080319637883079,0.03308115628480237,40.339492358345886,2.147532456375119,0.015880166064289852,2817.890616038344,0.8777065778855264,0.001736809167980355,0.00482834811997063,0.08313440975175375,0.1435121084917934,0.10528107401918646,0.2638127097587157,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.468775,"[4, 3, 2, 5, 5, 3, 4, 4, 2, 1, 0, 2, 0, 4, 0, 1, 4, 2, 0, 3, 3, 3, 0, 3, 3, 2, 4, 1, 1, 4, 5, 4, 3, 0, 3, 1, 5, 3, 0, 0, 4, 1, 5, 1, 5, 1, 2, 5, 4, 3, 2, 2, 1, 0, 1, 5, 5, 1, 1, 1, 2, 5, 3, 2, 3, 5, 3]"
0.1590496896772708,-202.65951735346684,0.0853591574102744,39.94224577800365,1.3552519834432402,-inf,0.0427177019416726,0.7617607116699219,0.0282655016868902,0.0427177019416726,0.0854354038833452,0.0427177019416726,0.12070059491677754,0.24140118983355507,0.12070059491677754,0.09525271111084412,0.19050542222168823,0.09525271111084412,0.06942137459644845,0.1388427491928969,0.06942137459644845,0.03414467356770537,0.06828934713541074,0.03414467356770537,0.0,,1.7064330863335875,0.27396578384033354,0.602068036785249,-0.26176393369123574,7.680624243989137,0.2831490904446693,-inf,0.3024590168401821,21.949538128845017,,0.2066560187155143,0.3711533796215547,6.738362469132812,0.0,0.4651096558956117,20.284633906736474,2.2591867363688616,0.10166105719581293,0.19731715434819225,0.2290453230690041,0.45032594257748626,0.30364855336017543,0.3385732201476839,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.953137,"[5, 2, 7, 1, 3, 4, 2, 1, 7, 0, 7, 6, 1, 2, 8, 5, 6, 1, 1, 2, 2, 1, 1, 2, 1, 7, 6, 4, 2, 0, 1, 2, 1, 5, 3, 5, 1, 1, 2, 5, 5, 7, 4, 7, 1, 7, 1, 3, 7, 8, 3, 4, 5, 6, 7, 3, 5, 0, 7, 6, 1, 1, 1, 3, 2, 6, 2]"
0.2412682762109087,-178.5947149144547,0.10126057588168762,38.81041921606392,1.1462325939002154,-55205.8698977278,0.03318168904039874,0.740811288356781,0.03997331161844245,0.03318168904039874,0.1019049072047014,0.040148870117480466,0.20433924121549799,0.6275500740481349,0.2472444861223663,0.08536358292239131,0.2621616996583904,0.10328743058682698,0.06292312534883629,0.1932443897565349,0.07613513537362752,0.04425790568103898,0.13592128375411075,0.05355076725287707,1.887073640206091e-09,,1.1572527953370382,0.3088980385561546,0.906175859676791,-0.2944788011801025,8.781670895979325,0.32747373463113927,-inf,0.40190502931968825,19.428321239804,,0.23979118526846835,0.41152662839048915,10.49030089198955,240.26602052701068,0.4667814071054369,31.57917285398038,1.9246953445829413,0.14963052652196365,0.2521785789537568,0.2649534385587332,0.43322894382579946,0.32881235976703377,0.4071899236019421,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",5.984388,"[5, 2, 5, 1, 4, 3, 2, 1, 5, 0, 5, 0, 1, 2, 4, 5, 0, 1, 1, 2, 2, 1, 1, 2, 1, 5, 0, 3, 2, 0, 1, 2, 1, 5, 4, 5, 1, 1, 2, 5, 5, 5, 3, 5, 1, 5, 1, 4, 5, 3, 4, 3, 5, 0, 5, 4, 5, 5, 5, 0, 1, 1, 1, 4, 2, 0, 2]"
0.19352266997474118,-196.84062972490045,0.09705445738176989,26.411129031586768,1.6269089447480023,-265585.4220281828,0.03318168904039874,0.7359521985054016,0.029927694743575015,0.03318168904039874,0.1019049072047014,0.040148870117480466,0.15853624535137814,0.4868836348699573,0.19182420508419692,0.07500223001693634,0.23034075452627176,0.09075049759538058,0.05392421314614837,0.16560766180571604,0.06524671565561833,0.03905538905140472,0.1199437374113576,0.047255874783933956,8.825765639334999e-10,,1.2927840066834388,0.2978829091666134,0.45345865883601216,-0.24514147048089502,10.76808525081556,0.27198837379801427,-inf,0.3647626314790596,26.819623039029718,,0.11168008768001868,0.3504759836881179,9.447052637069582,317.4091767513711,0.42611035867140673,28.438660745611024,2.2107840714041394,0.0977770410638029,0.2025347813851797,0.23109940985231983,0.46421899120734844,0.30858016916210235,0.33074349442596573,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.078114,"[0, 1, 2, 3, 0, 4, 1, 3, 2, 8, 2, 5, 3, 1, 7, 6, 5, 3, 3, 1, 1, 3, 3, 1, 3, 2, 5, 4, 1, 8, 3, 1, 3, 6, 7, 6, 3, 3, 1, 6, 0, 8, 4, 8, 3, 6, 3, 7, 2, 4, 0, 4, 0, 5, 8, 0, 0, 2, 2, 5, 3, 3, 3, 0, 1, 5, 1]"
0.21089652960326233,-188.92196073209348,0.09747498496400689,41.75140073176406,1.0764413345835,-42262.32687851162,0.03318168904039874,0.7504627108573914,0.03713804564324979,0.03318168904039874,0.09597761079359746,0.03686286786364525,0.18836323565237298,0.5448382479039977,0.2092602657377762,0.07500223001693634,0.21694299022732583,0.08332298248069617,0.05392421314614837,0.155975096246331,0.0599065689946452,0.0418979278627768,0.12118922001155284,0.04654608680967623,2.4650214402089264e-09,,1.230297049456264,0.30149381807696857,0.8465745152482196,-0.2908413344098466,11.305408599646826,0.328769159281086,-inf,0.33081987611321484,22.510665443164246,,0.267875295432943,0.40952854061655075,9.918456962100445,229.99554042929736,0.48922071396331057,29.85773907496867,2.256992227692775,0.1347206027446408,0.24973837976592259,0.261585838780887,0.4336193651146368,0.3263171354286759,0.3909593043131529,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.687506,"[1, 3, 0, 2, 1, 5, 3, 2, 0, 0, 0, 4, 2, 3, 5, 0, 4, 2, 2, 3, 3, 2, 2, 3, 2, 0, 4, 5, 3, 0, 2, 3, 2, 0, 1, 0, 2, 2, 3, 0, 1, 0, 5, 0, 2, 0, 2, 1, 0, 5, 1, 5, 1, 4, 0, 1, 1, 0, 0, 4, 2, 2, 2, 1, 3, 4, 3]"
0.18843754714352032,-196.35247884013705,0.09657533279345493,25.928444833494392,1.5441512064452951,-438242.37488644227,0.01011870004819456,0.7368456721305847,0.030177783534537612,0.01011870004819456,0.031075729393644003,0.012243330154112757,0.15853624535137814,0.4868836348699573,0.19182420508419692,0.08127527276991968,0.24960601371351804,0.0983406952620604,0.05898839934128958,0.18116037895808534,0.0713742323577343,0.04523425418270224,0.13891976593927946,0.05473212029174587,5.34862629989167e-10,,1.2743391533163277,0.2970650671053701,0.44578250892779525,-0.24724339398386044,9.129469628851304,0.27187213787133513,-inf,0.3562895606281434,24.412795903422673,,0.08997879231292491,0.3529622183076473,9.584489549780361,344.90061186088377,0.43104837093672316,310.2625283132319,2.3003748844257887,0.08824081924388422,0.18410794136869738,0.21947027550416032,0.43883325057472505,0.29260318557819803,0.3228070350086827,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.62504,"[7, 0, 2, 1, 3, 6, 0, 1, 2, 2, 2, 4, 1, 0, 3, 5, 4, 1, 1, 8, 0, 1, 1, 0, 1, 2, 4, 6, 0, 2, 1, 0, 1, 5, 3, 5, 1, 1, 0, 5, 7, 2, 6, 8, 1, 5, 1, 3, 2, 6, 7, 6, 7, 4, 2, 7, 7, 2, 2, 4, 1, 1, 1, 7, 8, 4, 0]"
0.2125834362870999,-176.62812579987317,0.12863571493448359,30.096496209647995,1.426113540658295,-10497.928439786707,0.030701781370410543,0.6724280714988708,0.045566082432259264,0.030701781370410543,0.09990499766710981,0.03702006468534841,0.23207457450031216,0.7551812562379391,0.2798344387959981,0.09633319573231158,0.31347261511598495,0.11615811780855033,0.0586052580621589,0.19070418420812502,0.07066594664938973,0.05019562561228531,0.16333885643937227,0.06052565109069712,9.923628501202331e-09,,0.9029728082449487,0.362518227157006,0.5024194018378354,-0.2506949291891678,10.452236668397642,0.3083790691619775,-inf,0.33125851294272524,19.516584528001765,,0.22038685286157852,0.35475339489077423,12.651512398347894,212.06859563516431,0.41506049543950446,38.085113192204325,2.196764003930982,0.10823281402089797,0.2074492471248513,0.22841688441713218,0.3888878655172575,0.2877948197823581,0.36104686888226134,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.703152,"[1, 2, 5, 0, 3, 3, 2, 0, 5, 5, 5, 4, 0, 2, 3, 1, 4, 0, 0, 2, 2, 0, 0, 2, 0, 5, 4, 3, 2, 5, 0, 2, 0, 1, 3, 1, 0, 0, 2, 1, 1, 5, 3, 4, 0, 1, 0, 3, 5, 3, 1, 3, 1, 4, 5, 1, 1, 5, 5, 4, 0, 0, 0, 1, 2, 4, 2]"
0.17862009483426078,-185.40860825970844,0.0992912142082735,25.229621852325913,1.6156373656543879,269159.8712217604,0.03318168904039874,0.7314862608909607,0.030702924081103294,0.03318168904039874,0.1019049072047014,0.040148870117480466,0.12208606453289371,0.3749408012975043,0.14772055581974033,0.08293010129530283,0.2546881886176812,0.10034298922158186,0.05401209762050206,0.16587756546230337,0.06535305329086871,0.04843087117197023,0.1487369562957958,0.058599933053211914,-8.708559271502328e-10,837.7050735234326,1.2470173056568563,0.30282722548493046,0.4454086778629275,-0.24457003685260137,11.123507321629212,0.27063305117854825,-inf,0.32220618616821767,28.286649594540616,,0.11837308807926167,0.3498855848435861,9.790706900173435,360.98774674914154,0.4189938259143384,29.473170383447123,2.3637212186931897,0.0991321354357658,0.18882857320888435,0.22237900852996265,0.4441458566735573,0.29636918412518054,0.3328162167414731,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 9, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.140609,"[5, 4, 2, 3, 0, 6, 4, 3, 2, 8, 2, 1, 3, 4, 0, 7, 1, 3, 3, 4, 4, 3, 3, 4, 3, 2, 1, 6, 4, 8, 3, 4, 3, 7, 0, 7, 3, 3, 4, 7, 5, 2, 6, 1, 3, 7, 3, 0, 7, 6, 0, 6, 5, 1, 2, 5, 5, 2, 2, 1, 3, 3, 3, 5, 4, 1, 4]"
