ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.24099677354213794,-inf,0.11689810019238579,19.485732143487596,2.001160973383034,,0.09982509819668713,0.611297070980072,0.03177766948384118,0.09982509819668713,0.22293377577739862,0.11146688788869932,0.257741739577017,0.5756001267950295,0.2878000633975148,0.25774173957701707,0.5756001267950296,0.28780006339751485,0.14631667588476585,0.3267608006747868,0.1633804003373934,0.0,0.0,0.0,0.0,,1.0978803359066789,0.5077752555172376,0.3028864476246635,-0.1947194373813838,3.340166375961258,0.20960952034455338,-inf,0.3977035584007188,10.415873527841846,,0.11123160748233397,0.24718346034829705,34.115736101978,-4.534561874808662e+17,0.2533656901436324,7.175898046193935,1.1685284195140637,0.006063125583267763,0.016783017436027062,0.033296553297607244,0.31574398813081506,0.06024048946390195,0.28677763652218546,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 4, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",4.374918,"[11, 0, 8, 10, 11, 7, 16, 16, 15, 0, 13, 0, 0, 4, 11, 0, 0, 0, 0, 0, 7, 0, 8, 11, 7, 15, 15, 15, 15, 4, 4, 0, 7, 7, 7, 7, 7, 7, 8, 8, 16, 15, 8, 8, 0, 7, 8, 12, 0, 8, 8, 0, 14, 10, 9, 9, 0, 5, 7, 10, 12, 6, 0, 0, 11, 7, 16, 16, 11, 7, 2, 15, 16, 11, 8, 2, 4, 11, 8, 2, 13, 13, 13, 2, 10, 11, 8, 1, 16, 11, 8, 4, 4, 11, 8, 4, 4, 13, 7, 1, 4, 11, 8, 4, 8, 7, 16, 0, 3, 3, 3, 7, 3, 3, 3, 3, 16, 7, 11, 8, 6]"
0.36547005233417135,-inf,0.12329478883602811,46.14495923336877,0.8683779614106348,,0.07550864034304242,0.6740249395370483,0.08036130491835566,0.07550864034304242,0.2884962724908215,0.10450873498856443,0.9720952098402991,3.7140894508366067,1.3454412661558905,0.5436713886088984,2.077208228899442,0.7524755950426487,0.4503829935085868,1.720780750788047,0.6233585547045585,0.13615757351316646,0.5202179810348417,0.18845069520954041,0.0,,0.16822608314116613,0.544562631241649,2.3610831032662127,-0.4012208776414665,0.46762484198167886,0.36948254807222525,-inf,0.4355943887787326,2.2685523345991343,,0.5127967781255405,0.4732844543857977,62.471511281889974,1.3510798882111454e+16,0.3927013637982438,16.63674042096472,0.827617219734895,0.06188005417679162,0.028309903529321022,0.0336859570904706,0.10462833703933881,0.050963722789875605,0.7143471973828758,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 4, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.109327,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 3, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 1]"
0.15803864268758763,-inf,0.04941021972305814,36.8126815521712,1.1403334927242974,,0.18322728259140644,0.8403735160827637,0.012396580556450936,0.18322728259140644,0.6307854401389674,0.24497215746445877,0.49077085031937046,1.6895470065798956,0.6561533431214126,0.38679303695365386,1.3315889020827594,0.5171365498339315,0.2837609360914475,0.976886544597393,0.37938416012789006,0.0,0.0,0.0,0.0,,1.7340402163057596,0.3698621380090432,0.4890471110686005,-0.24533320363871702,0.858216316820703,0.2222089113963562,-inf,0.270413419246129,6.293064121618299,,0.28722355371671265,0.3311965463411681,20.467963387491295,-9.964214175557197e+16,0.4428857824995992,2.0583617465369066,1.5822761573833974,0.0025924580760704847,0.020737604930695812,0.035574938230981706,0.34336309723982017,0.06447028184926754,0.2741463290892999,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 5, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",5.234352,"[9, 6, 14, 10, 11, 9, 14, 14, 6, 11, 12, 11, 11, 10, 3, 6, 6, 11, 1, 6, 1, 11, 14, 9, 9, 6, 11, 11, 14, 5, 10, 3, 9, 9, 9, 9, 9, 9, 14, 16, 5, 14, 14, 16, 1, 1, 14, 15, 6, 14, 16, 3, 12, 10, 13, 13, 1, 8, 9, 10, 7, 7, 1, 6, 9, 9, 14, 16, 1, 1, 0, 6, 5, 11, 14, 0, 5, 11, 14, 0, 12, 12, 12, 0, 10, 11, 14, 2, 5, 11, 14, 5, 5, 11, 14, 5, 5, 12, 9, 2, 5, 11, 14, 5, 14, 9, 5, 11, 4, 4, 4, 3, 4, 4, 4, 4, 5, 3, 11, 14, 7]"
0.34168102357748237,-inf,0.09764720097848538,52.87880307926131,0.991998646955202,,0.13450150082969245,0.7189444899559021,0.0633183411123799,0.13450150082969245,0.49318684507966404,0.17922985327159932,0.9831237628726133,3.604894398523721,1.3100606809629158,0.5420974909654248,1.987749948109266,0.7223715212491238,0.39991130106481876,1.4663850712981865,0.532901442507017,0.12763912347199244,0.4680240460185919,0.17008539853073895,0.0,,0.6007067306423418,0.5198471376874103,2.035322736240993,-0.3607324905704229,0.5073934304433095,0.3579257884286974,-inf,0.44320110280217817,2.8243727219754016,,0.4716550809396633,0.4825907592143818,48.30619827887305,1.0561632926024106e+48,0.4244349774553573,4.4855730416827,0.854968571055075,0.04195007131185617,0.03496268276535153,0.034756365381884785,0.16058346880806895,0.05714449118203242,0.5669400354532077,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 5, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",4.297009,"[3, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 0, 1, 3, 0, 3, 0, 4, 1, 1, 1, 3, 1, 3, 0, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 3, 0, 1, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 0, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 3, 0, 1]"
0.11135735868224886,-inf,0.05279992997190793,40.01628801204464,0.9507936519419116,-inf,0.13013322626241042,0.8301520943641663,0.01504453329823861,0.13013322626241042,0.40370575395312025,0.16670547194097773,0.5472351477664631,1.6976600385917084,0.7010284474707618,0.4190210737001965,1.299907973842702,0.5367814804156888,0.331791286768575,1.0292993989858104,0.425036899762444,0.0,0.0,0.0,0.0,,1.8174843946299177,0.38939062308703754,0.528529139821615,-0.25564556443164393,0.7267290138866387,0.22545610859901166,-inf,0.19333831605520382,5.676315642920862,,0.30178073309484105,0.3494072020524737,19.05832167851311,1.4591662792680412e+18,0.4700524949368074,4.724175890539969,1.9413181676042905,-1.7286687320416528e-06,0.0024845749564297837,0.025776754843926917,0.23981895094124478,0.046550107329975755,0.2908132042168677,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 6, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",4.187484,"[13, 0, 10, 5, 8, 13, 10, 10, 0, 8, 15, 8, 8, 5, 8, 0, 0, 0, 16, 0, 16, 8, 10, 16, 13, 0, 0, 0, 10, 5, 5, 8, 13, 13, 13, 13, 13, 13, 10, 6, 10, 8, 10, 14, 16, 16, 10, 9, 0, 10, 14, 8, 15, 11, 7, 7, 6, 2, 16, 5, 11, 11, 16, 0, 13, 13, 10, 14, 6, 6, 12, 0, 5, 8, 10, 3, 5, 8, 10, 3, 15, 15, 15, 3, 5, 8, 10, 1, 10, 8, 10, 5, 5, 8, 10, 5, 5, 15, 13, 1, 5, 8, 10, 5, 10, 13, 10, 8, 4, 4, 4, 8, 4, 4, 4, 4, 10, 8, 8, 10, 7]"
0.2958847720528718,-inf,0.07576295361926358,53.025144876007914,0.9930542916767023,-inf,0.08427957376436455,0.775989830493927,0.04343516571427495,0.08427957376436455,0.4020277936523631,0.14519406305602237,0.6346092631464043,3.0271933102962154,1.093283855787303,0.45754774844091656,2.182579996317985,0.7882481326259515,0.33687079925137503,1.606930577835956,0.5803498746325865,0.036201655016208686,0.17268800544034305,0.062367014288084215,0.0,,0.8352720167386638,0.4845411127162134,1.7732303615752123,-0.34723974519662054,0.4909445476462948,0.3391450026393829,-inf,0.38116135025942094,3.1434187846969643,,0.4739152979580659,0.48323445241258545,41.26168191489544,-8.233143068786957e+16,0.4540330706853546,7.84358331490904,1.0712304985561758,0.02347521363462119,0.0167430285819738,0.024471218994675185,0.136068484479181,0.041482095829407706,0.49253079265964084,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 6, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",4.421682,"[2, 2, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 0, 2, 2, 4, 2, 4, 2, 4, 2, 0, 4, 2, 4, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 4, 0, 2, 0, 4, 4, 4, 0, 4, 2, 0, 4, 2, 5, 0, 1, 1, 4, 1, 4, 0, 1, 1, 4, 4, 2, 2, 0, 4, 4, 4, 1, 2, 0, 2, 0, 1, 0, 2, 0, 1, 2, 2, 2, 1, 0, 2, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 3, 0, 2, 0, 0, 0, 2, 0, 2, 5, 5, 5, 2, 5, 5, 5, 5, 0, 2, 2, 0, 1]"
0.10466298586697946,-inf,0.04574994029330655,39.21154396527554,0.8543797081756417,,0.14636177457020244,0.8506162166595459,0.01456886225289296,0.14636177457020244,0.4361585988592239,0.17834444246777229,0.47860804794766576,1.4262536526945133,0.5831924744180643,0.469931015258248,1.4003960650068423,0.5726193547506296,0.3927148431675335,1.1702916027778412,0.4785300667418351,0.0,0.0,0.0,0.0,,1.7971690154515678,0.3854747726253326,0.49720970187651625,-0.27209092507844757,0.5666123381235075,0.2255438619144959,-inf,0.18514181805179913,5.141161211536936,,0.3168634046519427,0.3756728472850217,19.393840227697197,5.882544090256884e+49,0.4806900507195572,4.0792970077541675,2.0448401824877234,0.007883448397328128,0.01051555270866779,0.029858656395561314,0.2685844474054667,0.05374271092970664,0.31712199489378945,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 7, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",4.718819,"[0, 16, 7, 14, 13, 0, 7, 7, 16, 13, 0, 13, 13, 6, 13, 16, 16, 16, 11, 16, 11, 13, 7, 0, 0, 16, 16, 16, 16, 7, 6, 13, 0, 0, 0, 0, 0, 0, 13, 5, 7, 13, 7, 5, 11, 11, 16, 10, 16, 16, 5, 13, 4, 12, 9, 9, 11, 8, 11, 6, 12, 12, 11, 16, 0, 0, 6, 5, 11, 11, 2, 16, 7, 13, 7, 3, 14, 13, 7, 3, 0, 0, 0, 3, 14, 13, 7, 1, 7, 13, 7, 7, 14, 13, 7, 7, 14, 0, 0, 1, 14, 13, 7, 7, 13, 0, 7, 13, 4, 4, 4, 13, 4, 4, 4, 4, 7, 13, 13, 7, 15]"
0.27204174820437504,-inf,0.06873703887054039,49.49262139858937,1.0140506525587845,,0.0940049826235107,0.7910473942756653,0.03999150569551591,0.0940049826235107,0.3267192272662862,0.1235181936246985,0.8150685093641562,2.8328131777340433,1.0709622739918165,0.49521932853245043,1.7211606430847384,0.6506952631792317,0.3521038224371473,1.2237552263043456,0.4626481161107181,0.04037913101288078,0.14033977895670666,0.05305630811955159,0.0,,0.9573846166425023,0.4748027031898521,1.4181803577243888,-0.3514286019045784,0.5126417995260568,0.3211388574905964,-inf,0.3612434000715479,3.359149249999248,,0.47446317769137536,0.48941521035865765,37.83433979469659,-1.358116762628915e+17,0.454118078839952,7.192067375158362,1.215034963136619,0.022822861722927707,0.024150574113792057,0.03026865882601536,0.1765077508046002,0.051675651964321,0.48756625437385814,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 7, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",6.749934,"[4, 4, 1, 1, 4, 4, 1, 1, 6, 4, 4, 4, 4, 1, 4, 4, 6, 4, 6, 4, 6, 4, 1, 6, 4, 6, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 6, 1, 4, 1, 6, 6, 6, 1, 5, 4, 4, 6, 4, 0, 5, 5, 5, 6, 5, 6, 1, 5, 5, 6, 6, 4, 4, 1, 6, 6, 6, 5, 4, 1, 4, 1, 2, 1, 4, 1, 2, 4, 4, 4, 2, 1, 4, 1, 3, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 4, 3, 1, 4, 1, 1, 1, 4, 1, 4, 0, 0, 0, 4, 0, 0, 0, 0, 1, 4, 4, 1, 2]"
0.11340285069102296,-inf,0.05388382410824133,35.881516720294826,0.9943124042733181,,0.13013322626241042,0.8226175904273987,0.017280382071501756,0.13013322626241042,0.40370575395312025,0.1555881988450003,0.46195585286773233,1.433102376936107,0.5523176605847191,0.4535807199095847,1.4071206237556493,0.5423042928271413,0.301189521979832,0.9343650852739241,0.36010430680734506,0.0,0.0,0.0,0.0,,1.7084201314216214,0.40004922577281066,0.4746107640746265,-0.26501429364571477,0.9679463585569589,0.22400682011061426,-inf,0.17954370439827588,6.321317689085136,,0.28926779336929814,0.363106783249528,20.917665266080235,-5.297943435324518e+48,0.4621730307504649,5.185069892477079,1.9251238127423722,0.003607062997273745,0.014313018417959527,0.03200551247872469,0.2895069354893249,0.05763893681280873,0.3114868627231624,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",6.10943,"[15, 15, 5, 12, 8, 15, 5, 5, 5, 8, 15, 8, 8, 16, 8, 2, 15, 8, 11, 2, 11, 8, 5, 15, 15, 15, 5, 5, 5, 16, 16, 8, 2, 2, 2, 2, 2, 2, 8, 0, 5, 8, 5, 11, 15, 11, 5, 9, 15, 8, 11, 8, 6, 4, 14, 14, 0, 7, 11, 16, 4, 4, 11, 15, 2, 2, 5, 11, 0, 0, 10, 5, 12, 8, 5, 3, 12, 8, 5, 3, 15, 15, 15, 3, 12, 8, 5, 1, 5, 8, 5, 16, 12, 8, 5, 16, 12, 15, 15, 1, 12, 8, 5, 16, 5, 2, 5, 8, 6, 6, 6, 8, 6, 6, 6, 6, 5, 8, 8, 5, 13]"
0.25433018928939904,-inf,0.06438136598570575,49.724159006689796,1.0232851941597727,,0.13262904470693015,0.7960979342460632,0.030710390865810976,0.13262904470693015,0.4732750288356519,0.17813532262270523,0.7218213963700673,2.5757558831559897,0.9694851350432356,0.4011681781826153,1.4315332023755614,0.5388127691369026,0.2888986075901895,1.0309091582462575,0.3880224484919303,0.04037913101288078,0.14408936169832157,0.05423359224292259,0.0,,1.125013242052901,0.4526528884755558,1.2614141094240878,-0.3124943344126326,0.6727708990595245,0.3046271725593194,-inf,0.3294448580074285,4.256596280976872,,0.4436577178913537,0.43693149950079413,33.426334954866356,1.8676874103768664e+44,0.44861353963018974,3.1921317800682276,1.2969447793232811,0.020512801260651293,0.03679252589178438,0.037485210534876766,0.255304919759964,0.06537213982011542,0.4175441729576141,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 8, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",4.171848,"[2, 2, 0, 7, 0, 2, 7, 7, 1, 0, 2, 2, 0, 7, 0, 2, 2, 0, 1, 2, 1, 2, 7, 2, 2, 2, 2, 2, 7, 7, 7, 0, 2, 2, 2, 2, 2, 2, 0, 1, 7, 0, 7, 1, 2, 1, 0, 6, 2, 0, 1, 0, 5, 6, 6, 6, 1, 6, 1, 6, 6, 6, 1, 2, 2, 2, 7, 1, 1, 1, 6, 0, 7, 0, 7, 3, 7, 0, 7, 3, 2, 2, 2, 3, 7, 0, 7, 4, 7, 0, 7, 7, 7, 0, 7, 7, 7, 2, 2, 4, 7, 0, 7, 7, 7, 2, 7, 2, 5, 5, 5, 0, 5, 5, 5, 5, 7, 0, 0, 7, 3]"
0.10247552713183204,-inf,0.04107463803446982,42.17859653309356,0.8800408790757452,,0.14636177457020244,0.8675894141197205,0.011728463578214329,0.14636177457020244,0.4361585988592239,0.17834444246777229,0.47860804794766576,1.4262536526945133,0.5831924744180643,0.469931015258248,1.4003960650068423,0.5726193547506296,0.35668449585484635,1.0629210420801423,0.43462644352961965,0.0,0.0,0.0,0.0,,1.8701107243165116,0.36738702779083143,0.5287813789197972,-0.26546813395225877,0.6450004794830698,0.22626013449738416,-inf,0.1735640921443581,5.597388615545919,,0.33399753954843237,0.3651644046778359,18.211748968999512,2.7652101712054845e+18,0.49456812094998254,3.8306561363288587,2.0904938742553427,0.006621953689540891,0.020219109419763598,0.03492353228252113,0.3218083517311428,0.06300913859461468,0.29981230988481633,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 9, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",3.796775,"[9, 0, 14, 7, 14, 9, 16, 16, 16, 14, 9, 0, 14, 12, 14, 0, 0, 14, 5, 0, 5, 0, 16, 9, 9, 0, 0, 0, 16, 7, 12, 14, 9, 9, 9, 9, 9, 9, 14, 11, 12, 14, 16, 11, 0, 5, 16, 4, 0, 16, 11, 14, 6, 13, 3, 3, 5, 10, 5, 12, 13, 13, 5, 0, 9, 9, 16, 11, 5, 5, 8, 16, 12, 14, 16, 2, 7, 14, 16, 2, 9, 9, 9, 2, 7, 14, 16, 1, 12, 14, 16, 12, 7, 14, 16, 12, 7, 9, 9, 1, 7, 14, 16, 12, 12, 9, 12, 0, 6, 6, 6, 14, 6, 6, 6, 6, 12, 14, 14, 16, 15]"
0.25283010307973486,-inf,0.07947959995155994,47.61176424736047,1.1263003204942248,,0.15011250004919738,0.7498831152915955,0.034166003147224566,0.15011250004919738,0.6985326513103538,0.255515672801396,0.6818624393117362,3.172974784946425,1.160639786038064,0.37461623225033197,1.7432370379012871,0.637657214385188,0.27019924922589744,1.2573436448128916,0.45992267755023913,0.03814380248104379,0.17749815284809412,0.0649269004976483,0.0,,1.0816022090980895,0.4689476237364613,1.2597332066236948,-0.284183199857812,0.7090554031744585,0.3014975232196394,-inf,0.3550367058120027,4.500201281636223,,0.4259876148120063,0.3919532044415582,34.533856468484515,7.177611906121718e+16,0.43134592379117037,2.2972842270758793,1.300890634998654,0.016874884174703602,0.01495547817952714,0.025130647050733118,0.1785523273863943,0.04405999600147735,0.39164135533787386,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 9, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",4.265726,"[7, 7, 0, 2, 0, 7, 1, 1, 1, 0, 7, 7, 0, 1, 0, 7, 7, 0, 5, 7, 5, 7, 1, 7, 7, 7, 1, 1, 1, 2, 2, 0, 7, 7, 7, 7, 7, 7, 0, 5, 2, 0, 1, 1, 7, 5, 1, 1, 7, 1, 1, 0, 6, 2, 3, 3, 5, 3, 5, 2, 2, 2, 5, 7, 7, 7, 1, 1, 5, 5, 3, 1, 2, 0, 1, 3, 2, 0, 1, 3, 7, 7, 7, 3, 2, 0, 1, 4, 2, 0, 1, 2, 2, 0, 1, 2, 2, 7, 7, 4, 2, 0, 1, 2, 2, 7, 2, 7, 6, 6, 6, 0, 6, 6, 6, 6, 2, 0, 0, 1, 3]"
0.10222049108876968,-inf,0.03413000685239249,41.95719784613508,0.7804817325715643,,0.1348241590791513,0.888184666633606,0.011958822105061927,0.1348241590791513,0.401776464442429,0.16397642139942115,0.47860804794766576,1.4262536526945133,0.5820947483851707,0.469931015258248,1.4003960650068423,0.571541530189749,0.42020484575586864,1.252211906400654,0.5110633534253438,0.0,0.0,0.0,0.0,,1.8648478228458765,0.37408310486318025,0.5229346563235603,-0.29301986619050463,0.4668594360360652,0.2260888062956384,-inf,0.16729005320476115,4.681210365005332,,0.3357964290488403,0.4107824116270064,18.294957604417448,2.4066110508761252e+16,0.5210793787904163,4.534953239386331,2.1147486645296913,0.014870359159425138,0.0165559086873763,0.033404707309964664,0.29560545787957054,0.060026192771318196,0.3415701638838255,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 10, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",5.249991,"[3, 3, 9, 9, 12, 3, 7, 7, 7, 12, 3, 12, 12, 7, 16, 3, 3, 12, 6, 3, 6, 12, 7, 3, 3, 3, 7, 7, 7, 9, 9, 16, 3, 3, 3, 3, 3, 3, 12, 10, 9, 16, 7, 10, 3, 6, 7, 11, 3, 12, 10, 16, 0, 2, 15, 15, 6, 5, 6, 7, 2, 2, 6, 3, 3, 3, 7, 10, 6, 6, 13, 12, 14, 12, 7, 8, 14, 12, 7, 8, 3, 3, 3, 8, 14, 12, 7, 1, 7, 12, 7, 7, 14, 12, 7, 7, 14, 3, 3, 1, 14, 12, 7, 7, 9, 3, 9, 12, 0, 0, 0, 16, 0, 0, 0, 0, 7, 16, 12, 7, 4]"
0.23203944979281693,-inf,0.0514145621462953,48.80032439362911,1.052976969345586,,0.09565871160804924,0.8338298201560974,0.019788221545021696,0.09565871160804924,0.31393737441508895,0.12187136614834505,0.8056078769827455,2.6438827939095493,1.0263626897886595,0.4454632131669198,1.4619426625056524,0.5675302274603893,0.3230731429100234,1.0602770257326897,0.41160250467946913,0.04692102939442547,0.15398769777806268,0.05977845464630026,0.0,,1.3754313362713255,0.41347471054408486,0.9962019120606181,-0.29125347489788567,0.5979504300853996,0.27984244635129624,-inf,0.3374961009463448,4.67843601195319,,0.40635117064905807,0.4069295412622832,27.515438314355578,1.857734846290331e+16,0.4590582382232719,6.820525568569358,1.4373496445637797,0.014928760650317913,0.023981138038366684,0.03228060428197038,0.2534474258170981,0.05726729755039501,0.3614003992649239,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 10, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",6.812552,"[2, 2, 1, 1, 9, 2, 8, 8, 8, 9, 2, 2, 9, 8, 9, 2, 2, 9, 4, 2, 4, 2, 8, 4, 2, 2, 8, 8, 8, 1, 1, 9, 2, 2, 2, 2, 2, 2, 9, 0, 1, 9, 8, 0, 2, 4, 8, 0, 2, 8, 0, 9, 5, 6, 6, 6, 4, 6, 4, 6, 6, 6, 4, 2, 2, 2, 0, 0, 4, 4, 6, 8, 1, 9, 8, 7, 1, 9, 8, 7, 2, 2, 2, 7, 1, 9, 8, 3, 8, 9, 8, 1, 1, 9, 8, 1, 1, 2, 2, 3, 1, 9, 8, 1, 1, 2, 1, 2, 5, 5, 5, 9, 5, 5, 5, 5, 8, 9, 9, 8, 7]"
0.1915333430856777,-inf,0.09911368850966634,19.21455019238255,1.8317601292027321,,0.007539093969250651,0.6741517782211304,0.03623183592404687,0.007539093969250651,0.01683663442227839,0.008418317211139196,0.007539093969250651,0.01683663442227839,0.008418317211139196,0.007539093969250651,0.01683663442227839,0.008418317211139196,0.007539093969250651,0.01683663442227839,0.008418317211139196,0.0,0.0,0.0,0.0,,1.1541521703777435,0.48958742274215716,0.272000528826779,-0.24072459521000739,1205.7690265244412,0.2062404744689468,-inf,0.2946686414812084,210.47002193590473,,0.13600483705664038,0.31791433638456806,32.69651242618515,1.0020509170899383e+18,0.2923233053837053,1205.7690265244412,1.1342659548506606,0.025584365800484572,0.056215475045408816,0.055004124224899344,0.4822884587388417,0.09874640051934873,0.3609436237050757,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 2, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",5.593675,"[17, 6, 15, 10, 6, 17, 15, 0, 16, 6, 17, 6, 6, 9, 6, 6, 6, 6, 6, 6, 17, 6, 15, 17, 17, 6, 16, 16, 16, 13, 9, 6, 17, 17, 17, 17, 17, 17, 16, 15, 0, 16, 16, 15, 6, 17, 16, 7, 6, 16, 0, 6, 11, 10, 8, 8, 6, 2, 17, 10, 7, 12, 6, 6, 17, 17, 0, 0, 17, 17, 4, 16, 0, 6, 15, 5, 13, 6, 15, 14, 17, 17, 17, 3, 10, 6, 15, 1, 0, 6, 15, 13, 13, 6, 15, 13, 13, 17, 17, 1, 9, 6, 15, 13, 15, 17, 0, 6, 11, 11, 11, 17, 11, 11, 11, 11, 0, 17, 6, 15, 8]"
0.464040177051618,-inf,0.02529420358450207,27.957165824043383,0.24170874896424752,,0.5466750350486086,0.9882577657699585,0.0003723695202953708,0.5466750350486086,3.1199583056124647,1.1032722897488145,1.267215735903292,7.232194643537619,2.5574315944964288,1.0469798706174809,5.97527476785477,2.1129625556695806,1.025000706786461,5.849836307437586,2.0686053034594862,0.243656570119456,1.3905854317888289,0.4917355371900826,0.0,,-1.4484499462612983,0.334664975009691,3.8184355277673885,-0.4395217760198547,0.06919266138992272,0.33647639507143645,-inf,0.4389273889941292,0.5506636740641956,0.4389273889941292,0.8220450556266792,0.24888425195086622,110.44156213828508,-1028868005711012.2,0.7475566457121146,0.24324833831577902,0.3482234734843761,0.1456980917452784,0.04763459228640452,0.13104324717430713,0.041666640317480505,0.063228943349363,0.9256207194119013,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 2, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.031221,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
