ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.034355564806683586,-inf,0.03665631926135072,46.34437324398468,0.8083047223978759,14857906.110634606,0.13811064803175704,0.9136899709701538,0.00705268362001557,0.13811064803175704,0.474804786170461,0.1889299092936926,0.4989751119395723,1.7154055440705356,0.6825782369573477,0.38697823621855126,1.3303761970483448,0.5293709363422348,0.3558873933567747,1.223490296451811,0.4868398918105398,0.0,0.0,0.0,-2.4219681404749584e-06,1767.0025667131308,2.108878939442871,0.31464391145007525,0.18452974888795604,-0.15908453882438076,0.5609872317867247,0.22975226091405296,,0.15017270435577032,9.235163252919415,,0.353828856852452,0.3694015395211809,4.258402216766821,101.8753361196689,0.5278041014120889,3.7249792604081238,4.635721391483043,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",4.436282,"[7, 5, 0, 2, 12, 0, 9, 14, 2, 10, 2, 5, 0, 7, 0, 0, 9, 9, 7, 5, 0, 7, 2, 0, 5, 3, 16, 3, 2, 3, 0, 7, 7, 7, 15, 0, 14, 9, 5, 3, 0, 0, 15, 10, 2, 13, 1, 8, 14, 14, 15, 7, 0, 2, 2, 5, 14, 14, 5, 15, 15, 16, 1, 4, 3, 2, 0, 5, 0, 11, 12, 0, 14, 5, 14, 4, 4, 0, 14, 9, 3, 2, 5, 14, 0, 8, 2, 16, 0, 5, 10, 8, 8, 5, 0, 0, 3, 2, 5, 5, 12, 16, 8, 2, 3, 10, 6]"
0.09604444792795612,-282.71023131270715,0.06375001770751479,47.31260470384194,1.0200874326108385,-5103.5023597546215,0.0542079459460039,0.8308846354484558,0.021237976504801862,0.0542079459460039,0.22133772366866017,0.0790966306776897,0.6708452426528623,2.7391437980446187,0.9788527765441032,0.4208351981452694,1.7183219760790451,0.6140547416614033,0.35253269980928026,1.439434458045635,0.5143922772207357,0.1531773921321304,0.6254421690465624,0.2235062665114675,0.0015614922997716442,,1.2075670431429844,0.40523247689328856,0.25047153305948816,-0.1760384133951296,0.43029388239200106,0.3104482072991482,,0.39653543959547727,5.730078804491366,,0.3278949717842127,0.41644639277504353,9.05416280654625,26.566357945092875,0.48430437047621316,18.198604342736232,2.7212176510978736,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 8, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.703198,"[0, 0, 1, 1, 7, 5, 7, 2, 1, 0, 1, 0, 5, 1, 5, 5, 7, 7, 1, 7, 5, 5, 1, 5, 0, 6, 6, 6, 1, 6, 5, 5, 0, 5, 3, 5, 2, 7, 7, 6, 5, 5, 3, 1, 1, 6, 4, 3, 2, 2, 3, 5, 5, 1, 1, 5, 2, 2, 5, 3, 3, 3, 4, 0, 6, 1, 5, 5, 5, 4, 7, 5, 2, 0, 2, 0, 0, 5, 2, 7, 6, 1, 7, 2, 5, 3, 1, 6, 5, 5, 1, 3, 3, 7, 5, 5, 6, 1, 5, 0, 7, 6, 3, 1, 6, 0, 4]"
0.03128957098019588,-inf,0.0433485008836262,43.56604105737944,0.8245593570843637,-27270827.89358313,0.13231899572160702,0.9009349942207336,0.009111115793702464,0.13231899572160702,0.45560738828995423,0.17254671031963917,0.49131865711541123,1.6917329893996977,0.6406897024996359,0.47529871725726314,1.6365723307238316,0.6197993692034428,0.3187455394480666,1.0975205938121555,0.41565078363001584,0.0,0.0,0.0,1.319555657589593e-06,,2.0470570239531645,0.3396731324414677,0.17878451954611874,-0.16368130082294147,0.7163415831396244,0.22948143321312636,,0.1379952774053954,10.030204992932408,,0.32569072757555456,0.38643134853385813,4.498918694727792,108.89094924782974,0.49144146189426663,4.1568466402471795,4.884442374505346,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 9, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",5.953231,"[10, 4, 14, 2, 9, 14, 0, 13, 2, 10, 2, 4, 4, 4, 14, 14, 9, 0, 4, 4, 14, 4, 2, 14, 4, 5, 12, 5, 2, 2, 4, 14, 10, 14, 0, 14, 13, 0, 0, 11, 14, 4, 6, 10, 2, 12, 7, 6, 13, 13, 6, 4, 14, 2, 2, 4, 0, 13, 4, 6, 6, 16, 7, 8, 5, 2, 4, 4, 4, 3, 9, 14, 13, 4, 13, 8, 15, 4, 13, 0, 11, 2, 0, 13, 4, 6, 2, 16, 4, 4, 10, 6, 6, 0, 14, 14, 5, 2, 4, 4, 9, 16, 6, 2, 5, 10, 1]"
0.08106944364070096,-285.360929092364,0.08323135971745477,46.2520856597005,1.0360270171267676,-27220.60321392132,0.11722337003031096,0.7862216830253601,0.02355907783306465,0.11722337003031096,0.41748173124171967,0.15307837819348757,1.0803703586474203,3.847653310033115,1.410822281489606,0.5461765477179015,1.9451644381656614,0.7132350836727822,0.4090543533092784,1.4568146227783945,0.5341714453472798,0.18907236490441112,0.6733662256071408,0.2469037613684937,0.0003705232516648743,,1.3285806212958093,0.42609365788747844,0.22366856516181463,-0.15651317634884948,0.591806755358025,0.2958479509062461,,0.35174858253859753,7.02417074224881,,0.3467416396706738,0.36914384674409373,8.238276631830418,41.30147462530692,0.42133989487722134,7.206320125009827,2.972003917098155,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 9, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.42184,"[7, 7, 3, 3, 8, 5, 8, 1, 3, 7, 3, 7, 1, 3, 5, 5, 8, 8, 3, 8, 5, 7, 3, 5, 7, 4, 4, 4, 3, 5, 1, 5, 7, 5, 0, 5, 1, 8, 8, 5, 5, 1, 0, 3, 3, 4, 6, 0, 1, 1, 0, 7, 5, 3, 3, 5, 8, 1, 5, 0, 0, 4, 6, 2, 4, 3, 1, 7, 1, 6, 8, 5, 1, 7, 1, 2, 2, 1, 1, 8, 5, 3, 8, 1, 1, 0, 3, 4, 1, 1, 7, 0, 0, 8, 5, 5, 4, 3, 5, 7, 8, 4, 0, 3, 4, 7, 6]"
0.031060069017144976,-inf,0.038898110317640115,48.127464266438665,0.7784375111221408,23752660.561039932,0.13599142823083277,0.9085564613342285,0.007931811889433146,0.13599142823083277,0.474804786170461,0.19186364725419447,0.49131865711541123,1.7154055440705356,0.693177435846822,0.3810403020157334,1.3303761970483448,0.5375911044296465,0.35042652830654636,1.223490296451811,0.4943996301104771,0.0,0.0,0.0,-1.515003977834378e-06,1817.2029463199024,2.1466320487428936,0.3251394634618044,0.19444974916050708,-0.16195076087972105,0.5423780143236518,0.2305293388680075,,0.1338556057149413,9.169603704982084,,0.3706193140130004,0.37845566447439016,4.117141367309247,126.68117754423919,0.5406455883867934,3.601413258947462,5.208974137297068,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 10, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",3.81249,"[4, 0, 12, 3, 11, 12, 16, 8, 3, 10, 3, 0, 0, 0, 12, 12, 16, 16, 0, 0, 12, 4, 3, 12, 0, 14, 7, 14, 3, 4, 12, 4, 4, 4, 5, 12, 8, 16, 0, 9, 12, 12, 5, 10, 3, 7, 1, 15, 8, 8, 5, 0, 12, 3, 3, 0, 8, 8, 0, 5, 5, 7, 1, 2, 14, 3, 12, 0, 12, 13, 11, 12, 8, 0, 8, 2, 2, 12, 8, 0, 9, 3, 0, 8, 12, 15, 3, 14, 12, 0, 10, 15, 15, 0, 12, 12, 14, 3, 0, 0, 11, 14, 15, 3, 14, 10, 6]"
0.07238745679312372,-308.1978447200271,0.03915087267069762,53.15556780868869,0.9339033765688484,-78062.42242993387,0.08636624429663739,0.903883695602417,0.011648297183728092,0.08636624429663739,0.29567332446406963,0.11709711039429467,0.9405479170305128,3.219949318289334,1.2752139932514572,0.5821285654931052,1.9929069467658638,0.7892617474842832,0.4450088973687502,1.52348016488001,0.6033521129233673,0.189319204126784,0.6481309790060821,0.2566828270227001,0.00015950935859566733,,1.5957364546476407,0.3627926160797756,0.21706843362988001,-0.18574302310054777,0.4356642742777435,0.28890192706448625,,0.32825744221707265,6.491167292312674,,0.3560841512309179,0.44503952010262376,6.632441455447001,44.71608109449456,0.49398907296759986,11.566481503555806,3.1990067499776282,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 17, 'n_components': 10, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",4.000047,"[6, 0, 1, 1, 7, 0, 7, 2, 1, 6, 1, 0, 2, 1, 0, 0, 7, 7, 1, 0, 0, 0, 1, 0, 0, 9, 9, 9, 1, 3, 0, 3, 6, 3, 5, 0, 2, 7, 7, 3, 0, 2, 5, 6, 1, 9, 4, 5, 2, 2, 5, 0, 0, 1, 1, 0, 2, 2, 0, 5, 5, 9, 4, 8, 9, 1, 0, 0, 0, 4, 7, 0, 2, 0, 2, 8, 8, 0, 2, 7, 3, 1, 7, 2, 0, 5, 1, 9, 0, 0, 6, 5, 5, 7, 0, 0, 9, 1, 0, 0, 7, 9, 5, 1, 9, 6, 4]"
0.06982426457618124,-inf,0.15060467269116626,12.332547418635304,2.0383218749355625,149428.19973251494,0.009150650955451933,0.5836977958679199,0.036465610187940915,0.009150650955451933,0.03645326191798382,0.012734876384798676,0.009150650955451933,0.03645326191798382,0.012734876384798676,0.009150650955451933,0.03645326191798382,0.012734876384798676,0.009150650955451933,0.03645326191798382,0.012734876384798676,0.0,0.0,0.0,-0.00026998562341390853,1274.8591277195812,0.8568188734564526,0.5375997680027347,0.06138798423507157,-0.10918798073489215,804.3462183897421,0.19707583417967733,-inf,0.29842299470078953,233.47559160191722,,-0.018502205063235116,0.2443310862809646,11.72449947531445,468.44051391795654,0.17272379786427952,804.3462183897421,2.2925491010977206,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 2, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",4.296927,"[12, 14, 12, 0, 14, 15, 14, 14, 0, 0, 0, 9, 14, 12, 15, 15, 14, 14, 12, 9, 15, 15, 0, 9, 9, 4, 5, 10, 12, 14, 9, 9, 12, 6, 11, 15, 6, 14, 6, 11, 15, 9, 4, 0, 0, 7, 1, 8, 11, 6, 17, 15, 15, 0, 0, 14, 9, 6, 14, 4, 11, 5, 16, 14, 17, 0, 15, 6, 9, 3, 14, 15, 15, 6, 15, 14, 15, 9, 6, 9, 11, 0, 6, 9, 9, 17, 12, 4, 9, 9, 0, 10, 10, 6, 15, 15, 4, 12, 14, 6, 6, 4, 10, 0, 13, 0, 2]"
0.22965562152581434,-144.9153698645063,0.03028772625832331,44.337840697244985,0.5581452641009171,4.124540828453981,0.23704455627953389,0.9531660676002502,0.0038337317303585206,0.23704455627953389,1.1004471604128743,0.38895346226036637,1.567343457361024,7.276179145876259,2.571768252601451,1.060018216094199,4.920990611196311,1.7393259802291994,1.0010453753842674,4.647217207076471,1.6425606676927336,0.3023511983617961,1.4036243772344117,0.4961115634425766,-0.12075707284869136,151.6141528225919,-0.8621218459092406,0.4063693178371873,0.7794855465113535,-0.2815225573873901,0.10549147897934683,0.41071942831243013,,0.8442498027614517,1.2775709952855088,0.9553609147004051,0.5908732802908367,0.3857025786084194,27.66247683508026,3.124540828453715,0.6994089507087133,1.8813298054157372,1.30336578888784,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 2, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.328099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
0.047464870639595674,-inf,0.09152109614859132,23.952781829785046,1.25488468886967,-1815499.480043086,0.07425104332088138,0.7481170296669006,0.018329649963917134,0.07425104332088138,0.25971154759111886,0.10358065549179947,0.29647143093777745,1.0369827911057794,0.41357944316575873,0.2409217805748698,0.8426840308641291,0.3360873442054184,0.1790434548955276,0.6262491498742512,0.24976670481853966,0.0,0.0,0.0,2.2221689460055558e-05,,1.5206614429927177,0.41432189914607503,0.12030662029041667,-0.12624176736265671,1.845281334628354,0.2123046452493335,,0.22613831125331754,13.667032373084561,,0.19830945635085337,0.2854305946744331,7.056790904803407,202.3780732471495,0.38350051459036094,10.729373583142637,3.744074246995086,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 3, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",5.062461,"[11, 10, 11, 4, 3, 14, 13, 9, 15, 4, 4, 10, 9, 11, 14, 7, 3, 13, 11, 10, 7, 14, 15, 10, 10, 0, 8, 0, 4, 11, 7, 14, 14, 14, 6, 14, 9, 13, 9, 0, 14, 7, 6, 15, 4, 12, 1, 16, 9, 10, 6, 7, 14, 4, 4, 10, 7, 9, 10, 6, 6, 8, 1, 3, 0, 15, 7, 10, 7, 5, 3, 14, 14, 10, 14, 13, 10, 7, 9, 10, 0, 15, 9, 7, 10, 17, 4, 0, 7, 10, 15, 17, 17, 9, 14, 14, 0, 4, 10, 10, 13, 0, 17, 4, 0, 15, 2]"
0.19378380410668727,-177.8717326106306,0.15751746397830788,48.73948569050478,1.1264289461813985,15.879570951897213,0.076620555268305,0.5867366790771484,0.1033038211667769,0.076620555268305,0.32119511714278065,0.12237656236819094,1.1872045184286568,4.976788448397872,1.8961753446516971,0.6126741245967757,2.5683439193453044,0.9785488105319072,0.43573018182244083,1.8265908711183383,0.6959380754260192,0.307578531604292,1.2893762273491616,0.4912572510624917,-0.07057192082171533,295.8585777923305,-0.06475422254293847,0.5903270401430956,0.49654478707020455,-0.19716796649268364,0.576135831567648,0.4087042933608385,,0.7383423037774954,3.515696597395712,1.2383423037774954,0.37699091160036097,0.41489795648097305,20.30837835874912,5.988530080164885,0.4179374026816718,18.632433626711013,1.543708600774496,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 3, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",4.390591,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2]"
0.05117079704826353,-inf,0.07667074406511887,25.40628951040654,1.2638035148106097,5838832.5069643855,0.05247854522259851,0.7889195680618286,0.013840707984130429,0.05247854522259851,0.23930928950431077,0.0877892408202946,0.31397789158443207,1.4317818040957395,0.5252409459834719,0.24409061476616664,1.113086335503212,0.4083293405102458,0.17493734668892283,0.7977380464020127,0.29264562864299554,0.0,0.0,0.0,-6.909508983566676e-06,1667.064432114204,1.579573736216104,0.378344002958033,0.12255716314369786,-0.12687360144983365,1.4511366624672881,0.2125040106584751,,0.2555263443884418,12.590844526169967,,0.1961992744761809,0.2857203507367089,6.722046463877028,148.34817122165666,0.39614047376821376,16.125374528663652,3.725707643210925,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 4, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",4.343507,"[2, 9, 2, 15, 14, 10, 3, 3, 6, 2, 15, 9, 9, 2, 10, 10, 14, 11, 2, 9, 16, 10, 6, 17, 9, 0, 7, 0, 15, 2, 16, 10, 10, 10, 3, 10, 13, 11, 9, 17, 10, 16, 11, 6, 6, 12, 1, 11, 13, 9, 3, 16, 10, 15, 15, 9, 8, 13, 9, 3, 3, 7, 1, 11, 0, 6, 16, 9, 16, 5, 14, 10, 8, 9, 8, 3, 13, 16, 13, 8, 17, 6, 13, 8, 16, 11, 15, 8, 16, 9, 6, 11, 11, 13, 10, 10, 0, 15, 9, 9, 3, 8, 11, 15, 0, 6, 4]"
0.14343235788251893,-208.9172352921466,0.12362788498166387,52.17728872232473,1.0358414620010212,-96.87618898796389,0.10867831663141378,0.6822140216827393,0.06936880175609017,0.10867831663141378,0.4916530531377613,0.17542787456291214,1.1161203478859398,5.0492498753765815,1.8016346448400213,0.5341233053609189,2.416336229455567,0.8621785754353415,0.41307759406652866,1.8687339535668297,0.6667873279857762,0.23167898301061238,1.0480994081950508,0.37397479856345883,0.02056511439981472,,0.41853061870365216,0.5359187835309251,0.5242250001723997,-0.1942447594480129,0.47180287950626476,0.3763141748778109,-inf,0.5437047088703452,3.97903831535528,,0.4118722048869758,0.4508049134005329,15.614143516305818,11.474311152816743,0.4724414626343807,6.8161330500727955,1.8931812983658642,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 4, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.013786,"[1, 0, 1, 1, 2, 0, 2, 2, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 1, 1, 0, 3, 2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 2, 0, 2, 2, 2, 3, 2, 0, 1, 0, 0, 0, 3, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 0, 1, 2, 1, 0, 2, 1, 1, 0, 0, 1, 2, 2, 2, 0, 0, 0, 1, 0, 0, 2, 1, 2, 1, 0, 1, 3]"
0.02919115494817511,-inf,0.048906149146140596,42.59472145150402,0.8358216681912775,-11680708.65837438,0.0597139189983321,0.8804901242256165,0.009155712766832354,0.0597139189983321,0.23816265625266825,0.09463100453131784,0.46076002900468854,1.8376926894695718,0.7301846055994197,0.3863741271145495,1.5410123797682318,0.6123023306305212,0.28863303749931984,1.1511823716516423,0.4574081677715556,0.0,0.0,0.0,3.453854285757671e-06,,2.0963073103328664,0.3322914596008294,0.176643361548092,-0.1491640756968568,0.7354335637899649,0.2205727725850834,,0.1513784001429479,10.982715482226357,,0.3042157386556905,0.3446846831701919,4.30637846179998,139.9680601002618,0.505503838899997,17.182421822185685,4.7023577524758275,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 5, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",3.796816,"[14, 16, 14, 4, 17, 1, 8, 8, 4, 14, 4, 16, 16, 14, 1, 1, 17, 8, 14, 16, 1, 1, 4, 1, 16, 6, 7, 6, 4, 14, 12, 1, 1, 1, 3, 1, 16, 8, 16, 6, 1, 12, 3, 4, 4, 7, 5, 9, 3, 12, 9, 1, 1, 4, 4, 12, 10, 8, 12, 3, 3, 7, 5, 11, 6, 4, 12, 16, 12, 0, 17, 1, 10, 16, 10, 11, 15, 12, 16, 10, 6, 4, 8, 10, 12, 9, 4, 13, 12, 16, 4, 9, 9, 16, 1, 1, 6, 4, 12, 16, 8, 13, 9, 4, 6, 4, 2]"
0.12066459688169047,-232.6996430390012,0.09163636878406499,54.753774701500305,0.9526840548410632,499.5490996741541,0.1237143362632279,0.7533083558082581,0.04781516208009535,0.1237143362632279,0.5445701865636109,0.19254727978705566,1.0961280409857568,4.824975583324076,1.7059985040137573,0.5914658480087709,2.6035355070799358,0.920549255332209,0.48432545142449546,2.13192108050082,0.7537974257486525,0.2302036742927003,1.0133187603292053,0.35828581085165406,-0.006231463003509474,664.8665303266922,0.7641678584753197,0.4859332933736502,0.4297988363503236,-0.19942545077830526,0.3560669882331167,0.3635126921394824,,0.4812772512205298,4.100975945715131,,0.38511372481903805,0.46906360993280183,12.50104572514104,24.430681865407983,0.4971927142336751,5.457154331816005,2.161310776645118,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 5, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.234368,"[0, 2, 0, 0, 4, 2, 4, 4, 0, 0, 0, 2, 2, 0, 2, 2, 4, 4, 0, 2, 2, 2, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 4, 0, 0, 1, 3, 1, 4, 2, 4, 2, 2, 0, 0, 2, 0, 4, 2, 4, 4, 1, 3, 4, 1, 0, 2, 2, 2, 3, 4, 2, 0, 2, 0, 4, 2, 2, 4, 4, 2, 0, 4, 0, 2, 4, 0, 1, 2, 2, 0, 4, 4, 4, 2, 2, 1, 0, 2, 2, 4, 1, 4, 0, 1, 0, 3]"
0.033337229567994786,-inf,0.03760597612489931,48.867518535638766,0.9013408488426473,8239272.737380289,0.06566940262533387,0.9184579253196716,0.005739464330925512,0.06566940262533387,0.1934443408129739,0.08962637304392046,0.506713281692574,1.4926406033787245,0.6915682463322377,0.41198445982118637,1.213595054457728,0.5622812361321367,0.2620874384611456,0.7720388756653384,0.3577000184341902,0.0,0.0,0.0,-4.896483821609273e-06,1703.9132222621315,2.2336899074730554,0.30208943821421197,0.18523679807813007,-0.14902632850395253,0.9536714343599733,0.22379376058787248,,0.16210877719862685,13.267369152117203,,0.3207593461334057,0.3446333512724554,3.807087631368098,112.51439715825316,0.5008237235379024,15.19025468301508,4.581967243603331,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 6, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",5.718742,"[10, 12, 9, 4, 15, 0, 3, 3, 4, 14, 4, 12, 13, 9, 13, 13, 15, 15, 9, 12, 0, 0, 4, 0, 12, 8, 11, 8, 4, 9, 13, 0, 14, 0, 16, 0, 3, 15, 3, 8, 13, 13, 16, 10, 4, 11, 1, 2, 16, 13, 2, 0, 13, 4, 4, 13, 3, 3, 13, 16, 16, 11, 1, 6, 8, 4, 0, 12, 13, 7, 15, 13, 9, 12, 9, 6, 6, 13, 3, 3, 8, 4, 12, 9, 13, 2, 4, 17, 13, 13, 10, 2, 2, 12, 0, 0, 8, 4, 13, 12, 3, 17, 2, 4, 8, 14, 5]"
0.12367461905704329,-249.72049633527945,0.0902840011820191,47.384297426519645,1.1193810338832373,678.7158011983087,0.052257104445490865,0.7618889808654785,0.03759247848806768,0.052257104445490865,0.21440536943885924,0.07600970557046399,0.8837084626035401,3.625762303734136,1.2853835046043856,0.5149318140364739,2.1127107404022776,0.7489855396523903,0.3815583524786265,1.565493541858908,0.5549893806325168,0.17326041033383643,0.7108691283403084,0.2520130595875188,-0.006604542413313889,697.6616658954185,0.8526082914876929,0.4650056467086841,0.3111317734153789,-0.18101937903806534,0.44333879376272256,0.34061942580883603,,0.5011101762089533,4.851908036177543,,0.3180287290664668,0.4281596856235976,11.759184317047955,24.29229013398679,0.4509088493502891,23.63561903531711,2.3259564914857593,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 6, 'affinity': 'rbf', 'assign_labels': 'discretize', 'n_jobs': -1}",3.359376,"[0, 0, 3, 3, 2, 4, 2, 2, 3, 0, 3, 0, 4, 3, 4, 4, 2, 2, 3, 4, 4, 4, 3, 4, 0, 5, 5, 5, 3, 3, 4, 4, 0, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 3, 3, 5, 1, 5, 5, 4, 5, 4, 4, 3, 3, 4, 2, 2, 4, 5, 2, 5, 1, 0, 5, 3, 4, 4, 4, 1, 2, 4, 3, 0, 3, 0, 0, 4, 2, 2, 4, 3, 2, 3, 4, 5, 3, 5, 4, 4, 0, 5, 5, 2, 4, 4, 5, 3, 4, 0, 2, 5, 5, 3, 5, 0, 1]"
0.03110141182830501,-inf,0.029292752095658865,46.76204915353545,0.7926216204693443,7822285.339260794,0.15055459572175497,0.9355008006095886,0.005594663603175464,0.15055459572175497,0.474804786170461,0.20165282222914058,0.5439334137075804,1.7154055440705356,0.728544402467648,0.4633697142132489,1.4613313995508808,0.6206373851204198,0.40087801545992985,1.2642510147127113,0.5369360051719156,0.0,0.0,0.0,-5.157503710318119e-06,1698.3561424588024,2.1896489327550817,0.3073049812524487,0.17411480376699418,-0.16653524960126193,0.48873371172718993,0.22369577692236126,,0.1421408969150133,9.053427122196709,,0.3510438835092584,0.38967920937685985,3.9612437081704326,122.36528323364298,0.5255224190411331,3.465043907843947,4.815628716538772,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 18, 'n_components': 7, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'n_jobs': -1}",3.828104,"[15, 15, 16, 2, 5, 0, 5, 12, 2, 14, 2, 15, 12, 16, 0, 0, 5, 5, 16, 15, 0, 15, 2, 0, 15, 13, 3, 11, 2, 13, 0, 0, 14, 0, 6, 0, 12, 5, 12, 11, 0, 0, 6, 7, 2, 17, 1, 10, 6, 0, 6, 15, 0, 2, 2, 0, 16, 12, 0, 6, 6, 3, 1, 9, 11, 2, 0, 15, 0, 8, 5, 0, 16, 15, 16, 9, 9, 0, 12, 12, 11, 2, 15, 16, 0, 10, 2, 13, 0, 12, 7, 10, 10, 15, 0, 0, 13, 2, 0, 15, 5, 13, 10, 2, 11, 7, 4]"
