ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.6771415477198602,-17.10830478394254,0.1814532544338923,10.603642856529339,1.7125937252993664,161.59398872005082,0.5187259312700162,0.5555474758148193,0.10036865156024351,0.5187259312700162,1.5138964204331369,0.5378839756331549,1.1330115381072754,3.306682794227206,1.1748569211939912,0.715284616417846,2.087550968841374,0.7417021397910328,0.4233020497599417,1.2354027806641625,0.43893581502872897,0.3702674705419039,1.0806218938849133,0.3839425158775042,1493.8001862861292,203.40347787522305,-0.5565731242954768,0.7314363706371838,0.3460053780497845,-0.1990269070829504,1.0090438127936954,0.3641807683938555,-inf,0.8021228815186239,2.321390006394027,,0.19529420902840544,0.3733555074825915,27.032290473215532,26.041278411284676,0.3085973378583605,0.6719467358617738,0.5130075080556749,0.32685867381111855,0.4317233706264645,0.3628912929992137,0.5912786022678886,0.4497518891846761,0.6229443807375883,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'manhattan', 'linkage': 'average'}",2.75003,"[2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.6131724889865654,-20.46650761035445,0.39850456200195467,6.326203383709553,2.9992086925788435,30.29887288500949,0.46572103979002005,0.10977839678525925,0.21791250990352215,0.46572103979002005,1.4110228426943427,0.4968734725535316,0.6523683322411771,1.976519289439323,0.6960057436330919,0.5129545756751748,1.5541291067042868,0.5472664953957468,0.15598279343713373,0.4725903830892059,0.16641660052260684,0.24922385415339263,0.7550883922128873,0.26589462634585637,7966.934326859355,136.44442053235613,-1.0730704572735086,0.9071983696701601,0.25879863689989363,-0.06766787524936105,6.786185979882001,0.3239654615226716,-inf,0.7395205812090938,6.341637578595522,,0.1971005739434317,0.07681109028024471,31.689828499619352,21.61992546083925,0.18719243123924922,0.7612502147417687,0.7044222382274437,0.23832092078537576,0.3662388130686615,0.32627082442597916,0.47887429414358684,0.3881106825170108,0.6027431884734645,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'manhattan', 'linkage': 'single'}",3.84373,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
0.7501293711474695,-13.961284562252173,0.27025403339190124,7.147009643460469,1.9748057647557988,24.703447752091108,0.462464010493168,0.3721672296524048,0.13860636406287608,0.462464010493168,1.3582877431177351,0.48213568463018974,0.85329030196202,2.506170712052338,0.8895864209758599,0.5844599530514525,1.7165979893795056,0.60932092705526,0.3256759204306445,0.9565319698668017,0.3395290861594854,0.3269854832512667,0.9603782434961743,0.3408943534078786,9771.475337174234,128.2777127599096,-0.951076694545477,0.8038363862260295,0.2036909043777473,-0.13945100252627404,1.536930421811938,0.3020742160976016,-inf,0.8107964458958024,2.6789595254646477,,0.11668899759179412,0.24729920438193864,30.675628015253995,12.697675747542482,0.2672205666027634,0.7622011915520477,0.48410496459596686,0.3582887700534759,0.4137354663895676,0.3453357974646763,0.5763330089601498,0.4318870680380416,0.6373774391990982,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'cosine', 'linkage': 'complete'}",2.656324,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
0.6765166699233053,-14.384512177579138,0.1850227663886854,9.609612043679912,1.6730754684518165,55.745012580655704,0.4753923110083166,0.5912758111953735,0.1000493726620166,0.4753923110083166,1.6379543063214914,0.6073917563901967,1.0383613793533883,3.5776525060373823,1.3266772040033448,0.6677740585665388,2.300801610692663,0.8531910359346229,0.40603257110278057,1.3989767670704962,0.5187732969232456,0.37848769595482035,1.3040714734404948,0.4835801949141229,4330.2372585076055,160.83151783606945,-0.6550068799814962,0.7345442289620798,0.38374253358151605,-0.20959809052024225,0.9536958859577428,0.35316903378897224,-inf,0.8241563155263488,2.2389775119460342,,0.20603234138045734,0.41371109469474787,27.98822432354819,20.88179439613399,0.34826469830784496,0.6957085636309469,0.5247325696020873,0.3906567366283006,0.3390458187308914,0.3041995755044911,0.44647987528391686,0.3618561514905476,0.6834677226440179,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'cosine', 'linkage': 'average'}",2.671897,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]"
0.3738936195133398,-11.348318067712228,0.4363796237070388,2.4667195250065945,1.0241318713416756,2.9965607167697272,0.4159772438905973,0.11852121353149414,0.13569336525129874,0.4159772438905973,1.4343087534950298,0.5170739757626455,0.4779638784875469,1.648041533131133,0.5941254877526155,0.4565264740567394,1.5741243723274834,0.5674780590726355,0.4406995452042797,1.5195523905005246,0.5478046438893612,0.08500831968206787,0.29311261332353333,0.1056682558396612,80555.39442329288,43.898608130948766,-2.0148815917151364,0.9267582669082264,0.1972859241855082,-0.04324477266690558,0.8306724643724909,0.18658550647566935,-inf,0.38536456008890557,1.5131054503541403,0.38536456008890557,0.41121996379492654,0.06576342499530115,37.523186523676166,1.6718933177184683,0.3343602088419153,0.9323433399620621,1.4074127064828819,-0.02710413694721826,-0.0195925134861374,0.061207129894201566,0.037284849862516005,0.04634080164207831,0.6474897223923328,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'cosine', 'linkage': 'single'}",2.906278,"[1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.6038000145017687,-21.223460367668537,0.11785943704528117,9.59491245521248,1.4844639008721376,148.06281810474763,0.5418676326986419,0.6756166219711304,0.06648892462636143,0.5418676326986419,1.6379543063214914,0.6073917563901967,1.0446125786925033,3.157648784419214,1.1709300032545058,0.7472191126375499,2.2586895571064174,0.8375749017761606,0.4971489009272101,1.5027787858471235,0.5572655126451711,0.38449001296277957,1.16223415916824,0.4309836022588796,2898.3389443011365,199.90546521463259,-0.22367364437074486,0.6787558065242444,0.2522802220966477,-0.22680304722034916,0.6978365683420504,0.3391560297550208,-inf,0.7637468252738135,1.8714635162095559,,0.2046581771625281,0.43257429533963543,23.63133558974934,24.400946372098353,0.36049095537557563,0.5874085597489292,0.5779400902565506,0.331781914893617,0.31597553232324277,0.25973695967447114,0.5165768003617768,0.3456697394055445,0.6093155613446151,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'euclidean', 'linkage': 'complete'}",2.578204,"[0, 0, 2, 2, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 3, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.5364424246302342,-19.91923895026236,0.14857332439235446,8.674557054695232,1.457517063044046,167.90891625028294,0.5187259312700162,0.6549677848815918,0.08325926911693177,0.5187259312700162,1.7571484180240196,0.6296381069887271,0.8314846039722673,2.816596912562428,1.009269752051109,0.6984422477578291,2.3659250805604546,0.8477807416384521,0.5042524792241201,1.7081205945960933,0.61206999173091,0.33894428778543156,1.1481504647787308,0.4114161773508339,2555.767981232753,204.93686668806757,-0.32451238523617737,0.7069864092255604,0.21198231832713432,-0.23119938391917677,0.6492849534716342,0.3288169635440488,-inf,0.7197629633162084,1.5356764361980715,,0.2104224673070843,0.4550105839814253,24.683315918707443,34.66747524713516,0.36524908440436016,0.6135578329277812,0.6669318035050679,0.199864956110736,0.32233467406462096,0.28473281227235825,0.4788742941435866,0.35712403237424023,0.5736845161328942,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'euclidean', 'linkage': 'average'}",3.250008,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
0.4321231648300102,-18.877328567069377,0.18889940303085748,6.054332659588151,1.1881121557556542,48.07125844941522,0.46587352495374285,0.6051124334335327,0.09666239159404083,0.46587352495374285,1.6384350304789517,0.5972450034209508,0.7338712590352641,2.5809588101930827,0.9408153053053899,0.6185899249008864,2.1755247898227092,0.7930258364655487,0.45896073731170256,1.614123381878389,0.5883828817124278,0.226859161275449,0.7978431417747459,0.2908310803140886,8927.085451019348,154.90737844323516,-0.6841324919719429,0.7477072502506253,0.4241583233196345,-0.2066404979521091,0.6991437218879479,0.3074685084011038,-inf,0.5631595789833247,1.9296026725210151,,0.30748487258951884,0.42339242920368453,28.26560432237129,21.065423860423245,0.3927806973687838,0.6785493985444235,0.9576559023072562,0.3370165745856354,0.3258099201712482,0.3294471499229456,0.4203355226104342,0.3693826091432233,0.7041868508280461,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'euclidean', 'linkage': 'single'}",5.484406,"[0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.5981386060270774,-22.13112237242482,0.11709326324995559,10.028902642958856,1.6610099388601869,inf,0.5683614406240267,0.6654241681098938,0.06470162387989911,0.5683614406240267,1.6379543063214914,0.6073917563901967,1.048893505215358,3.0227941428500764,1.120922748910518,0.730649889863313,2.105651523792596,0.7808248205985365,0.45139714192608255,1.3008762376055258,0.48239532675364216,0.4016089919871015,1.1573923402693584,0.42918814259693117,0.0,inf,-0.17943546128126048,0.6753777012680674,0.2190986772009624,-0.22082735210311963,0.9129152414983633,0.34046969581166464,-inf,0.7723021411881698,2.0375374151453003,,0.19677533874322706,0.4138318052008145,23.165775959498262,0.0,0.3533475768113323,0.575836056330982,0.585451863395247,0.3240556660039761,0.4008568841455408,0.3164869850031203,0.6512001182817162,0.42595661628445136,0.5972931020644351,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'l1', 'linkage': 'complete'}",2.765556,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.560642549776571,-28.275517571134365,0.2247787612891175,8.487134447994709,1.7199977605007142,inf,0.5187259312700162,0.4133816659450531,0.11344261316341062,0.5187259312700162,1.5138964204331369,0.5378839756331549,0.6800958666867108,1.9848529561797459,0.7052137680672552,0.5695467010792115,1.6622163266877334,0.5905817030106554,0.29871093672398985,0.8717848686366932,0.3097431929358622,0.2678058960479004,0.781588817827508,0.2776967399944027,0.0,inf,-0.3463552272864059,0.7645378215100791,0.2257112250373648,-0.1561951393566654,1.8671713359819258,0.3311058442978387,-inf,0.7419897067478295,3.216982084305189,,0.16151921331919164,0.25708486005643394,24.909126484027837,0.0,0.3125229373136982,0.6191708486816805,0.7206824949172667,0.1749502982107356,0.35994781966515543,0.28736478522515846,0.5912786022678885,0.386761343606625,0.4943115327429808,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'l1', 'linkage': 'average'}",2.625072,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3]"
0.44886957140703065,-inf,0.3999670632977351,4.6239144128668626,2.426359621666804,42.27820855515753,0.4612006443150006,0.1039053276181221,0.21808037617087211,0.4612006443150006,1.3973271306085404,0.49205070440459664,0.6523683322411771,1.976519289439323,0.6960057436330919,0.5129545756751748,1.5541291067042868,0.5472664953957468,0.15598279343713373,0.4725903830892059,0.16641660052260684,0.10805891525192839,0.3273925477921052,0.1152870578615074,10150.293652014612,149.77087156515606,-0.9536650279173242,0.9090357988579083,0.2135477111196368,-0.06602594068155115,6.5737364690549205,0.29259860184837355,-inf,0.546905598188599,5.201721404789699,,0.005780270328133866,0.07249101535042353,30.697741253131117,23.0827776873985,0.18925254795421803,0.7519446376367046,0.7266233593772512,0.22147083685545224,0.3354133158886556,0.3022992631841661,0.4788742941435866,0.3706304314054151,0.5901621981441569,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'l1', 'linkage': 'single'}",4.65633,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
0.6038000145017687,-21.223460367668537,0.11785943704528117,9.59491245521248,1.4844639008721376,148.06281810474763,0.5418676326986419,0.6756166219711304,0.06648892462636143,0.5418676326986419,1.6379543063214914,0.6073917563901967,1.0446125786925033,3.157648784419214,1.1709300032545058,0.7472191126375499,2.2586895571064174,0.8375749017761606,0.4971489009272101,1.5027787858471235,0.5572655126451711,0.38449001296277957,1.16223415916824,0.4309836022588796,2898.3389443011365,199.90546521463259,-0.22367364437074486,0.6787558065242444,0.2522802220966477,-0.22680304722034916,0.6978365683420504,0.3391560297550208,-inf,0.7637468252738135,1.8714635162095559,,0.2046581771625281,0.43257429533963543,23.63133558974934,24.400946372098353,0.36049095537557563,0.5874085597489292,0.5779400902565506,0.331781914893617,0.31597553232324277,0.25973695967447114,0.5165768003617768,0.3456697394055445,0.6093155613446151,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'l2', 'linkage': 'complete'}",2.718823,"[0, 0, 2, 2, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 3, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.5364424246302342,-19.91923895026236,0.14857332439235446,8.674557054695232,1.457517063044046,167.90891625028294,0.5187259312700162,0.6549677848815918,0.08325926911693177,0.5187259312700162,1.7571484180240196,0.6296381069887271,0.8314846039722673,2.816596912562428,1.009269752051109,0.6984422477578291,2.3659250805604546,0.8477807416384521,0.5042524792241201,1.7081205945960933,0.61206999173091,0.33894428778543156,1.1481504647787308,0.4114161773508339,2555.767981232753,204.93686668806757,-0.32451238523617737,0.7069864092255604,0.21198231832713432,-0.23119938391917677,0.6492849534716342,0.3288169635440488,-inf,0.7197629633162084,1.5356764361980715,,0.2104224673070843,0.4550105839814253,24.683315918707443,34.66747524713516,0.36524908440436016,0.6135578329277812,0.6669318035050679,0.199864956110736,0.32233467406462096,0.28473281227235825,0.4788742941435866,0.35712403237424023,0.5736845161328942,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'l2', 'linkage': 'average'}",2.640642,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
0.4321231648300102,-18.877328567069377,0.18889940303085748,6.054332659588151,1.1881121557556542,48.07125844941522,0.46587352495374285,0.6051124334335327,0.09666239159404083,0.46587352495374285,1.6384350304789517,0.5972450034209508,0.7338712590352641,2.5809588101930827,0.9408153053053899,0.6185899249008864,2.1755247898227092,0.7930258364655487,0.45896073731170256,1.614123381878389,0.5883828817124278,0.226859161275449,0.7978431417747459,0.2908310803140886,8927.085451019348,154.90737844323516,-0.6841324919719429,0.7477072502506253,0.4241583233196345,-0.2066404979521091,0.6991437218879479,0.3074685084011038,-inf,0.5631595789833247,1.9296026725210151,,0.30748487258951884,0.42339242920368453,28.26560432237129,21.065423860423245,0.3927806973687838,0.6785493985444235,0.9576559023072562,0.3370165745856354,0.3258099201712482,0.3294471499229456,0.4203355226104342,0.3693826091432233,0.7041868508280461,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'l2', 'linkage': 'single'}",5.78118,"[0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.5981386060270774,-22.13112237242482,0.11709326324995559,10.028902642958856,1.6610099388601869,inf,0.5683614406240267,0.6654241681098938,0.06470162387989911,0.5683614406240267,1.6379543063214914,0.6073917563901967,1.048893505215358,3.0227941428500764,1.120922748910518,0.730649889863313,2.105651523792596,0.7808248205985365,0.45139714192608255,1.3008762376055258,0.48239532675364216,0.4016089919871015,1.1573923402693584,0.42918814259693117,0.0,inf,-0.17943546128126048,0.6753777012680674,0.2190986772009624,-0.22082735210311963,0.9129152414983633,0.34046969581166464,-inf,0.7723021411881698,2.0375374151453003,,0.19677533874322706,0.4138318052008145,23.165775959498262,0.0,0.3533475768113323,0.575836056330982,0.585451863395247,0.3240556660039761,0.4008568841455408,0.3164869850031203,0.6512001182817162,0.42595661628445136,0.5972931020644351,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'manhattan', 'linkage': 'complete'}",2.703194,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
0.560642549776571,-28.275517571134365,0.2247787612891175,8.487134447994709,1.7199977605007142,inf,0.5187259312700162,0.4133816659450531,0.11344261316341062,0.5187259312700162,1.5138964204331369,0.5378839756331549,0.6800958666867108,1.9848529561797459,0.7052137680672552,0.5695467010792115,1.6622163266877334,0.5905817030106554,0.29871093672398985,0.8717848686366932,0.3097431929358622,0.2678058960479004,0.781588817827508,0.2776967399944027,0.0,inf,-0.3463552272864059,0.7645378215100791,0.2257112250373648,-0.1561951393566654,1.8671713359819258,0.3311058442978387,-inf,0.7419897067478295,3.216982084305189,,0.16151921331919164,0.25708486005643394,24.909126484027837,0.0,0.3125229373136982,0.6191708486816805,0.7206824949172667,0.1749502982107356,0.35994781966515543,0.28736478522515846,0.5912786022678885,0.386761343606625,0.4943115327429808,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'manhattan', 'linkage': 'average'}",2.953132,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3]"
0.44886957140703065,-inf,0.3999670632977351,4.6239144128668626,2.426359621666804,42.27820855515753,0.4612006443150006,0.1039053276181221,0.21808037617087211,0.4612006443150006,1.3973271306085404,0.49205070440459664,0.6523683322411771,1.976519289439323,0.6960057436330919,0.5129545756751748,1.5541291067042868,0.5472664953957468,0.15598279343713373,0.4725903830892059,0.16641660052260684,0.10805891525192839,0.3273925477921052,0.1152870578615074,10150.293652014612,149.77087156515606,-0.9536650279173242,0.9090357988579083,0.2135477111196368,-0.06602594068155115,6.5737364690549205,0.29259860184837355,-inf,0.546905598188599,5.201721404789699,,0.005780270328133866,0.07249101535042353,30.697741253131117,23.0827776873985,0.18925254795421803,0.7519446376367046,0.7266233593772512,0.22147083685545224,0.3354133158886556,0.3022992631841661,0.4788742941435866,0.3706304314054151,0.5901621981441569,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'manhattan', 'linkage': 'single'}",5.51571,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
0.5918621543886815,-17.51858458116632,0.2663344439270967,5.539548010227764,1.7245666172201575,35.52891683068599,0.46237039592886914,0.3718981444835663,0.13396860301418084,0.46237039592886914,1.3580127908784703,0.4820380880150467,0.8135147159547175,2.3893471544928415,0.8481189144108683,0.5841401958661097,1.715658841130625,0.6089875684674073,0.34038519862258043,0.9997341041407956,0.3548640479090975,0.2677911471166938,0.7865205174693628,0.2791820879538871,12078.505910017624,142.8138769407769,-0.7729937389586622,0.8010632057571304,0.18650119681722774,-0.13853705006264216,1.3344798698255929,0.276625340287573,-inf,0.6778208445536993,2.488489496796686,,0.14932505104681407,0.24289886845327716,29.09519806113619,13.150276801202983,0.27590055910588424,0.7232248183261963,0.6770658381850803,0.33,0.3797131407759151,0.3144100067481516,0.585471539828727,0.40911631422741845,0.613973241294473,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'cosine', 'linkage': 'complete'}",3.062517,"[1, 1, 3, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2]"
0.5258604233643698,-17.97047526234831,0.18755731717157065,7.23318279881317,1.4379320284699277,76.65604999163153,0.4753923110083166,0.5820788145065308,0.1012442004848965,0.4753923110083166,1.6379543063214914,0.6073917563901967,0.7868846872929477,2.711194801186795,1.005374427023606,0.6019300639237177,2.0739374985199874,0.769064518471554,0.4408067362934744,1.5187904289743284,0.563203004310349,0.30069916887172105,1.036052723520201,0.384192575472412,5598.204342159735,173.5731412918419,-0.5062274893502383,0.7362049878890722,0.34110732254931,-0.20610127943200762,0.767093707582409,0.3173852066666812,-inf,0.6713985751498517,2.1499399294908614,,0.20738613544274243,0.40516756476150895,26.533134354230455,21.52279415822008,0.3535924972670673,0.6595391181954208,0.7194095870085324,0.3918918918918919,0.33627333699316225,0.29867436205086495,0.49025270355878675,0.37120266210154745,0.6797199649629477,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'cosine', 'linkage': 'average'}",2.781221,"[1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
0.2774521603469905,-inf,0.42573484765297254,2.147945176070706,0.9550311632247155,4.805730438133247,0.3425270233744338,0.12877684831619263,0.1566472475886804,0.3425270233744338,1.1821586134154778,0.4256672110961178,0.480172072648228,1.657211001953996,0.596722281929215,0.4586356273622118,1.5828825765748864,0.5699583830942861,0.4427355780639474,1.528006963998396,0.5501989796626789,0.05678268132526392,0.1959732553659217,0.0705653100306269,89296.77547262906,62.792361885191056,-1.7203949967116559,0.9186672079686133,0.23526143426368443,-0.052060444006834586,0.79850281123631,0.18622769428132613,-inf,0.28624039139089275,1.7229695597782826,,0.010086277432073432,0.07722350466389173,36.070017017277806,2.4381057741133465,0.3264234417895143,1.3340607745463897,1.4260379619934425,-0.044657097288676235,-0.027761029892973393,0.06987644182991995,0.05489505170413042,0.061486334394278946,0.6220536789849563,,AgglomerativeClustering,"{'n_clusters': 4, 'affinity': 'cosine', 'linkage': 'single'}",3.171863,"[1, 1, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.5231317891936105,-26.717728217567412,0.10415770134816481,8.873376436705032,1.438241528844064,294.19921777281473,0.577405493706387,0.6699541211128235,0.05584740302069961,0.577405493706387,1.6379543063214914,0.6073917563901967,1.0655840261776797,3.0227941428500764,1.120922748910518,0.7044397178478202,1.9983184814993564,0.7410232187921928,0.49900543270470693,1.4155530321159686,0.5249201635980371,0.3505914550366603,0.9945398680754933,0.3687986379956333,2279.1541304725224,227.3702859734338,0.01400168154770349,0.6566210171689103,0.18095630026092363,-0.21591847899359995,0.7027173612038321,0.3184451944995162,-inf,0.7043846461038076,1.8399686090286713,,0.19926134902413215,0.3897394581645535,21.114334841782135,29.82362996594367,0.36722817026537996,0.5248429980761589,0.6709708533594683,0.21936758893280633,0.27538706261017254,0.22341887460806595,0.5266009401869804,0.31373194975195384,0.506878058610122,,AgglomerativeClustering,"{'n_clusters': 5, 'affinity': 'euclidean', 'linkage': 'complete'}",2.765683,"[2, 2, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 4, 4, 4, 4, 3, 3, 0, 0, 3, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
0.49179843722431926,-24.598130638360715,0.12264170152423093,8.217830451635535,1.4563726174652158,338.28824616666395,0.541150760522358,0.673931360244751,0.06889503390859425,0.541150760522358,1.791417305672476,0.6518691741402267,0.8674301758937977,2.8715277551466496,1.0449047356754837,0.7170226052530886,2.3736208046143505,0.8637240629118426,0.49040698660086535,1.6234358827685385,0.5907433208437586,0.3393756905953117,1.1234641612073843,0.40881130969508217,1982.112503070381,232.95593325463798,-0.06274746146263618,0.683816334027007,0.24751465537904294,-0.22750037803306514,0.6637666962906238,0.311972201037876,-inf,0.6840117111606617,1.9050484585760974,,0.21060881137147608,0.4380968128686692,21.930079522423323,36.57273720405464,0.35953101596571396,0.5451201172494884,0.7203866410100669,0.21052631578947367,0.2840248908042801,0.2412609290560678,0.5064984346794988,0.3268385227722363,0.5361750672475736,,AgglomerativeClustering,"{'n_clusters': 5, 'affinity': 'euclidean', 'linkage': 'average'}",2.578091,"[2, 2, 2, 2, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 4, 4, 2, 2, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]"
0.43701794072049943,-24.357065437220506,0.17580532015083422,6.5989351839541195,1.3749266600144097,161.0042110320385,0.4658223909947427,0.6067143678665161,0.09366051376401537,0.4658223909947427,1.7566295412140183,0.639025352921032,0.7329443955140862,2.763954249768612,1.0054691660800124,0.584359062736819,2.2036347159860274,0.8016365540105901,0.41791399126098877,1.5759655974630795,0.5733035614408765,0.226859161275449,0.8554923766985398,0.31121036343452463,4164.644875252773,203.25722080483658,-0.282145400117685,0.7271555187229108,0.3105126394002356,-0.21091088983447845,0.7232254565395291,0.3001643271375061,-inf,0.5797467739236412,2.074206267374308,,0.2667212968124019,0.41871981866529734,24.24310655219688,24.838377473963778,0.37239487004309335,0.5821123401494942,0.9060044817163165,0.353099730458221,0.2961623603790397,0.26420940817324956,0.4902527035587866,0.34336880447247103,0.6523858424654789,,AgglomerativeClustering,"{'n_clusters': 5, 'affinity': 'euclidean', 'linkage': 'single'}",3.968691,"[0, 0, 0, 0, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
