ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.03181084705959467,-inf,0.047220486655419294,47.815536399130565,0.9544016713204547,-26931.435361504744,0.0908865347910025,0.8739933371543884,0.008966511055173675,0.0908865347910025,0.20487925808792498,0.10243962904396249,0.8759816499085884,1.9746651244280362,0.9873325622140181,0.47901074203185656,1.0798009371719242,0.5399004685859621,0.37313756593708025,0.8411383253825111,0.42056916269125555,0.14647836199818687,0.330196086814545,0.1650980434072725,0.0001676985300547957,,2.0755911467292987,0.3350416254640049,0.08972877296076891,-0.12387930520534865,0.6812029642609887,0.23578198458763708,,0.14193356214470162,11.24047379267695,,0.2645759809271655,0.32974420791810083,3.282480828571429,42.89047420703747,0.469638172027166,11.481942999459305,4.807491904604315,0.027358485657347716,0.09825198939383355,0.08726733924688163,0.45280128874595027,0.146332379361767,0.2677810455826832,,KMeans,"{'n_clusters': 16, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.43748,"[9, 8, 9, 1, 12, 1, 1, 3, 9, 1, 4, 1, 5, 1, 1, 8, 1, 3, 1, 9, 9, 6, 2, 8, 0, 12, 13, 8, 6, 9, 6, 7, 12, 8, 10, 3, 3, 7, 12, 13, 0, 4, 2, 8, 13, 0, 8, 13, 4, 0, 13, 13, 3, 13, 0, 1, 2, 14, 3, 14, 3, 8, 2, 7, 7, 13, 13, 14, 12, 8, 8, 0, 13, 8, 0, 11, 13, 14, 4, 7, 6, 2, 15, 10, 7, 6, 2, 5, 4, 13, 8, 1, 0, 9, 14, 12, 8, 9, 3, 8, 11, 13, 1, 6, 13, 13]"
0.032407499502272605,-inf,0.04493345670982537,48.2914638199401,0.971904591930617,-12351.840103855006,0.14568705652386282,0.8809809684753418,0.008251608403615177,0.14568705652386282,0.35269410260349937,0.15241338342413674,0.8594504008085443,2.080645289142329,0.899130963298753,0.4677760888690049,1.1324401207598374,0.4893731680120593,0.37667650851164297,0.9118969544118208,0.39406754785554043,0.1437140686020739,0.3479176919797532,0.15034930325263876,0.0003656428584256801,,2.085495343305026,0.3296241705608857,0.09022075541681478,-0.12313980350811402,0.6378303004492,0.2360248276673469,,0.1454008639428769,10.861911852064098,,0.2619713860018201,0.3280814706713304,3.2537060908008666,35.011250958707556,0.46628335836254736,4.263833932386918,4.83039682920321,0.025205673095412568,0.08053252565416931,0.07712449305035715,0.4023150348112255,0.12943589880770384,0.2620486764656035,,KMeans,"{'n_clusters': 16, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",3.453139,"[15, 14, 11, 1, 2, 1, 1, 0, 11, 1, 7, 1, 12, 1, 1, 8, 11, 0, 1, 11, 15, 3, 9, 0, 0, 2, 8, 8, 3, 15, 3, 6, 2, 14, 10, 2, 2, 6, 2, 8, 0, 7, 9, 14, 3, 0, 8, 8, 7, 15, 8, 8, 9, 8, 0, 1, 9, 13, 2, 13, 0, 14, 9, 6, 6, 14, 8, 13, 8, 14, 14, 0, 3, 14, 14, 4, 8, 13, 2, 6, 3, 4, 5, 10, 6, 3, 9, 12, 7, 8, 14, 1, 0, 15, 13, 15, 14, 11, 9, 14, 4, 8, 1, 3, 8, 3]"
0.03196584545934115,-inf,0.044745975463754466,48.75217185571416,0.9570777742282541,-12681.140014833953,0.08917135280445442,0.8815656900405884,0.008373622496637144,0.08917135280445442,0.21587511619575964,0.0932883669264617,0.8216170295888082,1.9890544009111273,0.8595508368858287,0.525745522728574,1.2727784455319133,0.5500190329264312,0.43320043844588557,1.0487358556804138,0.45320117036987595,0.1437140686020739,0.3479176919797532,0.15034930325263876,0.00035614795807854864,,2.094990278109884,0.330274369309663,0.08994111763626952,-0.12436755809382415,0.47818356393207084,0.23620810156316366,,0.14283332780578872,9.565528065570298,,0.28073825033606,0.3315329537836794,3.2263280253968265,35.84943840446908,0.4831731186709583,11.285523486602244,4.956432933560218,0.031230818846686017,0.09969215226159156,0.08812554532105459,0.459390177032489,0.14788254734348044,0.27266249180760294,,KMeans,"{'n_clusters': 16, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.499936,"[8, 14, 8, 3, 2, 3, 3, 10, 8, 3, 7, 3, 9, 3, 3, 2, 3, 10, 3, 15, 8, 1, 5, 2, 14, 10, 12, 2, 1, 15, 1, 13, 10, 14, 0, 10, 10, 13, 10, 12, 15, 7, 5, 14, 12, 2, 2, 12, 7, 15, 12, 12, 1, 12, 0, 3, 5, 4, 10, 4, 2, 14, 5, 13, 13, 12, 12, 4, 2, 14, 14, 14, 12, 14, 14, 11, 12, 4, 10, 13, 1, 11, 6, 0, 13, 1, 5, 9, 7, 12, 14, 3, 14, 8, 4, 2, 14, 15, 0, 14, 11, 12, 3, 1, 12, 12]"
0.03030489978369473,-inf,0.04483850857530535,47.107170949692716,0.8978048656240097,-29742.885525047812,0.1484892997013428,0.8801264762878418,0.009073281442407736,0.1484892997013428,0.375674368733254,0.1633032523425929,0.8104819749969093,2.050499968274087,0.8913392597867202,0.48917636618406485,1.2376044801547663,0.5379787750879034,0.38734401712902466,0.9799710781195984,0.4259871781996338,0.0,0.0,0.0,0.00015184680445972854,,2.0606657696682342,0.33393768201605334,0.08949583134196597,-0.12847261828766363,0.6405828088592126,0.235739935584147,,0.13069967630640675,10.375337600512982,,0.2794159627309874,0.342467768222381,3.326263917857143,37.23037814704672,0.48537495280066484,4.358917666574681,4.856252008950418,0.025571576931306395,0.08331429081206536,0.0792087547743538,0.4045703871525632,0.13247994304712613,0.27178831674565,,KMeans,"{'n_clusters': 16, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",3.500027,"[7, 9, 7, 1, 0, 1, 1, 0, 7, 1, 4, 1, 2, 1, 1, 14, 1, 0, 1, 12, 7, 6, 3, 0, 9, 0, 14, 9, 6, 12, 6, 5, 0, 9, 15, 0, 0, 14, 0, 14, 12, 4, 6, 9, 10, 12, 14, 14, 4, 12, 14, 14, 6, 14, 12, 1, 11, 11, 0, 11, 0, 9, 3, 5, 10, 9, 14, 11, 0, 9, 9, 9, 10, 9, 9, 3, 14, 11, 4, 5, 6, 3, 8, 15, 10, 6, 3, 2, 4, 14, 9, 1, 9, 7, 11, 7, 9, 12, 15, 9, 13, 14, 1, 6, 14, 10]"
0.030485563682900285,-inf,0.05048276822999347,48.90738480426337,0.90286551590922,-12099.941909678162,0.13573837534999578,0.8657246232032776,0.009391331484127524,0.13573837534999578,0.29881331427307223,0.14940665713653611,0.7701679463072049,1.6954412191065653,0.8477206095532827,0.4311240599292136,0.949072868141669,0.4745364340708345,0.3661555430176779,0.8060517231509077,0.40302586157545384,0.14490394046521562,0.3189903119879972,0.1594951559939986,0.00037325485990789874,,2.0981689343427203,0.3400790719787475,0.09128349910797913,-0.12171243891195851,0.7270469634970222,0.2361278021725286,,0.1433639405839626,11.604478639832879,,0.2709277982397893,0.32381664802157045,3.2172077970779225,36.151067262829784,0.48214749649121114,5.290398632310503,4.9187896988747735,0.02151387379705835,0.08225042930284779,0.07810796627939785,0.40602227011752995,0.13101257223282922,0.2576299879138647,,KMeans,"{'n_clusters': 16, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",3.671854,"[0, 5, 0, 3, 7, 3, 3, 2, 0, 3, 4, 3, 15, 3, 3, 14, 3, 2, 3, 0, 0, 10, 8, 14, 5, 7, 14, 14, 10, 0, 10, 9, 7, 5, 11, 7, 2, 9, 7, 14, 2, 4, 10, 5, 1, 2, 14, 1, 4, 0, 14, 1, 2, 14, 2, 3, 8, 12, 7, 12, 7, 5, 8, 9, 9, 5, 14, 12, 7, 5, 5, 5, 1, 5, 5, 6, 1, 12, 7, 9, 10, 8, 13, 11, 9, 10, 8, 15, 4, 14, 5, 3, 5, 0, 12, 7, 5, 0, 2, 5, 6, 1, 3, 10, 14, 1]"
0.034154265581668966,-inf,0.05148127998732642,46.705312983625404,0.991037044934485,-13175.153523821376,0.13020843193621956,0.8666425347328186,0.008795342627058434,0.13020843193621956,0.2604168638724391,0.13020843193621956,0.9106274682337303,1.8212549364674606,0.9106274682337303,0.4970287516537848,0.9940575033075696,0.4970287516537848,0.40518714546501555,0.8103742909300311,0.40518714546501555,0.14793590762931572,0.29587181525863143,0.14793590762931572,0.0003427938895911272,,2.052098457361647,0.3391128385410872,0.09220328662209037,-0.11799043544400069,0.601667686905308,0.2356530919191098,,0.1577718743214663,10.31651234614928,,0.2301671981928098,0.314783321791704,3.3516254151515152,34.77496246100232,0.4359430585093067,5.826259017893607,4.682605079248756,0.025119921176135037,0.0817272793586243,0.07748435132207795,0.40762683014329887,0.13021633688063164,0.2569716424467237,,KMeans,"{'n_clusters': 16, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",3.328141,"[9, 14, 9, 11, 15, 1, 11, 0, 9, 11, 3, 11, 4, 11, 11, 8, 1, 0, 11, 1, 9, 7, 5, 0, 0, 15, 8, 8, 6, 9, 7, 10, 15, 14, 12, 15, 15, 10, 15, 8, 0, 3, 6, 14, 7, 0, 8, 7, 3, 9, 8, 7, 6, 8, 0, 1, 6, 2, 15, 2, 0, 14, 6, 10, 10, 14, 8, 2, 8, 14, 14, 0, 7, 14, 14, 5, 7, 2, 15, 10, 6, 5, 12, 1, 10, 7, 6, 4, 3, 8, 14, 1, 0, 9, 2, 8, 14, 9, 6, 14, 13, 7, 11, 7, 8, 7]"
0.03030980970935886,-inf,0.049089124557118065,46.80790985265609,0.9058887807109387,11757.948131349685,0.13573837534999578,0.8710640072822571,0.009739868937423124,0.13573837534999578,0.3877124897589099,0.170592091630839,0.8575210152150946,2.4493560275225637,1.0777077832687354,0.5182531058707771,1.4802976791518903,0.6513256188363334,0.4047600745998081,1.1561250521339659,0.5086908367408705,0.0,0.0,0.0,-0.0003841114173950207,993.4621811258887,2.0542927333599414,0.34136464025081,0.08479001628444811,-0.12681597031357217,0.6186288038522939,0.23547625486572948,,0.13705848101775644,9.969692763537102,,0.2642870264549239,0.33860519588730387,3.345113771825397,34.42322797476487,0.4751287233080997,5.500728097035467,4.736368104350944,0.03534789551132865,0.09163416091238069,0.08386380872041875,0.42722655313723085,0.14020552374479603,0.28500509821679576,,KMeans,"{'n_clusters': 16, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",3.53124,"[0, 2, 0, 4, 8, 4, 4, 10, 0, 4, 5, 4, 9, 4, 4, 12, 4, 10, 4, 11, 0, 3, 7, 12, 2, 8, 12, 12, 3, 11, 3, 13, 8, 2, 15, 8, 10, 13, 8, 12, 11, 5, 7, 2, 3, 11, 12, 3, 5, 11, 12, 12, 10, 12, 10, 4, 7, 9, 8, 7, 8, 2, 7, 13, 13, 2, 12, 7, 12, 2, 2, 2, 3, 2, 2, 6, 3, 7, 8, 13, 3, 6, 1, 15, 13, 3, 7, 9, 5, 12, 2, 4, 2, 0, 7, 12, 2, 11, 10, 2, 14, 3, 4, 3, 12, 3]"
0.027994179831274724,-inf,0.04773608866707651,47.65428576564487,0.9037276019300335,-20850.661734403893,0.13503333053720992,0.8747887015342712,0.00794809109696718,0.13503333053720992,0.3712612719333271,0.1747139235808832,0.9072965823852998,2.4945254764660194,1.1739127305045667,0.46553560239358655,1.2799457673693673,0.6023368551837697,0.3851436320474594,1.058915707270946,0.4983210799104235,0.0,0.0,0.0,0.00024452698394778887,,2.1479249211791003,0.330409685236529,0.08866470000626583,-0.11711846504813245,0.622050732271514,0.22990251278733267,,0.1314364608069092,10.810865567988984,,0.2481963812627042,0.31172163090885996,3.077372051010101,38.99842958387948,0.4666994237307714,5.060451769562861,5.024030001469521,0.02610555092446373,0.08928078708716256,0.0828808215308069,0.44270950596389685,0.13962253730460886,0.25482048293233617,,KMeans,"{'n_clusters': 17, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",7.73426,"[8, 13, 8, 12, 4, 1, 12, 2, 8, 12, 9, 12, 15, 12, 12, 7, 12, 2, 12, 8, 8, 0, 6, 2, 2, 4, 16, 7, 0, 8, 0, 3, 4, 13, 10, 4, 4, 3, 4, 16, 2, 9, 0, 13, 16, 2, 7, 16, 9, 8, 7, 16, 0, 16, 2, 1, 11, 11, 4, 11, 4, 13, 6, 3, 3, 13, 16, 11, 7, 13, 13, 2, 0, 13, 2, 6, 16, 11, 4, 3, 0, 6, 14, 1, 3, 0, 6, 15, 9, 16, 13, 1, 2, 8, 11, 7, 13, 8, 10, 13, 5, 16, 12, 0, 16, 16]"
0.02944626474066021,-inf,0.03683810307459041,48.10189379879699,0.8616630699895242,-45906.792682084815,0.0908865347910025,0.9039561152458191,0.0070961898046804795,0.0908865347910025,0.20487925808792498,0.10243962904396249,0.8773389560883936,1.9777248063023218,0.9888624031511609,0.5137880630983901,1.1581970577279728,0.5790985288639864,0.4190807193774896,0.9447048131217114,0.4723524065608557,0.0,0.0,0.0,0.00011106307213701312,,2.157273900960657,0.31847419669695703,0.09752932351164822,-0.12985119660391886,0.5020642929171812,0.22976217571687682,,0.13454916686085033,10.083414728052553,,0.2678552745733245,0.3475194716717503,3.0517040735389607,44.47960665202602,0.4852544891665445,10.67469820953735,4.791766962297588,0.03667505877079131,0.10121422805963363,0.09055856611459923,0.4700735662215674,0.1518613924179283,0.28464401888594437,,KMeans,"{'n_clusters': 17, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.281258,"[11, 13, 11, 1, 9, 1, 1, 3, 11, 1, 2, 1, 7, 1, 16, 9, 1, 3, 1, 6, 11, 15, 10, 9, 13, 9, 0, 13, 15, 6, 15, 14, 9, 13, 8, 9, 3, 0, 9, 0, 6, 2, 15, 13, 0, 6, 0, 0, 2, 6, 0, 0, 3, 0, 6, 1, 10, 5, 9, 5, 9, 13, 10, 14, 14, 0, 0, 5, 9, 13, 13, 13, 15, 13, 13, 4, 0, 5, 2, 14, 15, 10, 12, 8, 14, 15, 10, 7, 2, 0, 13, 1, 13, 11, 5, 9, 13, 6, 3, 13, 4, 0, 1, 15, 0, 0]"
0.030079830506435177,-inf,0.050036247372183686,46.8303835406447,0.9785313889177054,-12995.836947908077,0.1231826163559493,0.8673647046089172,0.008583804500094426,0.1231826163559493,0.29881331427307223,0.14940665713653611,0.6383377616862524,1.5484637998266655,0.7742318999133327,0.38934184456560367,0.9444557227430613,0.47222786137153067,0.2783509913026571,0.6752168828919747,0.33760844144598734,0.13611983115029902,0.330196086814545,0.1650980434072725,0.00039232174485313636,,2.1304845657324343,0.3355638216007818,0.08316099871722285,-0.11742082696767626,1.006651007201855,0.22958899834745236,,0.1390304042186585,14.035049693939383,,0.2588585178153285,0.31208014138827356,3.125765143900544,35.83829193634949,0.46974451179302845,5.140029704402322,4.923724246571925,0.025338494302725053,0.094941176617844,0.08626040275355758,0.46094643917800365,0.14532503048010412,0.2554801114825,,KMeans,"{'n_clusters': 17, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",3.593738,"[7, 14, 7, 2, 1, 2, 2, 5, 7, 2, 6, 2, 9, 2, 2, 1, 2, 5, 2, 10, 7, 4, 3, 1, 14, 5, 15, 1, 4, 10, 4, 0, 5, 14, 12, 5, 5, 11, 5, 15, 10, 6, 4, 11, 15, 1, 1, 15, 6, 10, 15, 15, 4, 15, 10, 2, 13, 13, 5, 13, 5, 14, 3, 0, 0, 11, 15, 13, 1, 14, 11, 14, 4, 14, 14, 16, 15, 13, 5, 0, 4, 3, 8, 12, 0, 4, 3, 9, 6, 15, 11, 2, 14, 7, 13, 1, 14, 10, 3, 14, 16, 15, 2, 4, 15, 15]"
0.031466540361342395,-387.62858533125143,0.04064944515058179,48.04151896517577,0.9048906212658159,16458.482326798952,0.1338756594154879,0.8932240009307861,0.007792360400399401,0.1338756594154879,0.2677513188309758,0.1338756594154879,0.7654230251478582,1.5308460502957164,0.7654230251478582,0.4879604047630207,0.9759208095260414,0.4879604047630207,0.3878091279429616,0.7756182558859231,0.3878091279429616,0.17516228016060487,0.35032456032120973,0.17516228016060487,-0.00030978247726572237,1029.111204223758,2.1560179679784244,0.32458321845703797,0.08378172506058029,-0.1277308571395549,0.5986979485947402,0.2298872545642694,,0.1526775886814731,10.76040777191692,,0.2898240110553806,0.3412810071230734,3.055141243535876,42.57486684654825,0.4965809934879386,5.0238952768291245,4.89534242853161,0.0322773896781117,0.09097879491482558,0.08482109136563928,0.4435387390428714,0.14240840330147037,0.27727954453617054,,KMeans,"{'n_clusters': 17, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",6.5,"[6, 3, 6, 2, 7, 2, 2, 9, 6, 2, 10, 2, 12, 2, 2, 14, 2, 9, 2, 1, 6, 11, 0, 3, 3, 7, 14, 3, 11, 1, 11, 8, 7, 3, 15, 7, 9, 8, 7, 14, 1, 4, 13, 3, 11, 1, 14, 14, 4, 1, 14, 14, 9, 14, 1, 2, 13, 5, 7, 5, 7, 3, 0, 8, 8, 3, 14, 13, 7, 3, 3, 3, 11, 3, 3, 16, 14, 13, 7, 8, 11, 0, 15, 10, 8, 11, 0, 12, 10, 14, 3, 2, 3, 6, 13, 7, 3, 1, 9, 3, 16, 14, 2, 11, 14, 11]"
0.02960371294691308,-inf,0.0469074148687398,46.82209576756575,0.9214517945853242,-23648.137241546912,0.09179090912934135,0.8792063593864441,0.008134051418235883,0.09179090912934135,0.1835818182586827,0.09179090912934135,0.8960488239365726,1.7920976478731452,0.8960488239365726,0.4733872659636513,0.9467745319273027,0.4733872659636513,0.36680701747110583,0.7336140349422117,0.36680701747110583,0.0,0.0,0.0,0.0002156004667577861,,2.130307575797692,0.3317639500480678,0.09332663099761775,-0.12075189883230254,0.6847977233171557,0.22960768078275923,,0.13880967919862489,11.558293184428713,,0.23997061221231203,0.32268317003168107,3.1262596715728717,40.862768995917484,0.45598505143867035,10.935489718040548,4.8950640632257025,0.02893119627953328,0.08537381130743368,0.08105619912943922,0.4289933584295456,0.13634977452970679,0.2646129961246377,,KMeans,"{'n_clusters': 17, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",6.750044,"[11, 6, 11, 1, 7, 1, 1, 4, 11, 1, 2, 1, 15, 1, 1, 13, 5, 4, 1, 5, 11, 8, 16, 13, 6, 7, 13, 13, 8, 11, 0, 9, 7, 6, 14, 7, 4, 9, 7, 13, 6, 2, 8, 6, 0, 13, 13, 0, 2, 11, 13, 0, 4, 13, 4, 5, 8, 3, 7, 3, 13, 6, 16, 9, 9, 0, 0, 3, 13, 6, 6, 6, 0, 6, 6, 12, 0, 3, 7, 9, 8, 16, 14, 5, 9, 8, 16, 15, 2, 0, 6, 5, 6, 11, 3, 11, 6, 11, 4, 6, 10, 0, 1, 8, 13, 0]"
0.028709665387426066,-inf,0.044156532607897515,47.56228234266194,0.9206562448161709,-16420.93462142073,0.08445929897646026,0.8841645121574402,0.007711104057745313,0.08445929897646026,0.20487925808792498,0.10243962904396249,0.7531670076178607,1.8270137167496177,0.9135068583748088,0.45849404824931794,1.1122034113642183,0.5561017056821091,0.38457424577829175,0.9328906006754772,0.4664453003377386,0.0,0.0,0.0,0.00031049081826191685,,2.145992411880693,0.3261861209799487,0.08924166038083843,-0.12103711770348585,0.5200908588717569,0.22982291412355393,,0.13119287353126313,9.961650568619602,,0.2528925550609059,0.32264475553959193,3.082701555433456,37.37635756309047,0.4708376632562098,10.7831257492023,4.965485136971886,0.03793337794863016,0.11738919566584431,0.09896032427089906,0.5249097517864996,0.1665258240241994,0.2768513013563114,,KMeans,"{'n_clusters': 17, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",5.812556,"[7, 8, 7, 9, 0, 1, 9, 10, 7, 9, 5, 9, 13, 9, 9, 0, 9, 10, 9, 1, 7, 6, 3, 0, 8, 10, 14, 0, 6, 4, 6, 16, 10, 8, 12, 10, 10, 16, 10, 14, 4, 5, 3, 8, 6, 4, 14, 14, 5, 4, 14, 14, 6, 14, 4, 1, 3, 2, 10, 2, 10, 8, 3, 16, 16, 14, 14, 2, 0, 8, 8, 8, 6, 8, 8, 15, 14, 2, 10, 16, 6, 3, 11, 1, 16, 6, 3, 13, 5, 14, 8, 1, 8, 7, 2, 0, 8, 4, 3, 8, 15, 14, 9, 6, 14, 6]"
0.028787255766541352,-inf,0.03755402626523961,46.79966719681085,0.8683631844147857,-55735.43838410196,0.14735049541458536,0.9016724824905396,0.007575009042285999,0.14735049541458536,0.29470099082917073,0.14735049541458536,0.8779863797561608,1.7559727595123216,0.8779863797561608,0.5652022690267413,1.1304045380534826,0.5652022690267413,0.44425805002098806,0.8885161000419761,0.44425805002098806,0.0,0.0,0.0,9.147769489302429e-05,,2.1298284442267024,0.3220152021973022,0.09150006841973826,-0.13222270273834377,0.46703878837742047,0.22965888784682273,,0.13283787175510023,9.2376348350189,,0.2583181116294204,0.3539622429844798,3.1275987593149535,45.16412162002986,0.47508103637750154,4.2454170752205185,4.771480205700931,0.03881994066273871,0.10038058336104473,0.09028337199816977,0.46417223092608184,0.15116461615645374,0.2917177795010799,,KMeans,"{'n_clusters': 17, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",3.468744,"[6, 3, 6, 2, 15, 12, 2, 1, 6, 2, 4, 2, 9, 2, 2, 3, 2, 1, 2, 12, 6, 11, 5, 15, 10, 15, 3, 3, 11, 6, 11, 7, 15, 10, 8, 15, 1, 7, 15, 3, 10, 4, 11, 10, 11, 10, 3, 3, 4, 10, 3, 3, 1, 3, 1, 12, 5, 0, 15, 0, 15, 10, 5, 7, 7, 3, 3, 0, 15, 3, 3, 10, 11, 10, 10, 16, 3, 0, 13, 7, 11, 5, 8, 12, 7, 11, 5, 9, 4, 3, 3, 12, 10, 6, 0, 6, 10, 10, 1, 10, 14, 3, 2, 11, 3, 11]"
0.031128218563731047,-inf,0.041490107609414656,46.573943801727175,0.9816281563259146,-21110.45272190857,0.1499668553423033,0.8899611830711365,0.007980516709328384,0.1499668553423033,0.2999337106846066,0.1499668553423033,0.8846981812061538,1.7693963624123077,0.8846981812061538,0.5072005418245268,1.0144010836490536,0.5072005418245268,0.40826788847578566,0.8165357769515713,0.40826788847578566,0.14793590762931572,0.29587181525863143,0.14793590762931572,0.00024151776820678634,,2.1249935913732023,0.3257499063514267,0.08687642075226983,-0.12705176137962917,0.5554044127211805,0.22956253258258733,,0.1426705046860742,9.784676237894322,,0.24809784378992894,0.33897499004391596,3.1411396178571436,41.71471616212618,0.46270570474536266,4.116320686386133,4.762439202767328,0.03173660802633087,0.08831405862718486,0.08320779300104952,0.4339267986938046,0.13963904880154418,0.2758959960963182,,KMeans,"{'n_clusters': 17, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",4.06249,"[6, 0, 6, 12, 9, 1, 12, 9, 6, 12, 3, 12, 8, 12, 12, 14, 1, 9, 12, 11, 6, 4, 7, 9, 0, 9, 14, 14, 4, 11, 4, 5, 9, 0, 13, 9, 9, 5, 9, 14, 11, 16, 10, 0, 4, 11, 14, 14, 16, 11, 14, 14, 7, 14, 11, 1, 10, 10, 9, 10, 9, 0, 7, 5, 5, 0, 14, 10, 14, 0, 0, 0, 4, 0, 0, 2, 14, 10, 9, 5, 4, 2, 13, 3, 5, 4, 10, 8, 3, 14, 0, 1, 0, 6, 10, 6, 0, 11, 7, 0, 15, 14, 12, 4, 14, 4]"
0.029274945040287086,-inf,0.03943696609891622,45.67465215261237,0.9409385726187547,-21504.39618515391,0.1231826163559493,0.8965314030647278,0.007110206280399106,0.1231826163559493,0.29881331427307223,0.14940665713653611,0.7531670076178607,1.8270137167496177,0.9135068583748088,0.45177981031117603,1.0959161806618216,0.5479580903309108,0.3525390033457116,0.8551803096620139,0.42759015483100693,0.13611983115029902,0.330196086814545,0.1650980434072725,0.00026580708251162867,,2.177420016106728,0.3192355809228609,0.08421353556048257,-0.12453312426195874,0.6017077624187269,0.2236924082619412,,0.13583582454654836,10.926876196083326,,0.2500889529701376,0.33239643682769937,2.997035076960785,38.78594799838776,0.46329088559808645,4.928345096807533,4.948434834659077,0.03550258970456069,0.1080521456696235,0.09534002781908818,0.51122925043278,0.1607091315229918,0.27612019366812013,,KMeans,"{'n_clusters': 18, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",6.921859,"[3, 1, 15, 16, 3, 2, 16, 10, 15, 16, 7, 16, 5, 16, 16, 13, 2, 10, 16, 2, 15, 14, 8, 1, 1, 10, 13, 1, 14, 9, 14, 12, 10, 1, 4, 10, 10, 13, 10, 13, 9, 7, 14, 1, 17, 9, 13, 13, 7, 9, 13, 13, 14, 13, 9, 2, 6, 6, 10, 6, 10, 1, 8, 12, 17, 1, 13, 6, 3, 1, 1, 1, 17, 1, 1, 0, 13, 6, 10, 12, 14, 8, 11, 4, 17, 14, 8, 5, 7, 13, 1, 2, 1, 3, 6, 3, 1, 9, 8, 1, 0, 13, 16, 14, 13, 17]"
0.027203048533349164,-inf,0.03656397407616346,45.943798980580524,0.9537802069078523,-38781.56207274968,0.09306806727612249,0.9045132994651794,0.007198761556750146,0.09306806727612249,0.21878696964216537,0.09911894241380335,0.8575210152150946,2.0158839633657895,0.9132732484231769,0.5261204218212026,1.23681834302635,0.5603264505160827,0.4291398354535043,1.0088337160053837,0.4570406142805754,0.0,0.0,0.0,0.0001473901644401856,,2.1832954178165846,0.319101394815709,0.0804198063944331,-0.131209444150518,0.4904741854136517,0.22370468718588726,,0.12968669087610796,9.262290374576175,,0.25040780598597484,0.3512581292858212,2.981255768849206,42.91012008697427,0.47014834074937917,10.42827379425498,5.028910264307994,0.03903849063691908,0.1120769441090589,0.09817691076265746,0.5121994195206611,0.16477099195384448,0.28988181758629766,,KMeans,"{'n_clusters': 18, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",6.3125,"[13, 1, 13, 2, 14, 16, 2, 14, 13, 2, 6, 2, 9, 2, 2, 14, 2, 14, 2, 7, 13, 3, 12, 14, 1, 14, 8, 1, 3, 7, 3, 5, 14, 1, 15, 14, 0, 8, 14, 8, 7, 6, 12, 1, 8, 14, 8, 8, 6, 7, 8, 8, 3, 8, 15, 16, 12, 17, 14, 17, 14, 1, 12, 5, 5, 8, 8, 12, 14, 1, 1, 1, 3, 1, 1, 11, 8, 12, 0, 5, 3, 11, 10, 15, 5, 3, 12, 9, 6, 8, 1, 16, 1, 13, 12, 14, 1, 7, 15, 1, 4, 8, 2, 3, 8, 8]"
