ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.02484544430188365,-inf,0.022358646789845237,151.9847427209395,0.7696634875374738,inf,0.06643109033946476,0.948268711566925,0.004157932660051884,0.06643109033946476,0.13286218067892952,0.06643109033946477,0.8673032207050315,1.734606441410063,0.8673032207050317,0.5049306010736015,1.009861202147203,0.5049306010736017,0.40696158628981405,0.8139231725796281,0.40696158628981416,0.07482803557766132,0.14965607115532265,0.07482803557766134,0.0,inf,3.068981042499701,0.19081863916776912,0.4228540145701222,-0.218340159128102,0.36823939956242946,0.2322383043316255,-inf,0.04777455498532215,8.844576524998809,,0.37497330061306555,0.3802196038575096,2.834307126465835,0.0,0.5479812414824433,13.819563552466402,5.415470618481148,0.00833372570954436,0.02969056444875803,0.03954465624257255,0.3434882112748964,0.07092406104091016,0.2846851785601176,,KMeans,"{'n_clusters': 17, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",3.562484,"[0, 14, 0, 0, 0, 11, 14, 14, 15, 7, 14, 0, 4, 13, 14, 1, 10, 2, 7, 10, 0, 0, 11, 13, 1, 0, 14, 6, 0, 0, 0, 6, 0, 6, 2, 6, 11, 11, 11, 11, 14, 0, 11, 0, 11, 3, 14, 9, 8, 1, 10, 10, 3, 1, 6, 0, 6, 14, 14, 3, 2, 6, 0, 5, 2, 6, 0, 3, 15, 11, 14, 11, 0, 14, 3, 4, 4, 11, 12, 3, 3, 14, 6, 8, 5, 2, 5, 5, 10, 5, 5, 2, 2, 5, 5, 5, 1, 2, 5, 2, 2, 1, 10, 9, 16, 5, 2, 5, 10, 16, 5, 5, 10, 5, 5, 1, 5, 10, 10, 10, 10, 5, 2, 10, 1, 5, 10, 10, 10, 16]"
0.025032796081333682,-inf,0.024781094944317916,149.26996582811918,0.7690253485998441,inf,0.09935767052071165,0.9422754049301147,0.004508772879156448,0.09935767052071165,0.1987153410414233,0.09935767052071166,0.7127808460985326,1.4255616921970653,0.7127808460985328,0.461597721357309,0.923195442714618,0.4615977213573091,0.4130115766390257,0.8260231532780514,0.4130115766390258,0.0,0.0,0.0,0.0,inf,3.0509574212459145,0.19292923830538733,0.43671762877697784,-0.21412387532047214,0.3637387793458181,0.23167611576740768,-inf,0.04576882897382481,8.574976703193194,,0.36026409688825484,0.3724495166707194,2.8835260232146727,0.0,0.5526368891940077,6.285086419517968,5.414465613092711,0.007526716621360023,0.04269389916222889,0.046481043468458924,0.40614374013681565,0.08341560393301373,0.27944749581693323,,KMeans,"{'n_clusters': 17, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",7.078097,"[15, 1, 15, 15, 15, 11, 1, 1, 12, 4, 8, 15, 14, 14, 8, 10, 16, 2, 4, 16, 1, 15, 1, 4, 10, 1, 8, 9, 15, 15, 15, 9, 9, 9, 2, 9, 1, 1, 11, 11, 1, 1, 11, 15, 11, 8, 1, 7, 5, 10, 16, 16, 8, 10, 9, 15, 9, 1, 1, 8, 2, 9, 9, 6, 2, 9, 15, 8, 12, 11, 8, 11, 15, 8, 8, 14, 3, 8, 13, 8, 8, 8, 9, 5, 6, 2, 6, 6, 16, 6, 6, 2, 2, 6, 6, 6, 10, 2, 6, 2, 6, 0, 16, 7, 0, 6, 2, 6, 16, 0, 6, 6, 10, 6, 6, 10, 6, 16, 16, 16, 16, 6, 2, 16, 10, 6, 16, 16, 16, 0]"
0.025791314123525845,-inf,0.02150084730101422,152.69263749986692,0.7733575891104401,inf,0.09932019582188484,0.9508811831474304,0.0036951151057964065,0.09932019582188484,0.21380043454847253,0.10690021727423628,0.7040166777350078,1.515493101715676,0.7577465508578382,0.44533556714936356,0.9586462953332657,0.4793231476666329,0.3882677181249859,0.8357998710064412,0.41789993550322063,0.06952217063764041,0.14965607115532265,0.07482803557766134,0.0,inf,3.0736278991336126,0.18496333784853974,0.45802473017026707,-0.21172672852286892,0.3476672573348428,0.23233708954388343,-inf,0.04791840386570637,8.827220051843192,,0.3750968983560268,0.36885635018174084,2.821747960932247,0.0,0.5539437960351965,5.313139563765889,5.526136847907494,0.011584471113239327,0.04602989172620237,0.04835949194181145,0.42817311210299336,0.08690374588723078,0.2802955445318267,,KMeans,"{'n_clusters': 17, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",3.578167,"[11, 6, 11, 11, 11, 1, 6, 6, 13, 9, 6, 11, 3, 3, 6, 10, 12, 0, 9, 12, 11, 11, 1, 3, 10, 11, 6, 4, 11, 11, 11, 4, 4, 4, 0, 4, 1, 1, 1, 1, 1, 11, 11, 11, 1, 14, 6, 8, 7, 10, 12, 12, 14, 10, 4, 11, 4, 6, 6, 14, 0, 4, 4, 5, 0, 4, 11, 14, 13, 1, 14, 1, 11, 6, 1, 3, 3, 1, 16, 14, 14, 6, 4, 7, 5, 15, 5, 5, 12, 5, 5, 0, 0, 5, 5, 5, 10, 0, 15, 0, 15, 2, 12, 8, 2, 5, 0, 5, 12, 2, 5, 5, 10, 5, 5, 10, 5, 12, 12, 12, 12, 5, 0, 12, 10, 5, 12, 12, 12, 2]"
0.021613558444391848,-inf,0.021210934425335663,152.38229301321556,0.7471091484523991,inf,0.056159966466433925,0.9510635137557983,0.003947718907858579,0.056159966466433925,0.18184723181839205,0.07516920239890401,0.7332066889483053,2.374139714197812,0.9813852370215831,0.43824474388474355,1.4190463162408158,0.5865834672999216,0.3639027487469098,1.17832526752453,0.487077915020182,0.0,0.0,0.0,0.0,inf,3.0715933524523615,0.18917485820067925,0.5060253678453347,-0.21928702106007136,0.3283168243139102,0.23241271175372938,-inf,0.03831637760887176,8.50852572794971,,0.3752814238168617,0.38203847129678975,2.8272402313654523,0.0,0.5588175149716207,13.785106663498224,5.722934161956921,0.011525154257306203,0.055080240791463196,0.05313698465834101,0.46052378230147545,0.0952801799514076,0.2897825398871808,,KMeans,"{'n_clusters': 17, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",4.328213,"[5, 1, 5, 5, 5, 11, 1, 1, 8, 4, 1, 5, 9, 4, 1, 3, 6, 6, 4, 6, 5, 5, 11, 4, 3, 5, 1, 10, 5, 5, 5, 10, 5, 10, 14, 10, 11, 11, 11, 11, 11, 5, 11, 5, 11, 12, 1, 0, 15, 3, 6, 6, 12, 3, 10, 5, 10, 1, 1, 12, 14, 10, 5, 2, 14, 10, 5, 12, 8, 11, 1, 11, 5, 1, 12, 9, 9, 11, 13, 12, 12, 1, 10, 7, 2, 14, 2, 2, 6, 2, 2, 14, 14, 2, 2, 2, 3, 2, 2, 14, 14, 16, 6, 0, 16, 2, 14, 2, 6, 16, 2, 2, 3, 2, 2, 3, 2, 6, 6, 6, 6, 2, 14, 6, 3, 2, 6, 6, 6, 16]"
0.026738567721205354,-inf,0.02152354204236889,153.1098643730416,0.8028484484854214,-inf,0.07431605552992648,0.9503413438796997,0.0036363952032482352,0.07431605552992648,0.17581551091316783,0.08790775545658393,0.6210451978944084,1.4692569188364033,0.7346284594182018,0.3481175182525597,0.8235698045727314,0.4117849022863658,0.2971363014833208,0.7029594114437628,0.3514797057218815,0.06325863307852554,0.14965607115532265,0.07482803557766134,0.0,,3.076356635030203,0.1832163385609064,0.4443992105754665,-0.20893649991223276,0.49020206733620575,0.2322422585596181,-inf,0.047385792250848074,10.277083330923007,,0.3765148597885998,0.36371284415255917,2.814397697463045,0.0,0.5543454889322692,7.836484229611818,5.4796349507167434,0.013336884760752015,0.044380144876336944,0.047607958634163755,0.4259435400493977,0.0856434938608924,0.27940351281242465,,KMeans,"{'n_clusters': 17, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",7.484365,"[4, 1, 4, 4, 4, 13, 1, 1, 11, 9, 1, 4, 2, 9, 1, 15, 0, 0, 9, 0, 4, 4, 13, 9, 15, 4, 1, 7, 4, 4, 4, 7, 7, 7, 12, 7, 13, 13, 13, 13, 1, 4, 13, 4, 13, 16, 1, 10, 8, 15, 0, 0, 16, 15, 7, 4, 7, 1, 1, 16, 12, 7, 7, 3, 12, 7, 4, 16, 11, 13, 1, 13, 4, 1, 16, 2, 2, 13, 14, 16, 16, 1, 7, 8, 3, 12, 3, 3, 6, 3, 3, 12, 12, 3, 3, 3, 15, 3, 3, 12, 12, 5, 6, 10, 5, 3, 12, 3, 0, 5, 3, 3, 15, 3, 3, 15, 3, 6, 6, 6, 6, 3, 12, 6, 15, 3, 6, 0, 6, 5]"
0.025413602358534144,-inf,0.022530201034174233,150.75093686788327,0.7622550993154888,inf,0.09932019582188484,0.9476407170295715,0.004151730592014225,0.09932019582188484,0.21380043454847253,0.10690021727423628,0.7040166777350078,1.515493101715676,0.7577465508578382,0.46625696195398925,1.00368248624665,0.5018412431233251,0.3882677181249859,0.8357998710064412,0.41789993550322063,0.0,0.0,0.0,0.0,inf,3.060829953827751,0.19018773347552714,0.4373912577455267,-0.21679895687243259,0.3519448761909117,0.23194898962221722,-inf,0.046476406904603536,8.638879109984185,,0.36589581922796655,0.37740045440864944,2.8564661060267458,0.0,0.5557905251161905,5.378511224465593,5.356077388597641,0.007801808412409327,0.042610739577303935,0.046523100735638284,0.406077154139264,0.08348191652558389,0.2819813414272968,,KMeans,"{'n_clusters': 17, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",3.484382,"[6, 2, 6, 6, 6, 8, 2, 2, 11, 9, 2, 6, 7, 7, 2, 16, 1, 15, 9, 1, 6, 6, 8, 9, 12, 6, 2, 13, 6, 6, 6, 13, 13, 13, 15, 13, 8, 8, 8, 8, 8, 6, 8, 6, 8, 0, 2, 10, 3, 16, 1, 1, 0, 16, 13, 6, 13, 2, 2, 0, 15, 13, 13, 5, 15, 13, 6, 0, 11, 8, 0, 8, 6, 2, 8, 7, 7, 8, 14, 0, 0, 2, 13, 3, 5, 5, 5, 5, 1, 5, 5, 15, 15, 5, 5, 5, 16, 15, 5, 15, 5, 4, 1, 10, 4, 5, 15, 5, 1, 4, 5, 5, 16, 5, 5, 16, 5, 1, 1, 1, 1, 5, 15, 1, 16, 5, 1, 1, 1, 4]"
0.019321023456933453,-inf,0.026629026860458857,152.838064257968,0.7503127012567722,inf,0.09932019582188484,0.9389560222625732,0.004186638438974628,0.09932019582188484,0.2970513809659597,0.12010206411822572,0.7040166777350078,2.1056052559470513,0.8513259108073468,0.33702513415722135,1.0079901745379034,0.4075446482666436,0.2987597569692114,0.8935443355741319,0.3612725809744665,0.0,0.0,0.0,0.0,inf,3.1440934301063064,0.18790315365535698,0.5083100944787224,-0.2000099813162113,0.5488929734950191,0.22668377100583076,-inf,0.0356038039499616,11.549426646490561,,0.3590148128829925,0.34777431804232195,2.6376898485258673,0.0,0.5526345333722256,4.966571956524554,6.140379466805587,0.008706900490113596,0.04602846091346556,0.04884108683670042,0.4429282216979001,0.08798066639350002,0.26380645569094296,,KMeans,"{'n_clusters': 18, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",3.781301,"[1, 16, 1, 1, 1, 13, 16, 16, 12, 10, 16, 1, 4, 4, 16, 11, 8, 2, 10, 8, 1, 1, 13, 4, 11, 1, 16, 7, 1, 1, 1, 7, 7, 7, 2, 7, 13, 13, 13, 13, 13, 1, 13, 1, 13, 6, 16, 9, 15, 11, 8, 8, 6, 11, 7, 1, 7, 16, 16, 6, 2, 7, 7, 17, 2, 7, 1, 6, 12, 13, 6, 13, 1, 16, 6, 4, 4, 13, 14, 6, 6, 16, 7, 0, 17, 5, 17, 17, 8, 17, 5, 2, 2, 5, 17, 17, 11, 2, 5, 2, 5, 3, 8, 9, 3, 5, 2, 17, 8, 3, 17, 5, 11, 17, 17, 11, 5, 8, 8, 8, 8, 5, 2, 8, 11, 5, 8, 8, 8, 3]"
0.02091017246838614,-inf,0.021369342373629013,150.17814888555966,0.7994068754393945,inf,0.08653155501186795,0.9510537385940552,0.003662597132093124,0.08653155501186795,0.2801911171591246,0.11582108006539957,0.5983184797890837,1.9373686656394868,0.8008395612762915,0.3910325638318661,1.2661722176450012,0.5233907315953984,0.3376531780259306,1.0933285684099714,0.45194329122034477,0.0,0.0,0.0,0.0,inf,3.1265367213851243,0.18438664508799152,0.4748556394993082,-0.21123631292243256,0.36181799871211306,0.22647524508944283,-inf,0.03669884977775039,9.282505458981916,,0.3634333933694036,0.367943312346018,2.6824445439438467,0.0,0.5481221907999668,5.509127632819821,5.868703156860766,0.008665906203011662,0.050802503387390674,0.051535214411673295,0.46052378230147595,0.09269709941597389,0.27520169896030316,,KMeans,"{'n_clusters': 18, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.484355,"[9, 0, 9, 9, 9, 17, 10, 10, 16, 6, 10, 9, 4, 6, 10, 3, 1, 1, 6, 1, 9, 9, 17, 6, 3, 0, 10, 12, 9, 9, 9, 0, 0, 0, 11, 0, 17, 17, 17, 17, 17, 9, 17, 9, 17, 2, 10, 7, 8, 3, 1, 1, 2, 3, 12, 9, 12, 0, 10, 2, 11, 12, 0, 5, 11, 0, 9, 2, 16, 17, 10, 17, 9, 10, 2, 4, 4, 17, 14, 2, 2, 10, 12, 15, 5, 11, 5, 5, 1, 5, 5, 11, 11, 5, 5, 5, 3, 5, 5, 11, 11, 13, 1, 7, 13, 5, 11, 5, 1, 13, 5, 5, 3, 5, 5, 3, 5, 1, 1, 1, 1, 5, 11, 1, 3, 5, 1, 1, 1, 13]"
0.020265588918126683,-inf,0.021553979795309847,153.03310878017734,0.7575012437034246,-inf,0.09995146083563401,0.9501150250434875,0.0035978460129890734,0.09995146083563401,0.32364507339989185,0.13378340590909157,0.6210451978944084,2.0109582889210524,0.8312589041037672,0.3481175182525597,1.1272123369153477,0.4659496405463654,0.2971363014833208,0.9621340128433328,0.39771211045168875,0.0,0.0,0.0,0.0,,3.145368767999109,0.1822868191287977,0.5009936601048487,-0.20736852885798882,0.458862325684898,0.22650121190326986,-inf,0.03553154241511393,10.565989456388778,,0.37176795014983255,0.36087222680038683,2.6344668023898645,0.0,0.5579608978198608,4.055230426372545,6.01300156322441,0.012803229891648305,0.04974415760619847,0.05093270552586699,0.45851297191536083,0.09168124183779869,0.27663073326866194,,KMeans,"{'n_clusters': 18, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",3.750046,"[7, 6, 7, 7, 7, 1, 6, 6, 11, 3, 6, 7, 8, 3, 6, 0, 9, 9, 3, 9, 7, 7, 1, 3, 0, 7, 6, 10, 7, 7, 7, 10, 10, 10, 4, 10, 1, 1, 1, 1, 1, 7, 1, 7, 1, 15, 6, 12, 5, 0, 9, 9, 15, 0, 10, 7, 10, 6, 6, 15, 4, 10, 10, 2, 4, 10, 7, 15, 11, 1, 6, 1, 7, 6, 15, 8, 8, 1, 13, 15, 15, 6, 10, 14, 2, 4, 2, 2, 17, 2, 2, 4, 4, 2, 2, 2, 0, 4, 2, 4, 4, 16, 17, 12, 16, 2, 4, 2, 9, 16, 2, 2, 0, 2, 2, 0, 2, 17, 17, 17, 17, 2, 4, 17, 0, 2, 17, 9, 17, 16]"
0.023005190058288695,-inf,0.01940961720268251,156.5176896959403,0.7536318489035315,inf,0.1182316326399883,0.955148458480835,0.003369623695621054,0.1182316326399883,0.2364632652799766,0.11823163263998832,0.757746550857838,1.515493101715676,0.7577465508578382,0.49485382223691204,0.9897076444738241,0.49485382223691216,0.4025319516479368,0.8050639032958736,0.4025319516479369,0.07482803557766132,0.14965607115532265,0.07482803557766134,0.0,inf,3.167883509554455,0.18136046946408776,0.43825249519277165,-0.21256663268865944,0.3423760823805103,0.22638560481172748,-inf,0.04258252583172897,9.18524043876473,,0.38426571440288576,0.3702660032253954,2.5781842808114592,0.0,0.5603379061459764,3.96859483325341,5.711549501529142,0.012444502680560843,0.04580468229871565,0.04874692879918938,0.43445105089443165,0.08765829053388093,0.28140753341470837,,KMeans,"{'n_clusters': 18, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",4.343703,"[16, 0, 16, 16, 16, 4, 0, 0, 12, 8, 0, 16, 5, 15, 0, 9, 17, 1, 8, 1, 16, 16, 4, 15, 9, 16, 0, 3, 16, 16, 16, 3, 3, 3, 1, 3, 4, 4, 4, 4, 4, 16, 4, 16, 4, 14, 0, 10, 7, 9, 17, 17, 14, 9, 3, 16, 3, 0, 0, 14, 1, 3, 3, 6, 1, 3, 16, 14, 12, 4, 0, 4, 16, 0, 14, 5, 5, 4, 11, 14, 14, 0, 3, 7, 6, 13, 6, 6, 17, 6, 6, 1, 1, 6, 6, 6, 9, 1, 6, 1, 13, 2, 17, 10, 2, 6, 1, 6, 1, 2, 6, 6, 9, 6, 6, 9, 6, 17, 17, 17, 17, 6, 1, 17, 9, 6, 17, 1, 17, 2]"
0.0198421534367918,-inf,0.026911652941859907,154.15744795879593,0.7524458492960977,-inf,0.09231247179982777,0.9379279017448425,0.004206638299781858,0.09231247179982777,0.28874233412818295,0.12217459590258241,0.662239376286626,2.0714052991152734,0.8764669238197964,0.33702513415722135,1.054174176025061,0.4460492582622944,0.2987597569692114,0.93448466809465,0.3954054297106931,0.0,0.0,0.0,0.0,,3.152688942233552,0.18771111891683606,0.5144414552670141,-0.19870600235335956,0.544387717564825,0.2263881108571438,-inf,0.035231411423262395,11.46061049264807,,0.3578229431223308,0.3453264123743049,2.6160399670263517,0.0,0.5553318499968108,5.702059609416425,6.094289122552387,0.008324341078080257,0.045713575914684536,0.04869297466015214,0.4429282216979001,0.087740287990733,0.26168109769947895,,KMeans,"{'n_clusters': 18, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",3.640622,"[0, 15, 0, 0, 0, 17, 15, 15, 10, 14, 6, 0, 2, 2, 6, 8, 12, 1, 14, 12, 15, 0, 15, 14, 8, 15, 6, 4, 0, 0, 0, 4, 4, 4, 1, 4, 15, 15, 17, 17, 15, 15, 0, 0, 17, 6, 15, 9, 7, 8, 12, 12, 6, 8, 4, 0, 4, 15, 15, 6, 1, 4, 4, 5, 1, 4, 0, 6, 10, 17, 6, 17, 0, 6, 17, 2, 2, 17, 11, 6, 6, 6, 4, 16, 5, 13, 5, 5, 12, 5, 13, 1, 1, 13, 5, 5, 8, 1, 13, 1, 13, 3, 12, 9, 3, 13, 1, 5, 12, 3, 5, 13, 8, 5, 5, 8, 13, 12, 12, 12, 12, 13, 1, 12, 8, 13, 12, 12, 12, 3]"
0.02617202164654843,-inf,0.022861142165986198,149.31514873719638,0.8163495841057645,-inf,0.08790775545658391,0.9468896389007568,0.0035722414955838035,0.08790775545658391,0.17581551091316783,0.08790775545658393,0.6709010528767385,1.341802105753477,0.6709010528767386,0.4117849022863657,0.8235698045727314,0.4117849022863658,0.3514797057218814,0.7029594114437628,0.3514797057218815,0.10854792256802312,0.21709584513604624,0.10854792256802315,0.0,,3.120773637244072,0.18027140907718642,0.41761244911485185,-0.19978240263242067,0.46980520420370636,0.22632253116717208,-inf,0.04903873245996246,10.490063349299652,,0.3603891270260638,0.3473128724744755,2.6972931635154067,0.0,0.546732371431307,7.510415232922425,5.452660771852302,0.010188349054464373,0.03975070180749806,0.045798767699987045,0.4217284903542766,0.082624680505623,0.2637191240649944,,KMeans,"{'n_clusters': 18, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",3.437496,"[10, 2, 10, 10, 10, 12, 2, 2, 11, 11, 16, 10, 6, 0, 16, 3, 9, 9, 4, 9, 2, 10, 12, 0, 3, 2, 16, 8, 10, 10, 10, 8, 8, 8, 1, 8, 12, 12, 12, 12, 2, 2, 10, 10, 12, 4, 2, 5, 7, 3, 9, 9, 4, 3, 8, 10, 8, 2, 2, 4, 1, 8, 8, 13, 1, 8, 10, 4, 11, 12, 16, 12, 10, 16, 12, 6, 6, 12, 14, 4, 4, 16, 8, 7, 13, 1, 13, 13, 15, 13, 13, 1, 1, 13, 13, 13, 3, 1, 13, 1, 1, 17, 15, 5, 17, 13, 1, 13, 9, 17, 13, 13, 3, 13, 13, 3, 13, 15, 15, 15, 15, 13, 1, 15, 3, 13, 15, 9, 15, 17]"
0.019667732847107332,-inf,0.0252268032760575,145.484699389737,0.7449801590901894,-inf,0.10884110523868379,0.9413106441497803,0.004531816671822817,0.10884110523868379,0.3255269519906471,0.13161513921617318,0.5829772608736865,1.7435950360472694,0.7049600716704504,0.4006217336505892,1.1981977909034895,0.484448271007695,0.3449054490643456,1.0315589805217928,0.4170738490340741,0.0,0.0,0.0,0.0,,3.0947853950096684,0.19292387897309438,0.48278720117651924,-0.21270228706843386,0.4317574038457125,0.22581918279013347,-inf,0.03552231110663409,9.954719040981749,,0.36179852889756,0.3699392623594443,2.7652332270091056,0.0,0.5590570026407727,4.335648029260494,5.968457575396972,0.011949255407534136,0.0473682251434158,0.049642235657240026,0.4393555488590578,0.08920527816031631,0.2843501728795427,,KMeans,"{'n_clusters': 18, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",3.593734,"[17, 0, 17, 17, 17, 6, 4, 6, 14, 7, 4, 17, 2, 2, 4, 15, 1, 3, 7, 3, 17, 17, 6, 2, 15, 0, 4, 16, 17, 17, 17, 0, 0, 0, 12, 0, 6, 6, 6, 6, 6, 17, 6, 17, 6, 4, 0, 13, 11, 15, 3, 3, 4, 15, 0, 17, 16, 0, 4, 4, 12, 16, 0, 8, 12, 0, 17, 4, 14, 6, 4, 6, 17, 4, 6, 2, 2, 6, 9, 4, 4, 4, 0, 10, 8, 8, 8, 8, 1, 8, 8, 12, 12, 8, 8, 8, 15, 3, 8, 12, 8, 5, 1, 13, 5, 8, 12, 8, 3, 5, 8, 8, 15, 8, 8, 15, 8, 1, 1, 1, 1, 8, 12, 1, 15, 8, 1, 3, 1, 5]"
0.02368871232973942,-inf,0.025947860436121944,151.32746365672486,0.7952281687927645,-inf,0.1297103325071117,0.9401202201843262,0.004336766614258744,0.1297103325071117,0.2594206650142234,0.12971033250711173,0.757746550857838,1.515493101715676,0.7577465508578382,0.36274656700130004,0.7254931340026001,0.3627465670013001,0.32156081317118607,0.6431216263423721,0.3215608131711861,0.07482803557766132,0.14965607115532265,0.07482803557766134,0.0,,3.1341605949728404,0.19001865395938017,0.4105270167772041,-0.20576770045631995,0.55414361077357,0.22608443775729217,-inf,0.04330783193240225,11.077566172258026,,0.36359390875610326,0.3578221009319019,2.6629216392695887,0.0,0.5466107736535775,3.405645358843604,5.594870833082791,0.010230749379360193,0.03904346388109919,0.045168586487561634,0.4061437401368161,0.08129597872924851,0.2732218277199014,,KMeans,"{'n_clusters': 18, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",6.531298,"[4, 4, 4, 4, 4, 10, 1, 1, 6, 12, 1, 4, 9, 3, 1, 14, 7, 0, 12, 7, 4, 4, 10, 3, 14, 4, 1, 11, 4, 4, 4, 15, 15, 15, 0, 15, 10, 10, 10, 10, 10, 4, 10, 4, 10, 1, 15, 13, 5, 14, 7, 7, 1, 14, 15, 4, 11, 15, 1, 1, 0, 11, 15, 16, 0, 15, 4, 1, 6, 10, 1, 10, 4, 1, 10, 9, 9, 10, 17, 1, 1, 1, 15, 5, 16, 8, 16, 16, 7, 16, 8, 0, 0, 8, 16, 16, 14, 0, 8, 0, 8, 2, 7, 13, 2, 8, 0, 16, 7, 2, 16, 8, 14, 16, 16, 14, 8, 7, 7, 7, 7, 8, 0, 7, 14, 8, 7, 7, 7, 2]"
0.017446186457914382,-inf,0.021070031912369974,153.41136181043328,0.7066865812517573,inf,0.08552591878630615,0.9514355659484863,0.003546523001357799,0.08552591878630615,0.2243427483042629,0.09779857091957916,0.9755518032009651,2.5589666354841434,1.1155398686736933,0.5556597851890676,1.45754930318774,0.6353949034415067,0.4731750908489648,1.241183980442343,0.5410739613963689,0.0,0.0,0.0,0.0,inf,3.213964509335037,0.1822704571504884,0.46722832008835696,-0.20886491484586736,0.3929082410310169,0.2209363731314474,-inf,0.03136225462389814,10.153210424876457,,0.36428992459789544,0.3636323973072817,2.466561627478283,0.0,0.5597205946375932,12.026503708338321,6.206075201317784,0.013541943238402727,0.048659510189171994,0.05091760072478078,0.46032158666320505,0.09169277838213485,0.2793623590466094,,KMeans,"{'n_clusters': 19, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",3.578201,"[4, 8, 4, 4, 4, 0, 8, 8, 10, 18, 8, 4, 7, 2, 8, 16, 14, 14, 18, 14, 4, 4, 0, 18, 16, 4, 8, 12, 4, 4, 4, 12, 4, 12, 11, 12, 0, 0, 0, 0, 0, 4, 0, 4, 0, 13, 8, 9, 6, 16, 14, 14, 13, 16, 12, 4, 12, 8, 8, 13, 11, 12, 4, 3, 11, 12, 4, 13, 10, 0, 13, 0, 4, 8, 0, 7, 7, 0, 15, 13, 13, 8, 12, 17, 3, 11, 3, 3, 1, 3, 3, 11, 11, 3, 3, 3, 16, 14, 3, 11, 11, 5, 1, 9, 5, 3, 11, 3, 14, 5, 3, 3, 16, 3, 3, 16, 3, 1, 1, 1, 1, 3, 11, 1, 16, 3, 1, 14, 1, 5]"
0.019228254764580087,-inf,0.02739809558289933,150.9466503629879,0.783695728328273,inf,0.09903516356014579,0.9366469979286194,0.003916224905552755,0.09903516356014579,0.3206780822573694,0.13255695689758965,0.5671708900052417,1.8365120708729668,0.7591490185638232,0.3066611572157913,0.9929757094717402,0.41046097505085766,0.2718432648377713,0.880234592532543,0.3638577919661433,0.0,0.0,0.0,0.0,inf,3.197768022116092,0.18353575840046452,0.4866791619035023,-0.18967442602532888,0.5213339549140925,0.22068401583630373,-inf,0.03523774546716982,11.69607229959367,,0.3423255313332736,0.32935708845214484,2.5052557547108454,0.0,0.5447354348304384,3.928025697656577,6.269069205469852,0.006465879498303762,0.04043308128565926,0.046588681607123476,0.43679698005531703,0.08419693443435633,0.24726103132236785,,KMeans,"{'n_clusters': 19, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",3.562599,"[7, 14, 7, 7, 7, 5, 1, 14, 9, 10, 1, 7, 3, 10, 1, 12, 6, 13, 10, 13, 14, 7, 5, 10, 12, 14, 1, 4, 7, 7, 7, 4, 4, 4, 13, 4, 5, 5, 5, 5, 5, 14, 5, 7, 5, 17, 14, 11, 8, 12, 6, 6, 17, 12, 4, 7, 4, 14, 1, 17, 13, 4, 4, 16, 13, 4, 7, 17, 9, 5, 1, 5, 7, 1, 17, 3, 3, 5, 15, 17, 17, 1, 14, 18, 16, 0, 16, 16, 6, 16, 0, 13, 13, 0, 16, 16, 12, 13, 0, 13, 0, 2, 6, 11, 2, 0, 13, 16, 13, 2, 16, 0, 12, 16, 16, 12, 0, 6, 6, 6, 6, 0, 13, 6, 12, 0, 6, 13, 6, 2]"
