ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.08899841775968627,-inf,0.05298611355459767,12.747617089713941,0.41668060531500867,-1.6627951256144688e+20,0.3414749374300145,0.9282066822052002,0.011750978865371315,0.3414749374300145,1.7024531410779946,0.5968265844490591,0.43239314448661054,2.1557338074414067,0.7557325451330454,0.428131422079694,2.1344866179619606,0.7482839480350189,0.3958709191733751,1.973649061569188,0.6918993538768212,0.0,0.0,0.0,-1.5461752826942035e-107,,0.10299732384380134,0.4075515512526126,0.3394582944528074,-0.5760232204328775,0.5484024820714679,0.2564342014970291,-inf,0.115570817284391,2.190374263052386,,0.4095286433791984,0.5310736258785117,51.78668195222624,6.701667305971673e+26,0.5950063810432655,0.7370364094890196,1.462255813131858,0.24687175660400826,0.12074182914145405,0.1616679003258591,0.2151207082473979,0.18460278483820888,0.8260132414156746,,AgglomerativeClustering,"{'n_clusters': 9, 'affinity': 'manhattan', 'linkage': 'single'}",2.656258,"[0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 4, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.2709338012421256,-155.23340279645433,0.10000877682528773,31.85195376323016,1.4238340219262713,-3.910651022287605e+21,0.07405847439210149,0.6428365111351013,0.04089922724584231,0.07405847439210149,0.2855604134616923,0.10488297584432363,0.4688556932073113,1.8078501711672783,0.6640020706446077,0.2977206843298955,1.1479745216357067,0.42163751818060996,0.17606697141357622,0.6788926934629242,0.2493492886713154,0.10525517515555025,0.4058510735350415,0.14906431821537786,1.1378161245195884e-108,,1.018751687412174,0.4806411417046982,0.4240497025774312,-0.24016632843791771,1.5453763025129836,0.2912729825760936,-inf,0.3839474313872294,5.883668158674228,,0.2467257801005681,0.3076376787456576,28.965329709994116,9.530274537636271e+28,0.33955962712856563,8.734549559960335,1.4624205147422296,0.012885905421098335,0.04564121525465956,0.04852932196437694,0.23709965283231837,0.08056805440086397,0.3273397321383498,,AgglomerativeClustering,"{'n_clusters': 9, 'affinity': 'cosine', 'linkage': 'complete'}",2.95292,"[5, 5, 5, 8, 0, 0, 0, 1, 6, 2, 0, 0, 1, 3, 2, 4, 4, 0, 0, 3, 4, 2, 1, 8, 0, 1, 8, 1, 8, 1, 5, 0, 8, 1, 8, 0, 0, 1, 0, 0, 5, 5, 5, 0, 4, 4, 0, 0, 5, 1, 1, 5, 8, 0, 4, 4, 4, 4, 4, 6, 3, 4, 2, 5, 5, 0, 7, 7, 8, 0, 0, 8, 6, 1, 8, 8, 5, 4, 6, 3, 0, 0, 0, 6, 8, 8, 2, 8, 2, 6, 6, 6, 2, 5, 4, 4, 6, 2, 2, 6, 6]"
0.2588844450324723,-139.7070201334182,0.2228430013005528,17.66349202764151,1.2630884770659414,4.378247450652354e+20,0.05874955356329043,0.35767093300819397,0.11081382916171519,0.05874955356329043,0.2627200537674442,0.10452761080345027,0.2801258406951089,1.2526848540182784,0.49840182735386385,0.19063777931200862,0.8525063526993709,0.33918405148206915,0.13897126435162802,0.6214606891141206,0.24725863180153823,0.06322366743614041,0.2827276855866464,0.11248798505697997,-2.748763862928173e-107,4800.363388256365,0.4291528768188548,0.6917065207618954,0.3216794424255828,-0.1749519701816718,2.3204316859594805,0.2690639614060241,-inf,0.42144075181947116,5.700959618456089,,0.27067638987846643,0.21009554881663647,43.05738260473782,3.526626555723091e+31,0.2885559809898408,12.984034569904884,1.4765163469512452,-0.025621191230067425,0.05294666032233334,0.05639538429024586,0.2322315922334238,0.09075236172364902,0.3861145929941662,,AgglomerativeClustering,"{'n_clusters': 9, 'affinity': 'cosine', 'linkage': 'average'}",3.562479,"[4, 4, 2, 2, 8, 8, 8, 2, 2, 0, 8, 8, 2, 4, 0, 1, 1, 8, 8, 0, 1, 0, 6, 2, 8, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 8, 8, 2, 8, 8, 4, 2, 2, 8, 1, 1, 8, 8, 4, 6, 6, 2, 2, 8, 1, 1, 1, 1, 1, 3, 2, 1, 0, 2, 2, 8, 7, 7, 2, 8, 8, 2, 5, 2, 2, 2, 4, 1, 3, 5, 8, 8, 8, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 4, 1, 1, 2, 0, 0, 2, 2]"
0.13611722466797893,-inf,0.4941848727134388,4.1201312024227885,1.3344463966462798,-5.624165913221039e+17,0.11278299508369488,0.0534026212990284,0.22614936125965537,0.11278299508369488,0.666105952048417,0.2331996278273904,0.16865967024457557,0.9961183433465751,0.34873495158856244,0.15794510890504332,0.9328372336672835,0.32658062136476884,0.1292198890083234,0.7631836441974738,0.26718593527575335,0.0,0.0,0.0,2.643163925643521e-104,,-1.0264620272665688,0.9201683384528216,0.18199123004617065,-0.05219338859424283,3.4978867610985147,0.19738668438952736,-inf,0.16337739952768401,5.902855721329798,,-0.1532845437030285,0.036914128831005956,80.39008239121661,2.7810124871753307e+28,0.17741817691001904,4.591739334168454,1.9001220260481462,-0.009581328477954024,0.07896981992389424,0.0961341900438686,0.21081352961966898,0.13205107333907606,0.6682627330333804,,AgglomerativeClustering,"{'n_clusters': 9, 'affinity': 'cosine', 'linkage': 'single'}",2.906295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 1, 1, 0, 0, 0, 6, 6, 6, 6, 6, 0, 5, 2, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0]"
0.21348776655419593,-inf,0.04794811189327389,40.43651521441458,1.0364701330948987,4.533413772883449e+24,0.2469855750080727,0.8106780648231506,0.03384762070962381,0.2469855750080727,0.530409685226172,0.22965713625650014,1.0364888313102423,2.225894021291485,0.9637690652694056,0.5823657286553813,1.2506496495291881,0.5415071122779274,0.4096906367571957,0.8798241827499101,0.3809468564538003,0.11572229753615691,0.2485174585916453,0.10760325355967768,-4.6272844276191935e-112,5734.12526545899,1.38609828950826,0.41494753414280294,0.5359015984209853,-0.36461195909729216,0.7543489151279114,0.2873297295875682,,0.3238052930256263,3.8948991459322615,,0.2442591369850278,0.48476029328811693,21.84174977701791,4.858075142971774e+31,0.4020494833441535,2.075588082206785,1.3850978609550082,0.016744181418722068,0.03755001835819184,0.04950211056036397,0.20870604891945305,0.08002372914195266,0.42924534729837077,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'euclidean', 'linkage': 'complete'}",2.906298,"[3, 3, 1, 8, 9, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 1, 3, 3, 2, 1, 2, 3, 1, 3, 0, 1, 4, 3, 3, 1, 3, 3, 3, 1, 1, 1, 9, 9, 3, 3, 3, 3, 3, 1, 8, 3, 9, 9, 9, 9, 9, 4, 1, 3, 7, 1, 1, 3, 5, 5, 2, 3, 3, 4, 6, 3, 2, 0, 3, 9, 3, 1, 3, 9, 3, 4, 2, 4, 7, 0, 3, 4, 4, 4, 7, 3, 9, 9, 1, 7, 7, 4, 3]"
0.11014068960337904,-inf,0.03238854614566048,22.5354412960593,0.6080970913857081,5.42904770893402e+22,0.30845863167967696,0.9156884551048279,0.020339131709442772,0.30845863167967696,1.155474397962592,0.4347583090428456,0.7001233634904485,2.622635708145012,0.9867918040581503,0.6605392417010689,2.474355081195467,0.9309997979781642,0.5703555592216367,2.136530408721446,0.8038900293699347,0.0,0.0,0.0,-4.187863024931707e-110,5287.212214643326,0.8014543094664616,0.4126712799952281,0.39403282126190114,-0.56388491333144,0.36932604700582466,0.2709481916817406,-inf,0.14850768174818849,2.212429066582514,,0.3630250501564149,0.6360414715118837,33.818229632781836,4.95301100132117e+29,0.5524150684253348,1.262721107438339,1.330342006036269,0.16665299422216887,0.0758843562917375,0.09580585805020632,0.21427748094292187,0.1324098094998152,0.721855816350773,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'euclidean', 'linkage': 'average'}",2.906285,"[0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 2, 4, 0, 1, 6, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 5, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
0.07824843591607282,-inf,0.05675947213835437,12.160579401835427,0.41815304000252923,3.7045937723870575e+21,0.3168436227317516,0.9201571345329285,0.013870876929528124,0.3168436227317516,1.6040668482828389,0.5621941985175022,0.43239314448661054,2.1890530808724957,0.7672204831306269,0.428131422079694,2.1674774923516353,0.7596586594391683,0.3958709191733751,2.0041540119078785,0.7024169595153402,0.0,0.0,0.0,3.605496696506916e-108,5016.049916815667,0.1845645943995075,0.41170288874666433,0.2893756711959052,-0.5744655110704892,0.5249480616263006,0.2466411394384839,-inf,0.10167265354697375,2.1530970884288148,,0.3434169994036003,0.5423890418420635,49.57183673967415,5.114002315046727e+30,0.5570851422331143,0.8194710108567161,1.4781266053936113,0.22721801925722146,0.10855621969331773,0.14924370950130564,0.2179129747923558,0.17715674042019422,0.8147601667953825,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'euclidean', 'linkage': 'single'}",5.312294,"[1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 6, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 1, 1, 4, 1, 0, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.2045578160067966,-inf,0.045529939447198374,35.99441176812606,1.0318164131786578,5.214400690779054e+24,0.242912955594039,0.8280618190765381,0.03297270791651967,0.242912955594039,0.4939711500161454,0.2451875448017959,1.0008097567557974,2.035178178467529,1.0101811427576992,0.6824349675214294,1.3877530117461703,0.68882515452617,0.4834459165382198,0.9831025059120154,0.48797280915126634,0.0,0.0,0.0,-2.620011109425031e-112,5748.260105736786,1.2697287685630985,0.4151478146362359,0.502138402501314,-0.38411764992862274,0.5745059710664182,0.2850349736268347,-inf,0.3298679377814783,3.4153016334895403,,0.2332043652209276,0.5128246909859115,23.946124825785777,1.283012492153972e+32,0.37584800952827113,2.275563625206172,1.3264969420886308,0.057420991258823335,0.02381841270039562,0.04188675940087684,0.1664253741880848,0.06692859879753638,0.4792465617521147,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'l1', 'linkage': 'complete'}",2.890635,"[4, 4, 7, 6, 4, 4, 4, 7, 3, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 8, 4, 8, 7, 3, 4, 8, 1, 7, 1, 8, 7, 4, 1, 7, 3, 4, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 3, 4, 4, 4, 4, 4, 4, 3, 9, 4, 8, 7, 3, 4, 2, 2, 1, 4, 4, 3, 5, 8, 1, 0, 4, 4, 8, 9, 4, 4, 4, 3, 1, 1, 8, 0, 4, 3, 3, 3, 8, 4, 4, 4, 3, 8, 8, 3, 8]"
0.13305786165592462,-inf,0.033705588009153666,24.00727555829251,0.7560702735925802,-3.003195466695906e+22,0.2768858791974821,0.9050906300544739,0.023331587563460123,0.2768858791974821,0.8753284673936351,0.41102396043677897,0.7470642897289961,2.361718992923433,1.1089815195895103,0.6248495393820975,1.9753574694535165,0.9275595169327882,0.4936975457528464,1.5607423438579164,0.7328706003404529,0.0,0.0,0.0,-7.381350420183465e-110,,0.8647220034893528,0.41547660219856364,0.40590728677782123,-0.5508051905135645,0.47165907743113283,0.2731919450298747,-inf,0.2291717671760195,2.5797505062326866,,0.2457280790657781,0.6346358501403755,32.35934385532989,2.7774866326165324e+29,0.47991415644279983,1.4995070707626437,1.2677643631278277,0.14191669269723284,0.05000074808470128,0.07549246304505298,0.180895084790206,0.10652791540664924,0.6997933400941957,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'l1', 'linkage': 'average'}",2.96879,"[3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 8, 3, 3, 3, 8, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 2, 2, 0, 3, 3, 1, 5, 3, 0, 6, 3, 3, 3, 9, 3, 3, 3, 1, 0, 0, 3, 4, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3]"
0.08493137560802817,-inf,0.042856409354105056,13.820571189058343,0.48533147872990134,1.5119037540429365e+20,0.2637816955036793,0.9312286376953125,0.012581729114492428,0.2637816955036793,1.2276007508232554,0.4302345747449263,0.48229804091145334,2.2445432993860903,0.7866402258717604,0.44683903164502053,2.0795223478154967,0.728805690600122,0.3785103006451872,1.7615306034754288,0.6173598130973607,0.0,0.0,0.0,1.9890309513875678e-108,4692.972219568748,0.31252321891684326,0.4055128076610998,0.30411055070302057,-0.5898182804994131,0.664846643321621,0.25213545229460066,-inf,0.13103106754069063,2.6782504443594366,,0.4031622678335525,0.5632972205865875,46.13334709096142,2.1397876134871878e+29,0.5860994055052159,1.368949965088353,1.6584191395128571,0.20912158932996094,0.10524994895331233,0.14180270048606947,0.22073876216900665,0.17267736687705507,0.8036720699797417,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'l1', 'linkage': 'single'}",3.328159,"[1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 8, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 0, 1, 1, 1, 9, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.21348776655419593,-inf,0.04794811189327389,40.43651521441458,1.0364701330948987,4.533413772883449e+24,0.2469855750080727,0.8106780648231506,0.03384762070962381,0.2469855750080727,0.530409685226172,0.22965713625650014,1.0364888313102423,2.225894021291485,0.9637690652694056,0.5823657286553813,1.2506496495291881,0.5415071122779274,0.4096906367571957,0.8798241827499101,0.3809468564538003,0.11572229753615691,0.2485174585916453,0.10760325355967768,-4.6272844276191935e-112,5734.12526545899,1.38609828950826,0.41494753414280294,0.5359015984209853,-0.36461195909729216,0.7543489151279114,0.2873297295875682,,0.3238052930256263,3.8948991459322615,,0.2442591369850278,0.48476029328811693,21.84174977701791,4.858075142971774e+31,0.4020494833441535,2.075588082206785,1.3850978609550082,0.016744181418722068,0.03755001835819184,0.04950211056036397,0.20870604891945305,0.08002372914195266,0.42924534729837077,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'l2', 'linkage': 'complete'}",3.078158,"[3, 3, 1, 8, 9, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 1, 3, 3, 2, 1, 2, 3, 1, 3, 0, 1, 4, 3, 3, 1, 3, 3, 3, 1, 1, 1, 9, 9, 3, 3, 3, 3, 3, 1, 8, 3, 9, 9, 9, 9, 9, 4, 1, 3, 7, 1, 1, 3, 5, 5, 2, 3, 3, 4, 6, 3, 2, 0, 3, 9, 3, 1, 3, 9, 3, 4, 2, 4, 7, 0, 3, 4, 4, 4, 7, 3, 9, 9, 1, 7, 7, 4, 3]"
0.11014068960337904,-inf,0.03238854614566048,22.5354412960593,0.6080970913857081,5.42904770893402e+22,0.30845863167967696,0.9156884551048279,0.020339131709442772,0.30845863167967696,1.155474397962592,0.4347583090428456,0.7001233634904485,2.622635708145012,0.9867918040581503,0.6605392417010689,2.474355081195467,0.9309997979781642,0.5703555592216367,2.136530408721446,0.8038900293699347,0.0,0.0,0.0,-4.187863024931707e-110,5287.212214643326,0.8014543094664616,0.4126712799952281,0.39403282126190114,-0.56388491333144,0.36932604700582466,0.2709481916817406,-inf,0.14850768174818849,2.212429066582514,,0.3630250501564149,0.6360414715118837,33.818229632781836,4.95301100132117e+29,0.5524150684253348,1.262721107438339,1.330342006036269,0.16665299422216887,0.0758843562917375,0.09580585805020632,0.21427748094292187,0.1324098094998152,0.721855816350773,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'l2', 'linkage': 'average'}",2.890718,"[0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 2, 4, 0, 1, 6, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 5, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
0.07824843591607282,-inf,0.05675947213835437,12.160579401835427,0.41815304000252923,3.7045937723870575e+21,0.3168436227317516,0.9201571345329285,0.013870876929528124,0.3168436227317516,1.6040668482828389,0.5621941985175022,0.43239314448661054,2.1890530808724957,0.7672204831306269,0.428131422079694,2.1674774923516353,0.7596586594391683,0.3958709191733751,2.0041540119078785,0.7024169595153402,0.0,0.0,0.0,3.605496696506916e-108,5016.049916815667,0.1845645943995075,0.41170288874666433,0.2893756711959052,-0.5744655110704892,0.5249480616263006,0.2466411394384839,-inf,0.10167265354697375,2.1530970884288148,,0.3434169994036003,0.5423890418420635,49.57183673967415,5.114002315046727e+30,0.5570851422331143,0.8194710108567161,1.4781266053936113,0.22721801925722146,0.10855621969331773,0.14924370950130564,0.2179129747923558,0.17715674042019422,0.8147601667953825,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'l2', 'linkage': 'single'}",6.453036,"[1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 6, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 1, 1, 4, 1, 0, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.2045578160067966,-inf,0.045529939447198374,35.99441176812606,1.0318164131786578,5.214400690779054e+24,0.242912955594039,0.8280618190765381,0.03297270791651967,0.242912955594039,0.4939711500161454,0.2451875448017959,1.0008097567557974,2.035178178467529,1.0101811427576992,0.6824349675214294,1.3877530117461703,0.68882515452617,0.4834459165382198,0.9831025059120154,0.48797280915126634,0.0,0.0,0.0,-2.620011109425031e-112,5748.260105736786,1.2697287685630985,0.4151478146362359,0.502138402501314,-0.38411764992862274,0.5745059710664182,0.2850349736268347,-inf,0.3298679377814783,3.4153016334895403,,0.2332043652209276,0.5128246909859115,23.946124825785777,1.283012492153972e+32,0.37584800952827113,2.275563625206172,1.3264969420886308,0.057420991258823335,0.02381841270039562,0.04188675940087684,0.1664253741880848,0.06692859879753638,0.4792465617521147,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'manhattan', 'linkage': 'complete'}",2.843746,"[4, 4, 7, 6, 4, 4, 4, 7, 3, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 8, 4, 8, 7, 3, 4, 8, 1, 7, 1, 8, 7, 4, 1, 7, 3, 4, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 3, 4, 4, 4, 4, 4, 4, 3, 9, 4, 8, 7, 3, 4, 2, 2, 1, 4, 4, 3, 5, 8, 1, 0, 4, 4, 8, 9, 4, 4, 4, 3, 1, 1, 8, 0, 4, 3, 3, 3, 8, 4, 4, 4, 3, 8, 8, 3, 8]"
0.13305786165592462,-inf,0.033705588009153666,24.00727555829251,0.7560702735925802,-3.003195466695906e+22,0.2768858791974821,0.9050906300544739,0.023331587563460123,0.2768858791974821,0.8753284673936351,0.41102396043677897,0.7470642897289961,2.361718992923433,1.1089815195895103,0.6248495393820975,1.9753574694535165,0.9275595169327882,0.4936975457528464,1.5607423438579164,0.7328706003404529,0.0,0.0,0.0,-7.381350420183465e-110,,0.8647220034893528,0.41547660219856364,0.40590728677782123,-0.5508051905135645,0.47165907743113283,0.2731919450298747,-inf,0.2291717671760195,2.5797505062326866,,0.2457280790657781,0.6346358501403755,32.35934385532989,2.7774866326165324e+29,0.47991415644279983,1.4995070707626437,1.2677643631278277,0.14191669269723284,0.05000074808470128,0.07549246304505298,0.180895084790206,0.10652791540664924,0.6997933400941957,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'manhattan', 'linkage': 'average'}",3.078136,"[3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 8, 3, 3, 3, 8, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 2, 2, 0, 3, 3, 1, 5, 3, 0, 6, 3, 3, 3, 9, 3, 3, 3, 1, 0, 0, 3, 4, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3]"
0.08493137560802817,-inf,0.042856409354105056,13.820571189058343,0.48533147872990134,1.5119037540429365e+20,0.2637816955036793,0.9312286376953125,0.012581729114492428,0.2637816955036793,1.2276007508232554,0.4302345747449263,0.48229804091145334,2.2445432993860903,0.7866402258717604,0.44683903164502053,2.0795223478154967,0.728805690600122,0.3785103006451872,1.7615306034754288,0.6173598130973607,0.0,0.0,0.0,1.9890309513875678e-108,4692.972219568748,0.31252321891684326,0.4055128076610998,0.30411055070302057,-0.5898182804994131,0.664846643321621,0.25213545229460066,-inf,0.13103106754069063,2.6782504443594366,,0.4031622678335525,0.5632972205865875,46.13334709096142,2.1397876134871878e+29,0.5860994055052159,1.368949965088353,1.6584191395128571,0.20912158932996094,0.10524994895331233,0.14180270048606947,0.22073876216900665,0.17267736687705507,0.8036720699797417,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'manhattan', 'linkage': 'single'}",6.390463,"[1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 8, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 0, 1, 1, 1, 9, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.24420714707610486,-174.1482466312905,0.10570724336880281,30.779648957065167,1.3511159479287869,3.835375406367517e+21,0.07405847439210149,0.6206355690956116,0.0358802159249511,0.07405847439210149,0.2855604134616923,0.10488297584432363,0.4368982446670209,1.684626160772063,0.618743343256416,0.26776952362515427,1.0324865115908266,0.37922013258780246,0.17606697141357622,0.6788926934629242,0.2493492886713154,0.08230900842666967,0.3173734629409066,0.11656753414711625,8.952724892490006e-109,5019.55398151629,1.1132187942614002,0.4835514053638888,0.3880822541856006,-0.2138562664893358,1.4405183086656734,0.2788722299921907,-inf,0.34915365996671677,6.040299506191616,,0.24566445424367256,0.26992985196206176,26.99995314793805,5.614211880967333e+30,0.35713003465453347,8.141886567440007,1.6093285761378147,0.011093993894398219,0.04004735122759628,0.04618066961244508,0.24295177293796225,0.0776092468824198,0.29428728883049055,,AgglomerativeClustering,"{'n_clusters': 10, 'affinity': 'cosine', 'linkage': 'complete'}",3.015614,"[5, 5, 5, 8, 9, 9, 6, 1, 2, 0, 6, 6, 1, 3, 0, 4, 4, 9, 6, 3, 4, 0, 1, 8, 9, 1, 8, 1, 8, 1, 5, 9, 8, 1, 8, 6, 6, 1, 9, 9, 5, 5, 5, 9, 4, 4, 6, 6, 5, 1, 1, 5, 8, 9, 4, 4, 4, 4, 4, 2, 3, 4, 0, 5, 5, 6, 7, 7, 8, 9, 6, 8, 2, 1, 8, 8, 5, 4, 2, 3, 6, 9, 6, 2, 8, 8, 0, 8, 0, 2, 2, 2, 0, 5, 4, 4, 2, 0, 0, 2, 2]"
