ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.24751440522534823,-188.9245136027253,0.12443525849345606,24.38832944552458,1.6003516137568514,-26357.518449901712,0.15625099948779136,0.7842163443565369,0.021478655496555085,0.15625099948779136,0.4485084613449426,0.17080481277437545,0.7751569333022019,2.2250382051693665,0.8473580028125627,0.44690410146339704,1.2828095280872343,0.48853045182933574,0.28015944824913674,0.8041797075050795,0.3062545664477819,0.22613697583563153,0.6491116691587137,0.24720023517024917,-134103.6710339101,,0.6639414750875,0.5300193735652299,0.07223293271776882,-0.17619908837950835,1.3859556840285654,0.2172089709383095,-inf,0.3838274243402159,4.018230721266416,,0.1545112038322168,0.34992431397403834,29.083999979310892,321.81709024869434,0.34253882535381064,4.455682972380108,1.4496865254922209,0.008063873290323417,0.03875761101542473,0.10178092685563761,0.16394303069466917,0.12559103642332764,0.18448831794218679,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 6, 'n_components': 10, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",6.703121,"[7, 7, 1, 1, 5, 5, 7, 1, 7, 1, 7, 7, 1, 1, 2, 1, 0, 7, 9, 1, 1, 1, 7, 1, 2, 5, 1, 0, 1, 0, 2, 2, 7, 7, 2, 2, 2, 8, 0, 8, 2, 4, 2, 3, 2, 6, 3, 3, 2, 8, 9, 4, 2, 6, 2, 2, 2, 4, 6, 3, 9, 8, 0, 2, 0, 8, 8, 8, 2, 6, 3, 3, 2, 2, 2, 0, 8, 6, 6, 3, 0, 3, 9, 4, 0, 2, 3, 4, 2, 8, 8, 4, 5, 3, 4, 8, 3, 8, 4, 2, 4, 8, 4, 0, 8, 5, 3, 8, 4, 6, 4, 5, 8, 4, 0, 6, 2, 3, 3, 8, 4, 5, 4]"
0.32908327652931835,-152.3041868673002,0.12943539155374711,30.560811689908725,1.653294396701172,5860.123091972871,0.17827768960695145,0.761365532875061,0.040693079176282156,0.17827768960695145,0.565966976743901,0.2155363651542655,0.9570675863525616,3.0383423163142718,1.1570874023787763,0.5351956778635899,1.6990520823703106,0.6470474870260684,0.3215981901274793,1.0209575622953473,0.38880975568557335,0.25540487117528576,0.8108177927559682,0.3087825386181583,217140.5573023397,1067.138884200208,0.26698250211560154,0.584484521906375,0.15798763649576028,-0.2123992781608047,1.0971959517734629,0.2428435439246106,-inf,0.4962141032535489,3.3873485264672394,,0.1729067989580654,0.44466280618790505,37.11061477473466,306.10016297156614,0.3421495994744859,3.57040427737198,1.102361170741968,0.007633309476876852,0.018915665954645503,0.07209736998649717,0.0853853846162358,0.07818077200447042,0.2526707608835235,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 6, 'n_components': 10, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",7.828103,"[0, 4, 3, 3, 2, 2, 4, 3, 4, 3, 4, 4, 3, 3, 1, 3, 5, 4, 1, 3, 3, 3, 4, 3, 1, 2, 3, 5, 3, 3, 1, 1, 4, 4, 1, 1, 1, 3, 3, 3, 0, 0, 0, 5, 1, 4, 5, 3, 1, 3, 1, 0, 1, 4, 1, 0, 0, 4, 4, 5, 4, 3, 3, 1, 5, 3, 3, 3, 1, 4, 5, 5, 1, 1, 1, 3, 3, 4, 4, 5, 3, 5, 1, 4, 3, 1, 3, 4, 1, 3, 3, 4, 2, 3, 0, 3, 3, 3, 4, 1, 4, 3, 4, 3, 3, 2, 3, 3, 4, 4, 4, 2, 3, 0, 5, 4, 1, 5, 5, 3, 4, 2, 0]"
0.25177913364244997,-192.8285195205704,0.12383969032844012,25.53660501567521,1.5354871264144536,-30394.345240909028,0.15625099948779136,0.7921874523162842,0.018942320133901795,0.15625099948779136,0.4485084613449426,0.17080481277437545,0.9203342169208137,2.6417602761415235,1.0060576516394932,0.44690410146339704,1.2828095280872343,0.48853045182933574,0.311511045835807,0.894172455330043,0.3405263712587788,0.2109021879015244,0.6053811886008803,0.23054642105531417,-116292.68390089937,,0.7099496722670646,0.5220411818140646,0.0737763637495851,-0.1707176626177266,1.0872262923909268,0.22215534468184078,-inf,0.38626848674324427,3.480754657803838,,0.1576848939359983,0.3382615076746059,28.20727242808538,317.3340856785677,0.348724924910135,4.321367884215108,1.4597227861973985,0.008476030493196887,0.014882362248860463,0.08299045695060327,0.13672134695435553,0.10328591233589018,0.17652788561739596,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 6, 'n_components': 10, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",7.343758,"[9, 9, 2, 2, 7, 7, 9, 2, 9, 2, 9, 9, 2, 2, 3, 2, 4, 9, 0, 2, 2, 2, 9, 2, 3, 7, 2, 4, 2, 4, 3, 3, 9, 0, 3, 3, 3, 8, 4, 8, 1, 1, 3, 6, 3, 9, 6, 6, 5, 8, 5, 1, 5, 0, 3, 3, 3, 0, 0, 6, 0, 8, 4, 3, 4, 8, 8, 8, 5, 9, 6, 6, 5, 3, 3, 4, 8, 5, 5, 6, 4, 6, 5, 0, 4, 3, 6, 0, 3, 8, 8, 0, 7, 6, 1, 8, 6, 8, 0, 3, 0, 8, 5, 4, 8, 7, 6, 8, 0, 5, 0, 7, 8, 1, 4, 5, 5, 6, 6, 8, 0, 7, 1]"
0.6103479371306799,-52.29842137107602,0.5218117545953486,1.0588016111500966,8.16572543165771,1.6107908563197673,0.022999784766250544,0.009843125939369202,0.1538264275359904,0.022999784766250544,0.08051975763945346,0.029301905193926444,0.671328884403749,2.35024977920116,0.855278235194976,0.3943456739189079,1.380561531893577,0.5023994645272759,0.061711999817901084,0.21604703345201998,0.07862156913073284,0.32485480595485006,1.137281522820111,0.4138675567020172,1075231824.8566809,58.63720863990609,-2.9046930088330853,0.9930560258963782,0.00696793215309252,-0.003085164246271573,35.86116347773586,0.08586329295948995,,0.9670567476589847,15.177550541646012,,-0.17478156071725479,0.005487069623106241,81.13435869783038,0.5161239476769917,0.0,258.17612160031155,0.5882220019854032,-0.007537492177701556,-0.02145574693250558,0.04299482129836355,0.05412869884131923,0.04792358700443329,0.22592285603286524,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",6.093745,"[1, 5, 2, 1, 5, 3, 2, 3, 2, 3, 4, 2, 3, 2, 0, 1, 0, 3, 2, 3, 3, 0, 3, 0, 5, 0, 6, 1, 3, 0, 0, 0, 2, 1, 5, 1, 6, 3, 2, 0, 0, 1, 3, 1, 3, 3, 0, 0, 1, 1, 2, 0, 2, 5, 0, 0, 0, 1, 1, 0, 5, 0, 5, 1, 5, 0, 2, 1, 1, 0, 0, 0, 4, 3, 0, 0, 0, 0, 2, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0, 3, 1, 0, 5, 1, 0, 3, 3, 4, 0, 1, 1, 1, 3, 4, 0, 2, 1, 1, 3, 0, 2, 5, 5, 1, 2, 2, 1, 4, 0, 0, 4, 5, 2]"
0.6890077992862778,-45.347145663941966,0.5062600367247665,0.5891363538554923,13.792343105055581,1.0396573258285708,0.040366412573751176,-0.012537925504148006,0.2531658387190499,0.040366412573751176,0.15044539002778604,0.052373122764293095,1.0235982766655414,3.8149449541338445,1.3280605034489312,0.5225608600147106,1.9475813525547265,0.6779929730778587,0.05439001363500388,0.20271127140626047,0.07056794695474028,0.3761704780750633,1.401985231844509,0.48805978466709504,135992500.43888623,4.783613228883933,-5.324888167115869,1.0068060363465845,0.003426359220429894,0.003818014691820321,50.77277809974217,0.04904180530882065,-3263.9577328282594,1.0004075821512342,17.126646504107057,,-0.0012370843044916518,-0.008866792271966104,85.16308044135522,0.03965732582857164,0.006871626298943652,92.17835490016931,0.45050850224237343,-0.0030421962907386827,0.000247963083044476,0.025702667117401826,0.01290311902300717,0.017181081189145027,0.37236200501916406,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",7.328184,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]"
0.29543098421694836,-169.50818403716997,0.14429859995859193,27.502909848005654,1.5746022136158655,7781.241023826901,0.2791737533489214,0.7248623371124268,0.04247265833277793,0.2791737533489214,0.9298490640783823,0.35411304130600935,0.7195747582955513,2.3967006479269077,0.9127319565339028,0.44729787086312417,1.489823099761452,0.567367123595881,0.3049169285363404,1.0155923227740153,0.3867665194683953,0.214283573435421,0.7137181694772933,0.2718042329584551,222583.2083339524,1102.0149476470908,0.3524610898512029,0.5892289121806461,0.12472239288828352,-0.1971228443607951,1.055475268975846,0.22473228177746024,-inf,0.46105388225625404,3.2873037051310807,,0.1952659034311806,0.4027904202093567,35.32526690482907,314.1611520282822,0.3626178632166164,1.259105043728157,1.2592314767372519,-0.01828934235577071,-0.0012042004011614627,0.060399523415160174,0.07746460821621676,0.06787589146554672,0.21647723671557176,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",7.921856,"[0, 0, 3, 3, 2, 2, 0, 3, 0, 3, 0, 0, 6, 3, 4, 3, 1, 0, 0, 3, 3, 3, 0, 3, 4, 2, 3, 1, 3, 5, 4, 4, 0, 0, 4, 4, 4, 3, 5, 3, 4, 0, 4, 1, 4, 0, 1, 6, 4, 3, 4, 0, 4, 0, 4, 4, 4, 0, 0, 6, 0, 3, 5, 4, 1, 3, 3, 3, 4, 0, 1, 1, 4, 4, 4, 5, 3, 0, 0, 6, 5, 1, 4, 0, 5, 4, 6, 0, 4, 3, 3, 0, 2, 6, 0, 3, 6, 3, 0, 4, 0, 3, 0, 5, 6, 2, 6, 3, 0, 0, 0, 2, 3, 0, 1, 0, 4, 1, 1, 3, 0, 2, 0]"
0.542623659488093,-76.00259188826546,0.22488001242149042,35.07629379908503,1.6904071563675274,4.571653385112914,0.23926162705168197,0.485421359539032,0.1286040275327621,0.23926162705168197,1.0345604590365751,0.36578634762827156,1.0420888791037122,4.505962625129058,1.593159294653834,0.6111198579834036,2.642464855700028,0.9342881412679325,0.3805894110512293,1.6456577707572337,0.5818501375665767,0.32259330547943166,1.3948842625183544,0.4931849224412564,30926578.94831661,186.94461645502585,-1.23826503364318,0.7522608538920013,0.22812174027924173,-0.15960877571705545,0.8372672826481211,0.22991079011843354,-inf,0.7381937008946555,2.49178183704137,0.7381937008946555,0.25114035208500635,0.34321338024906445,66.34515177191508,3.571653385112915,0.35683827723466344,2.118514395074783,0.5514910545524302,-0.011471786732895539,0.006649092459732365,0.035604476426060176,0.017638690330312592,0.02359049516817186,0.370100947525696,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",6.906191,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]"
0.31436569947661436,-129.10703207252777,0.225205162571276,16.294792947599497,2.6283814677755166,913.1905467729547,0.06979566652325858,0.5951769948005676,0.06585369145701771,0.06979566652325858,0.2680071497762232,0.09642136922041529,0.44841750669663855,1.7218704808768939,0.6194801501564055,0.25690542116933995,0.986486598945376,0.35490989202088247,0.19344258564165628,0.7427967752967422,0.26723720686713964,0.1437783042312338,0.5520917764118033,0.19862695850243384,1896617.9599905333,838.4841812295986,-0.17098511616846995,0.6739983472392946,0.06302670937936614,-0.15858414886617997,2.432153325206737,0.18772343392729465,-inf,0.45537987262702945,4.530084535976484,,0.012577437450200861,0.3395060709551392,46.43810842462753,294.66892291351,0.15202801254273643,18.68263843272738,1.1979757552810688,0.020382034481162888,0.03309332208443858,0.08987633549176405,0.10981056184268359,0.09884845754483648,0.25480286390790413,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.593738,"[2, 1, 3, 3, 1, 1, 1, 3, 1, 3, 2, 1, 3, 3, 5, 3, 3, 1, 2, 3, 3, 3, 2, 3, 5, 1, 3, 3, 3, 3, 5, 5, 5, 2, 5, 5, 5, 3, 3, 3, 6, 6, 6, 3, 5, 1, 3, 0, 1, 3, 5, 1, 1, 1, 5, 4, 4, 1, 1, 0, 2, 3, 3, 2, 3, 0, 3, 0, 1, 5, 0, 3, 1, 5, 5, 3, 3, 1, 5, 0, 3, 3, 5, 5, 3, 5, 0, 2, 5, 3, 0, 2, 1, 0, 2, 3, 0, 3, 5, 1, 2, 0, 2, 0, 0, 5, 0, 3, 5, 1, 1, 5, 0, 1, 3, 5, 5, 3, 0, 0, 1, 1, 5]"
0.4303642981908762,-103.55650898688171,0.1014732012429539,70.60441795426841,1.1960067597803532,289.11232285860353,0.36863762416314394,0.7294731736183167,0.06764009252480588,0.36863762416314394,1.5583544358549364,0.5579739390943179,1.079023488482852,4.561392894949749,1.6332217516072616,0.6673099961678993,2.8209423684826236,1.010047707431062,0.5000036504530916,2.1136825314455745,0.7568109930129672,0.30231538585078527,1.277988169648337,0.4575878739315241,489033.45917974255,697.0182785807136,-0.5386978257994929,0.6576603182921335,0.44832176616181985,-0.2326429915931985,0.42365747401487847,0.2598120572449539,-inf,0.5597132137889391,1.9639013973650499,0.5597132137889391,0.3609977496716699,0.5158817172820894,54.04314530247306,288.1123228586036,0.502525303598623,0.7794026996831404,0.752006974041916,0.0022818068742864695,0.01272180372076134,0.04404730329737526,0.022112397693690434,0.02944364842210194,0.37592187122393617,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.578045,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
0.30741321322574466,-inf,0.07314834912467821,18.42995744683421,1.7554215619438327,3299.6452628047327,0.21991879938726577,0.8399839401245117,0.03766810865409849,0.21991879938726577,0.6640360116274396,0.2592898721369936,0.6230546614169579,1.8812886099138928,0.7345973329395838,0.492393794847948,1.486763353528311,0.5805448395630259,0.2465447855376076,0.7444321109976703,0.2906825887382068,0.15722914617971628,0.47474711316931656,0.18537717249609514,524896.9067756583,996.4931402034707,-0.04785325910677378,0.5966245003814238,0.09862110808513996,-0.2600792648154738,1.7224897099085672,0.19776255297293058,-inf,0.5276795277567593,3.4780576646205437,,0.2590313195265368,0.5763948310578801,43.81246329488818,297.74869628512556,0.34880806117834195,2.1648288525044466,0.9558643227804539,-0.0118548775527711,-0.00600734501507308,0.07232518385265387,0.0615351003859207,0.0664952636865941,0.3173494070861805,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.765573,"[0, 2, 1, 1, 4, 6, 2, 1, 2, 1, 0, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 6, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 5, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 5, 4, 1, 1, 0, 0, 0, 6, 1, 0, 1, 0, 0, 1, 1, 1, 0, 2, 0]"
0.4303642981908762,-103.55650898688171,0.1014732012429539,70.60441795426841,1.1960067597803532,289.11232285860353,0.36863762416314394,0.7294731736183167,0.06764009252480588,0.36863762416314394,1.5583544358549364,0.5579739390943179,1.079023488482852,4.561392894949749,1.6332217516072616,0.6673099961678993,2.8209423684826236,1.010047707431062,0.5000036504530916,2.1136825314455745,0.7568109930129672,0.30231538585078527,1.277988169648337,0.4575878739315241,489033.45917974255,697.0182785807136,-0.5386978257994929,0.6576603182921335,0.44832176616181985,-0.2326429915931985,0.42365747401487847,0.2598120572449539,-inf,0.5597132137889391,1.9639013973650499,0.5597132137889391,0.3609977496716699,0.5158817172820894,54.04314530247306,288.1123228586036,0.502525303598623,0.7794026996831404,0.752006974041916,0.0022818068742864695,0.012721803720761336,0.04404730329737526,0.022112397693690437,0.029443648422101943,0.37592187122393617,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.718785,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]"
0.3015585504108073,-inf,0.12644367306811033,18.093445376667443,2.5556321590830358,4079.0471879144,0.1470793590739419,0.7431777119636536,0.05985445710570931,0.1470793590739419,0.4292306359884901,0.21111081565245932,0.554872132403755,1.619317080136432,0.7964374416105936,0.43718754086375566,1.2758709814397104,0.6275184969934526,0.10824825509622069,0.31590746432499967,0.15537446974343933,0.21487960067747994,0.627096203304631,0.30842810338391385,424602.4897762244,1022.5751010534166,-0.06628098307861625,0.6345618524515578,0.1055625794232514,-0.2296206364974056,9.651047217802018,0.19574594431236958,-inf,0.5968409568500849,8.424054713533584,,0.19029060164389758,0.5074210734095126,44.2063904035156,302.91271745662107,0.3047484214168625,5.22772570068156,0.9068909930049002,-0.01885332198823287,-0.009158219391512819,0.06731286052564059,0.05956357269007523,0.0632015632734426,0.3084753686717361,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",6.671881,"[0, 0, 1, 1, 3, 4, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 4, 1, 6, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 6, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 6, 0, 6, 1, 1, 1, 0, 0, 6, 1, 0, 0, 0, 6, 1, 0, 0, 6, 1, 1, 0, 0, 6, 0, 1, 0, 0, 1, 1, 0, 4, 2, 0, 1, 6, 1, 0, 0, 0, 1, 0, 1, 5, 3, 6, 1, 0, 0, 0, 4, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
0.4303642981908762,-103.55650898688171,0.1014732012429539,70.60441795426841,1.1960067597803532,289.11232285860353,0.36863762416314394,0.7294731736183167,0.06764009252480588,0.36863762416314394,1.5583544358549364,0.5579739390943179,1.079023488482852,4.561392894949749,1.6332217516072616,0.6673099961678993,2.8209423684826236,1.010047707431062,0.5000036504530916,2.1136825314455745,0.7568109930129672,0.30231538585078527,1.277988169648337,0.4575878739315241,489033.45917974255,697.0182785807136,-0.5386978257994929,0.6576603182921335,0.44832176616181985,-0.2326429915931985,0.42365747401487847,0.2598120572449539,-inf,0.5597132137889391,1.9639013973650499,0.5597132137889391,0.3609977496716699,0.5158817172820894,54.04314530247306,288.1123228586036,0.502525303598623,0.7794026996831404,0.752006974041916,0.0022818068742864695,0.012721803720761336,0.04404730329737526,0.022112397693690437,0.029443648422101943,0.37592187122393617,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 2, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",7.79685,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]"
0.6820605825719126,-49.78738109687501,0.5219827408052174,0.6978468943133452,10.179487021271578,1.4809443064647447,0.024502892162579098,0.009162446483969688,0.12342355677808835,0.024502892162579098,0.07833089274376488,0.028469896665482143,0.8845826067779821,2.8278353769334306,1.0277960348498383,0.5097528155085874,1.629578780027267,0.5922815105325312,0.060296904910506606,0.192757261468874,0.07005894000840418,0.35804323977768204,1.1445933168447526,0.41601023955092664,1169506229.466294,48.29963129412444,-3.321586271279893,0.9937774852010185,0.002967906910339976,-0.0024744819894739864,43.40271406150029,0.07517815445506697,,1.0106025717111977,14.781415348463252,,-0.08185406042569764,0.004573547260404561,82.59637087767624,0.41423180150970207,0.0,262.82836314610086,0.5449172315461389,0.014142311935354214,0.027785907229451404,0.07976857756110672,0.11135864113933132,0.09295296047544946,0.21391297807977822,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",7.968702,"[0, 6, 2, 0, 2, 0, 1, 6, 1, 5, 6, 6, 4, 0, 3, 3, 0, 1, 3, 6, 5, 1, 1, 1, 1, 5, 6, 5, 0, 5, 3, 6, 1, 2, 5, 2, 2, 1, 0, 2, 2, 0, 6, 5, 1, 1, 1, 2, 6, 4, 3, 1, 3, 4, 4, 0, 0, 6, 0, 2, 5, 0, 3, 1, 4, 2, 2, 0, 2, 0, 6, 1, 5, 4, 1, 2, 0, 0, 5, 3, 5, 1, 1, 2, 5, 0, 6, 2, 0, 0, 6, 0, 6, 1, 4, 2, 2, 0, 4, 1, 6, 3, 4, 0, 3, 3, 6, 6, 6, 0, 4, 0, 4, 3, 3, 0, 2, 1, 4, 0, 2, 5, 3]"
0.6902533009679926,-46.059853282932956,0.5302020835624919,0.6315775276164803,12.597516654564062,1.1346982423745964,0.02374685614303443,-0.005859715398401022,0.22201395708540222,0.02374685614303443,0.08652610887554672,0.030470216716968656,0.9916225842535753,3.6131622296344945,1.2723770616899024,0.5217034349731887,1.9009239767714627,0.6694114214475865,0.057294479595792376,0.20876314530281417,0.07351605616568381,0.373545240561882,1.3610819032261838,0.4793057390399602,280354359.09999853,15.543110229772397,-4.55387913954364,1.0031746584892822,0.003083735629272526,0.0016772264072966597,46.2925492041666,0.06735709661053818,-3306.47753735666,1.0028027308256073,14.06635086650003,,-0.02264628651015929,-0.003893515067318449,84.68629786880858,0.13100076223907334,0.0,269.47868063992473,0.47104310389659954,0.013502394893705486,0.025531504676463423,0.06058415432012591,0.04853679881125576,0.05389544033482894,0.31259772336823705,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 7, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.437588,"[1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2, 1, 0, 1, 0, 1, 0, 1, 2, 1, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 2, 0, 2, 2, 2, 0, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 1, 2, 0, 1, 0, 2, 0, 1, 2, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0, 2, 1, 0, 1, 2, 0, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 0, 2, 1, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2]"
