ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.22152726071406673,-137.25994011298621,0.04468049056706708,19.338845824544222,0.917486308958334,270874.12406602706,0.3287979746107146,0.9622410535812378,0.00271251844111378,0.3287979746107146,0.8944271909999159,0.39382181768459307,0.8053872662568291,2.1908902300206643,0.9646625029026374,0.5339448597961156,1.4524870527615492,0.6395390223349601,0.46066496742449625,1.2531441937663719,0.5517671300424641,0.17639745101910928,0.4798529455705039,0.21128221631390423,31467.83114918392,1113.3374459550732,1.379706570046357,0.43670690903961995,0.09171461530340407,-0.23413739283877485,0.47757948803369626,0.20167749193366635,-inf,0.2968851241748848,2.1262990382629887,,0.341741015672424,0.36473321787539614,20.858726343101342,71.28001291371613,0.5444064057312982,0.9374708468809592,1.4660619525148417,-0.01525384159238732,-0.030730793536032575,0.03952362950986906,0.148994514884181,0.06247466549401174,0.19036947017855596,,KMeans,"{'n_clusters': 16, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",5.593766,"[2, 9, 5, 9, 15, 9, 11, 1, 0, 1, 6, 12, 4, 7, 12, 7, 7, 4, 1, 4, 3, 8, 8, 10, 8, 10, 5, 2, 8, 7, 13, 7, 1, 5, 1, 2, 13, 1, 7, 13, 1, 12, 1, 2, 8, 7, 0, 12, 4, 4, 14, 3, 8, 14, 8, 15, 7, 6, 1, 4, 9, 1, 2, 11, 6, 0, 0, 9, 2, 0, 2, 2, 9, 9, 1, 2, 2, 0, 6, 2, 2, 1, 11, 2, 0, 0, 8, 0, 8]"
0.2177510505943271,-137.2414582824542,0.055624406268241416,19.10135977518481,0.9809859552754908,inf,0.31234752377721214,0.9485326409339905,0.0035300701818551444,0.31234752377721214,0.8944271909999159,0.3729030743273986,0.5630925063714729,1.6124515496597098,0.6722605776327975,0.4762272550112442,1.363707324541254,0.5685545552743299,0.3547967852272454,1.015983376941878,0.4235820741357518,0.14576217776269898,0.4173993557999607,0.17402143468611933,0.0,inf,1.3673502848903962,0.43978417955346927,0.09799875332272599,-0.22696491830636653,0.7337642703446213,0.1999832610423481,-inf,0.287186818686551,2.735445983467061,,0.3452942957603514,0.35131195669134707,21.065404040404044,0.0,0.5285038879201402,0.9467597321529907,1.5189528876583018,-0.012917671535128024,-0.0387326997677689,0.0345715285221048,0.13139848703738657,0.05474056897640204,0.1877697019106673,,KMeans,"{'n_clusters': 16, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",5.671834,"[15, 0, 0, 0, 5, 0, 11, 13, 7, 5, 8, 12, 10, 6, 12, 10, 6, 3, 5, 3, 4, 1, 1, 9, 1, 9, 0, 15, 1, 6, 3, 0, 5, 0, 5, 2, 3, 5, 6, 3, 5, 10, 5, 2, 1, 6, 7, 12, 10, 10, 14, 4, 1, 14, 1, 8, 6, 8, 13, 3, 0, 5, 15, 11, 8, 7, 7, 0, 15, 7, 2, 15, 0, 0, 5, 15, 15, 7, 8, 15, 15, 5, 11, 15, 7, 7, 1, 7, 1]"
0.20853683915589455,-136.76323912944477,0.04148106208412938,19.83655448718123,0.8954298119055123,inf,0.3333333333333333,0.9683333039283752,0.002349727333429368,0.3333333333333333,0.8944271909999159,0.4295671735447309,0.8819171036881969,2.3664319132398464,1.1365279125962824,0.675440749286412,1.8123977162133715,0.8704415207036976,0.5607467216716092,1.5046413453814473,0.7226351529088413,0.20118446353109123,0.5398345637668168,0.25926672408049156,0.0,inf,1.4051171817684167,0.4391231563311277,0.09287599713910985,-0.2372824328439057,0.3245954822601053,0.20291024952948894,-inf,0.2766797707061414,1.7531501820199535,,0.3610465495002049,0.3730331623332941,20.43847471972472,0.0,0.5553483837281815,0.9185831334707739,1.529210717253726,-0.012761459942416436,-0.03363326685244612,0.038142287915455514,0.1424446872107416,0.060172293907933556,0.19774800702036036,,KMeans,"{'n_clusters': 16, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",6.187457,"[3, 4, 4, 4, 0, 4, 10, 2, 6, 2, 12, 8, 15, 1, 8, 13, 1, 7, 2, 7, 11, 5, 5, 14, 5, 14, 4, 3, 5, 1, 7, 4, 2, 4, 2, 3, 7, 2, 1, 7, 2, 13, 2, 3, 5, 1, 6, 8, 7, 15, 9, 11, 5, 9, 5, 0, 1, 12, 2, 7, 4, 2, 3, 10, 12, 6, 6, 4, 3, 6, 3, 3, 4, 4, 0, 3, 3, 6, 12, 3, 3, 2, 10, 3, 6, 6, 5, 6, 5]"
0.22182128553446362,-138.47959516103467,0.0625596216004622,19.772761003233366,1.0168457613437278,399911.4234565416,0.3287979746107146,0.9470311999320984,0.003284165442066022,0.3287979746107146,0.970374633826905,0.39382181768459307,0.7352146220938078,2.1698236448784267,0.880612355365279,0.5035562817480462,1.4861351962128992,0.6031407292557217,0.35876935507930663,1.0588285465431577,0.4297204072322697,0.21699559232179605,0.6404145849457231,0.25990913933972215,21314.272858522436,1148.0108540586646,1.401896043593385,0.4297680001134872,0.09523709208231573,-0.2188223418295902,0.7735155076022735,0.20136388365102134,-inf,0.27601926480676175,2.7864434150025668,,0.33270183052832514,0.3334892264903169,20.491391594516596,87.80508448268083,0.5175573514524174,0.920961419978274,1.4867955303108567,-0.013728402419208403,-0.030934730378270364,0.03831257935226574,0.14892740318155195,0.06094630938228752,0.1746676734161156,,KMeans,"{'n_clusters': 16, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",6.078135,"[0, 12, 3, 12, 6, 12, 14, 8, 7, 6, 4, 5, 9, 1, 5, 1, 1, 15, 6, 9, 11, 2, 2, 8, 2, 4, 3, 0, 2, 1, 15, 1, 6, 3, 6, 10, 15, 6, 1, 15, 6, 5, 6, 0, 2, 1, 7, 5, 9, 9, 13, 11, 2, 13, 2, 4, 1, 4, 8, 15, 12, 6, 0, 14, 4, 7, 7, 12, 10, 7, 0, 10, 12, 12, 6, 10, 0, 7, 4, 10, 10, 6, 14, 0, 7, 7, 2, 7, 2]"
0.20497443300369542,-138.17708520386762,0.048245880886165354,19.8439473309949,0.918901301221891,718138.4900294291,0.3287979746107146,0.9601272344589233,0.0028213167251450503,0.3287979746107146,1.0661906249477378,0.40557069362917725,0.753370803500884,2.4429496220376405,0.9292792016057244,0.5031014001316768,1.6314029818874516,0.6205731165430518,0.4037332678538891,1.3091827152371487,0.49800301135839264,0.1847522076973392,0.5990945413168043,0.22789094462654852,11869.327876359248,1200.1131764107345,1.4054898002364535,0.43761737322186084,0.09598748915865846,-0.23180414125627238,0.6090566786434061,0.20192940024660186,-inf,0.2734274274290863,2.467060898036354,,0.36807743042914254,0.36118637118766916,20.432360001110002,99.08115894567976,0.5523590786119404,0.9183083146566293,1.5698624707595226,-0.013560682795222113,-0.03148951030432939,0.03896101816386664,0.14732423246040566,0.06162486914699072,0.1907267197178984,,KMeans,"{'n_clusters': 16, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",7.343771,"[13, 1, 1, 1, 3, 1, 4, 11, 6, 3, 7, 2, 12, 5, 2, 9, 5, 8, 3, 8, 10, 15, 15, 11, 0, 7, 1, 13, 15, 5, 0, 5, 3, 1, 3, 13, 0, 3, 5, 0, 3, 9, 3, 13, 0, 5, 6, 2, 8, 12, 14, 10, 15, 14, 15, 7, 5, 7, 11, 8, 1, 3, 13, 4, 7, 6, 6, 1, 13, 6, 13, 13, 1, 1, 3, 13, 13, 6, 7, 13, 13, 3, 4, 13, 6, 6, 15, 6, 15]"
0.208116016968704,-139.46648624442278,0.04757157299979603,20.295736105225373,0.9329110475496077,728079.2056093271,0.3287979746107146,0.9614121913909912,0.002604633394633521,0.3287979746107146,1.0661906249477378,0.40557069362917725,0.7352146220938078,2.384074714356125,0.9068836406365812,0.5221565034188533,1.6931928165306007,0.6440774932549391,0.4310577812901779,1.3977877016015636,0.5317076650459834,0.17171118667830138,0.5568065242853533,0.21180490897932197,11707.271864273725,1201.336695695536,1.428001579861646,0.4289080030578394,0.1106303005410692,-0.22954437796481705,0.5246953704563511,0.20118213308008906,-inf,0.27481717622006796,2.4349792050107264,,0.37238453047377695,0.3532425150475425,20.065498737373737,98.9629794810319,0.542060616335974,0.9018201679718534,1.5413749993393389,-0.014879150908641538,-0.024171428779921966,0.04280866214790591,0.16348457156560312,0.06785056072431668,0.18313780062075233,,KMeans,"{'n_clusters': 16, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",7.031277,"[7, 1, 12, 1, 3, 1, 13, 9, 5, 3, 8, 4, 0, 6, 4, 11, 6, 0, 3, 0, 15, 2, 2, 9, 2, 8, 12, 14, 2, 6, 2, 6, 3, 12, 3, 7, 2, 3, 6, 2, 3, 11, 3, 7, 2, 6, 5, 4, 0, 0, 10, 15, 2, 10, 2, 8, 6, 8, 9, 0, 1, 3, 14, 13, 8, 5, 5, 1, 1, 5, 7, 7, 1, 1, 3, 7, 14, 5, 8, 7, 7, 3, 13, 14, 5, 5, 2, 5, 2]"
0.21178808097791457,-inf,0.05248827285323499,19.89076298175821,0.9586880116439803,inf,0.3287979746107146,0.9575987458229065,0.002778527806697373,0.3287979746107146,1.0661906249477378,0.40557069362917725,0.7352146220938078,2.384074714356125,0.9068836406365812,0.5442558056698614,1.7648540513840332,0.6713368745004408,0.4645455168561081,1.506378120242057,0.573014623088,0.1162476387438193,0.37695531046903424,0.14339089385786147,0.0,inf,1.4078462121522572,0.4290121317139328,0.10599754371652866,-0.22581846266495983,0.45916441218735093,0.20105779751508152,-inf,0.27249590064738777,2.2239605644835287,,0.3846342545987437,0.34667024960709597,20.393722943722945,0.0,0.5366401185991593,0.9165718176954133,1.4706491055122666,-0.008368622048308332,-0.028461935543449394,0.04011494681779462,0.15380629294456577,0.06363337269578413,0.1886491022640005,,KMeans,"{'n_clusters': 16, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",5.453087,"[8, 15, 3, 15, 1, 15, 12, 11, 4, 1, 9, 10, 7, 0, 10, 13, 0, 7, 1, 7, 6, 2, 2, 11, 2, 9, 3, 8, 2, 0, 7, 3, 11, 3, 1, 8, 7, 11, 0, 7, 1, 13, 1, 8, 2, 0, 4, 10, 7, 7, 14, 6, 2, 14, 2, 9, 0, 9, 11, 7, 15, 1, 8, 12, 9, 4, 4, 15, 8, 4, 8, 5, 15, 15, 1, 5, 8, 4, 9, 8, 8, 1, 12, 8, 4, 4, 2, 4, 2]"
0.23493994128832194,-138.1035770104879,0.041248317351222204,19.573329459753797,1.013132876804219,inf,0.30151134457776363,0.9680845737457275,0.0022306235205015765,0.30151134457776363,0.8612143920992544,0.3816194411526998,0.6908492797077574,1.973290070690106,0.8743999878744962,0.5410248065397126,1.5453426819717686,0.6847688753156767,0.4380858271151807,1.251315501294488,0.5544801929583619,0.18123957163013021,0.5176791199162168,0.22939284137750438,0.0,inf,1.3917586576910879,0.42825867200514633,0.09449044348917349,-0.23424724718112863,0.43980466236897325,0.20067450754855096,-inf,0.29721992239937284,2.107466077911831,,0.32502528778728307,0.3619438652086808,20.658602335164833,0.0,0.5390289224948437,0.9284765094456104,1.4037805567127253,-0.012389671260722549,-0.023719166935358384,0.043352759963799246,0.165065057600425,0.06867000052293304,0.19078024892899242,,KMeans,"{'n_clusters': 16, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",7.171851,"[4, 5, 5, 5, 6, 5, 14, 10, 3, 2, 8, 12, 7, 11, 12, 9, 11, 13, 2, 7, 0, 1, 1, 10, 1, 6, 5, 4, 1, 11, 1, 0, 2, 5, 2, 4, 1, 6, 11, 1, 6, 9, 2, 4, 1, 11, 3, 12, 13, 7, 15, 0, 1, 15, 1, 6, 11, 8, 10, 13, 5, 2, 4, 14, 8, 3, 3, 5, 4, 15, 4, 4, 5, 5, 6, 4, 4, 3, 8, 4, 4, 2, 14, 4, 3, 3, 1, 3, 1]"
0.19660728874883288,-inf,0.05243731953541924,19.492601592762792,0.9105090684762152,inf,0.3287979746107146,0.9600504040718079,0.0025739769673743316,0.3287979746107146,0.8728715609439696,0.4103386700665112,0.7352146220938078,1.9518001458970666,0.9175451600655772,0.5306208595324235,1.408657880200957,0.6622128924847348,0.45766741140205675,1.2149857925879117,0.5711672559718468,0.09863939238321437,0.26186146828319085,0.12310160101995335,0.0,inf,1.4659575913016067,0.4260351434175691,0.10822019654565398,-0.22496214473515483,0.4513712697837382,0.19618042224029134,-inf,0.25450206485872784,2.319505741951605,,0.35573887089192924,0.34463167455393917,19.458333333333336,0.0,0.5535235125872399,0.8745318352059926,1.5507465306381258,-0.010329802629065458,-0.024101329027284714,0.04492442680115687,0.1746444598610926,0.07146551929578249,0.18394964774056247,,KMeans,"{'n_clusters': 17, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",5.98434,"[1, 14, 2, 15, 4, 14, 9, 4, 7, 11, 6, 5, 0, 8, 5, 10, 8, 0, 11, 0, 5, 3, 3, 4, 3, 16, 2, 1, 3, 8, 0, 8, 4, 2, 11, 1, 0, 4, 8, 0, 11, 10, 11, 1, 3, 8, 7, 12, 0, 0, 13, 5, 3, 13, 3, 16, 8, 6, 4, 0, 14, 11, 1, 9, 6, 7, 7, 15, 15, 7, 1, 1, 15, 14, 11, 1, 1, 7, 6, 1, 1, 11, 9, 1, 7, 7, 3, 7, 3]"
0.19688425582776328,-142.87266711199032,0.04204347787996522,19.68356609646196,0.909892487556694,inf,0.3333333333333333,0.9697971940040588,0.0020978218750935403,0.3333333333333333,0.8728715609439696,0.4364357804719848,0.8164965809277259,2.138089935299395,1.0690449676496976,0.5413099644021914,1.417482220746796,0.708741110373398,0.46701926714512926,1.222943510111633,0.6114717550558165,0.15555555555555553,0.4073400617738524,0.2036700308869262,0.0,inf,1.4757066825208696,0.4279167861757821,0.08785871869886354,-0.23359363363870775,0.4419982180211141,0.19642350594723537,-inf,0.2697432881130831,2.1208560171699333,,0.3468955341969537,0.3614569105066817,19.304681429681434,0.0,0.540399139462978,0.8676261316710757,1.5931635662731671,-0.009520405601753651,-0.026641529888276328,0.04420974236629925,0.169594473625978,0.07013639044445638,0.19389810098865148,,KMeans,"{'n_clusters': 17, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",4.906184,"[2, 12, 0, 0, 5, 0, 9, 11, 3, 5, 7, 13, 15, 10, 13, 4, 10, 15, 5, 15, 6, 8, 8, 11, 8, 14, 0, 2, 8, 10, 1, 0, 5, 0, 5, 2, 1, 5, 10, 1, 5, 4, 5, 2, 8, 10, 3, 13, 15, 15, 16, 6, 8, 16, 8, 14, 10, 7, 11, 15, 12, 5, 2, 9, 7, 3, 3, 0, 2, 3, 2, 2, 0, 0, 5, 2, 2, 3, 7, 2, 2, 5, 9, 2, 3, 3, 8, 3, 8]"
0.20752789773316735,-145.0370160384403,0.048077514213800805,20.009112329033105,0.9795792375193147,inf,0.2857142857142857,0.9692952632904053,0.0018901399877945277,0.2857142857142857,0.7970926497310585,0.3242126676393696,0.7559289460184545,2.1089089230658966,0.8577860904706106,0.506443147256191,1.412887385646009,0.5746834932286272,0.36415849833788505,1.0159382182677983,0.41322679366385434,0.1724438258837925,0.4810879713621571,0.1956796548270317,0.0,inf,1.4921103894677124,0.4132020392711338,0.09180431513722898,-0.22455977094505014,0.5269973070721901,0.1986366026677108,-inf,0.26520425254915325,2.355602677982633,,0.3465336174177904,0.3401069985793942,19.04826388888889,0.0,0.5379654598534148,0.856101747815231,1.5827224461897598,-0.007219463689002561,-0.02051234688451627,0.04673215644578991,0.18380647245050488,0.0745182954147761,0.18325360028547757,,KMeans,"{'n_clusters': 17, 'tol': 6e-05, 'algorithm': 'full', 'max_iter': 200}",5.968719,"[1, 16, 16, 5, 8, 16, 12, 9, 7, 10, 4, 6, 14, 2, 6, 15, 2, 0, 10, 0, 13, 3, 3, 8, 3, 8, 5, 1, 3, 2, 0, 5, 9, 5, 10, 1, 0, 9, 2, 0, 10, 15, 10, 1, 3, 2, 7, 6, 0, 14, 11, 13, 3, 11, 3, 8, 2, 4, 9, 0, 16, 10, 1, 12, 4, 7, 7, 5, 5, 7, 1, 1, 5, 16, 10, 1, 1, 7, 4, 1, 1, 9, 12, 1, 7, 7, 3, 7, 3]"
0.21349523339907953,-142.89432185684626,0.04800314714283756,19.995339074004935,1.0136248829701813,inf,0.3779644730092272,0.9699467420578003,0.0019164914829064147,0.3779644730092272,0.8728715609439696,0.4364357804719848,0.9258200997725513,2.138089935299395,1.0690449676496976,0.5909791536310296,1.3648078937373287,0.6824039468686643,0.42370250120079483,0.9784990124983867,0.48924950624919333,0.2110640355207619,0.48743151089664244,0.24371575544832122,0.0,inf,1.4914218033184552,0.4195830251745283,0.09136393626298427,-0.22632187427800302,0.6816311277909344,0.19622301383454271,-inf,0.29159524122246266,2.6999533780465867,,0.32638124482130104,0.34639411230836664,19.058974358974357,0.0,0.5382357853976607,0.8565831172572744,1.4826740453519716,-0.005121296562852573,-0.019692168403052462,0.047464563650847634,0.18583197591817982,0.07561564064023721,0.19015051509881117,,KMeans,"{'n_clusters': 17, 'tol': 6e-05, 'algorithm': 'elkan', 'max_iter': 200}",7.640621,"[4, 1, 10, 10, 5, 1, 14, 15, 2, 13, 7, 9, 3, 8, 9, 12, 8, 3, 13, 3, 6, 0, 0, 15, 0, 16, 10, 4, 0, 8, 3, 6, 13, 10, 13, 4, 3, 5, 8, 3, 13, 12, 13, 4, 0, 8, 2, 9, 3, 3, 11, 6, 0, 11, 0, 16, 8, 7, 15, 3, 1, 5, 4, 14, 7, 2, 2, 10, 4, 2, 4, 4, 10, 1, 5, 4, 4, 2, 7, 4, 4, 5, 14, 4, 2, 2, 0, 2, 0]"
0.19782347429712627,-inf,0.05735961522927473,19.49988207090707,0.9428183283791676,726409.5768524016,0.31622776601683794,0.9512061476707458,0.00289515328437737,0.31622776601683794,0.9127908202800996,0.3533062369360849,0.7071067811865475,2.0410623233840965,0.7900167626637329,0.5021940441780525,1.4495821138636418,0.5610775112986578,0.414578098794425,1.1966788610478238,0.4631883842653323,0.11194818484098418,0.3231382138165223,0.12507438045743077,13246.789871487243,1201.1323668255889,1.4663310211293485,0.41691644964538954,0.10604730803832475,-0.218675655737709,0.5086641697877654,0.19707045819421942,-inf,0.23530198350923823,2.431885094963707,,0.3441213365156589,0.3276747328111821,19.45243055555556,96.5564830340744,0.5405877259124928,0.8742665418227218,1.594557097667922,-0.014780580262226197,-0.038025785097413466,0.03641236588282399,0.14368915547849556,0.058101253816511676,0.16808607694781283,,KMeans,"{'n_clusters': 17, 'tol': 0.00011, 'algorithm': 'full', 'max_iter': 200}",7.250023,"[11, 14, 5, 14, 2, 14, 10, 2, 4, 13, 9, 7, 12, 0, 7, 16, 0, 3, 13, 3, 7, 8, 8, 2, 8, 2, 5, 1, 8, 0, 3, 0, 13, 5, 13, 11, 3, 2, 0, 3, 13, 16, 13, 11, 8, 0, 4, 7, 12, 12, 6, 7, 8, 6, 8, 15, 0, 9, 2, 3, 14, 13, 1, 10, 9, 4, 4, 14, 14, 4, 11, 11, 14, 14, 13, 11, 1, 4, 9, 11, 11, 13, 10, 1, 4, 4, 8, 4, 8]"
0.2203638255070547,-145.82819248544646,0.07399508470545112,18.630968874601983,1.01905945734251,647528.3311804633,0.31622776601683794,0.9350408911705017,0.0036506092563595048,0.31622776601683794,0.8728715609439696,0.36156455402252513,0.5700877125495689,1.5735915849388862,0.6518197694592419,0.4298611869418711,1.1865296016264424,0.4914893157736037,0.34830330567447126,0.9614084618041799,0.39823868399353624,0.14019684936581497,0.38698006910262756,0.1602965228347942,14860.500401051877,1190.901686542256,1.4207477926364251,0.4283996391687535,0.09335020148009124,-0.20802896401132684,0.7477285256746825,0.19580138054191132,-inf,0.2966937116921056,2.8663927762148944,,0.33284588973383566,0.3134788095121666,20.183159722222225,100.03113910586521,0.5199539095413895,0.9071083021223472,1.4920956238548049,-0.013882471717706032,-0.03419197886742882,0.03839591063032754,0.1536950273818348,0.061442362630401974,0.16335094342979825,,KMeans,"{'n_clusters': 17, 'tol': 0.00011, 'algorithm': 'elkan', 'max_iter': 200}",7.421845,"[2, 1, 12, 1, 3, 1, 10, 3, 4, 7, 9, 6, 5, 8, 6, 8, 8, 15, 7, 5, 13, 16, 16, 3, 0, 11, 12, 14, 16, 8, 15, 13, 3, 12, 7, 2, 15, 3, 8, 0, 7, 8, 7, 2, 0, 8, 4, 6, 5, 5, 5, 13, 16, 5, 16, 11, 8, 9, 3, 15, 1, 7, 14, 10, 9, 4, 4, 1, 2, 4, 2, 2, 1, 1, 7, 2, 14, 4, 9, 2, 2, 7, 10, 14, 4, 4, 16, 4, 16]"
0.2212483297717235,-144.73308932984978,0.07149652972446933,18.947974739896054,1.0072971781791986,909545.862433737,0.3287979746107146,0.9461339712142944,0.0029543790171734064,0.3287979746107146,0.970374633826905,0.39148018661294054,0.5694947974514994,1.6807381681642444,0.6780635733701584,0.46897123929291445,1.384065078694624,0.5583761532955299,0.3855498004780299,1.1378651188586513,0.4590512092369884,0.1619831782874409,0.4780575899316125,0.19286373323681089,10579.560000912832,1221.1423624472402,1.4376196551566276,0.42276540746020913,0.08687907091894824,-0.20741994056574198,0.6507960828185548,0.19647973564656332,-inf,0.2846893684211274,2.6024753173399593,,0.32886801380125547,0.31335980450111695,19.91029265873016,104.06595854159636,0.5253725326689936,0.8948446138755128,1.4975571964579677,-0.012588271700736283,-0.0454429809320473,0.03188106278743549,0.1283587208926391,0.051076110390455925,0.16268148728351176,,KMeans,"{'n_clusters': 17, 'tol': 0.00016, 'algorithm': 'full', 'max_iter': 200}",7.124937,"[9, 3, 16, 3, 13, 3, 4, 2, 10, 2, 8, 12, 14, 5, 12, 5, 5, 0, 2, 0, 6, 11, 11, 13, 11, 13, 16, 15, 11, 5, 0, 6, 2, 16, 2, 9, 0, 13, 5, 0, 13, 12, 2, 9, 11, 5, 7, 12, 14, 14, 10, 6, 11, 10, 11, 8, 5, 8, 2, 0, 3, 2, 15, 4, 8, 7, 7, 3, 3, 7, 9, 1, 3, 3, 13, 1, 15, 7, 8, 1, 1, 2, 4, 15, 7, 7, 11, 7, 11]"
0.21051886495338876,-145.4218893221569,0.06439525095299395,19.74189238989967,1.0374249360679255,inf,0.3287979746107146,0.9529999494552612,0.0025671933345867756,0.3287979746107146,1.0047050754046531,0.39485878805947044,0.7352146220938078,2.2465888459438563,0.8829310916141582,0.5031014001316768,1.5373225177373433,0.6041825816056685,0.38457495745029724,1.1751423106584153,0.46184226589788224,0.19620017656190286,0.5995271516511622,0.23561995485528914,0.0,inf,1.4786654983839642,0.4145806230670098,0.10157683925812662,-0.20999870581273308,0.6326779705208954,0.19706214524985227,-inf,0.27792100382204926,2.740573720542219,,0.33177059442474754,0.3149835835070065,19.25823412698413,0.0,0.5164786880396278,0.865538612448725,1.5544055247364674,-0.007520798699808298,-0.027127881095804798,0.04216926312198599,0.16935117363145957,0.06752457881132684,0.1700669841085549,,KMeans,"{'n_clusters': 17, 'tol': 0.00016, 'algorithm': 'elkan', 'max_iter': 200}",5.640621,"[11, 10, 1, 10, 9, 1, 12, 9, 4, 7, 5, 8, 13, 6, 8, 15, 6, 13, 7, 13, 16, 0, 0, 9, 3, 5, 1, 2, 0, 6, 3, 1, 7, 1, 7, 11, 3, 9, 6, 3, 7, 15, 7, 11, 3, 6, 4, 8, 13, 13, 14, 16, 0, 14, 0, 5, 6, 5, 9, 13, 10, 7, 2, 12, 5, 4, 4, 10, 10, 4, 11, 11, 10, 1, 7, 11, 2, 4, 5, 2, 2, 7, 12, 2, 4, 4, 0, 4, 0]"
0.19590459962277093,-152.81823172929478,0.057091072048487686,19.904554710838756,0.981503784368594,inf,0.3287979746107146,0.9558171033859253,0.0023433351577622375,0.3287979746107146,1.0646088274076704,0.40557069362917725,0.7352146220938078,2.3805377075298924,0.9068836406365812,0.5101000253320076,1.6516433547751996,0.6292058864994649,0.38457495745029724,1.245208079478765,0.4743713291731624,0.15969791948189152,0.517082913908925,0.19698660264586862,0.0,inf,1.5614820524979753,0.40289592998924123,0.09740206630587095,-0.21097662425605435,0.5911138995037928,0.19367099531831466,-inf,0.25328436602341103,2.706465996145734,,0.34338644118843054,0.31130056140828666,17.993055555555557,0.0,0.5366246434855345,0.8086766541822722,1.6263561954872592,-0.011167305236270754,-0.021388264797608286,0.04769648141217698,0.19460683552415797,0.07661522285887189,0.16132982828256284,,KMeans,"{'n_clusters': 18, 'tol': 1e-05, 'algorithm': 'full', 'max_iter': 200}",6.593744,"[12, 0, 6, 10, 5, 0, 11, 5, 3, 15, 13, 8, 4, 7, 8, 14, 7, 9, 15, 9, 17, 1, 1, 5, 1, 13, 6, 2, 1, 7, 9, 6, 5, 6, 15, 12, 9, 5, 7, 9, 15, 14, 15, 12, 1, 7, 3, 8, 4, 4, 16, 17, 1, 16, 1, 13, 7, 13, 5, 9, 0, 15, 2, 11, 13, 3, 3, 10, 10, 3, 12, 12, 10, 0, 15, 12, 2, 3, 13, 2, 2, 15, 11, 2, 3, 3, 1, 3, 1]"
0.1836172455717378,-inf,0.03496512945148088,19.407892810250907,0.8504396220610256,inf,0.4,0.9788032174110413,0.00140759259804912,0.4,0.8944271909999159,0.4472135954999579,0.894427190999916,2.0,1.0,0.6495719572826296,1.4524870527615492,0.7262435263807746,0.5604231205741551,1.2531441937663719,0.6265720968831859,0.0,0.0,0.0,0.0,inf,1.536213296234057,0.4131717445308148,0.10107576813237992,-0.23404881352166385,0.4206429514941282,0.19323654989287234,-inf,0.2538826925307617,2.2756508585332784,,0.35222633348837823,0.35670902932528387,18.371970390720392,0.0,0.5610586778154344,0.8257065344143997,1.512712539066961,-0.014101040049601648,-0.039308738125943245,0.03892881686382883,0.1516461837411852,0.061953629764845634,0.18223468687891933,,KMeans,"{'n_clusters': 18, 'tol': 1e-05, 'algorithm': 'elkan', 'max_iter': 200}",6.468758,"[1, 11, 7, 11, 6, 11, 13, 9, 4, 12, 0, 5, 2, 8, 5, 8, 8, 2, 12, 2, 15, 10, 10, 9, 10, 0, 7, 1, 10, 8, 3, 17, 12, 7, 12, 1, 3, 12, 8, 3, 12, 5, 12, 1, 10, 8, 4, 14, 2, 2, 16, 15, 10, 16, 10, 6, 8, 0, 9, 2, 11, 12, 1, 13, 0, 4, 4, 11, 1, 4, 1, 1, 11, 11, 12, 1, 1, 4, 0, 1, 1, 12, 13, 1, 4, 4, 10, 4, 10]"
